File  Contact Angle  Base Radius
g_rad_dmap_0pc_w2000_159.5ns_160.0ns.xvg  124.359138102  2.08008909621
g_rad_dmap_0pc_w2000_160.0ns_160.5ns.xvg  123.866353027  2.09540888496
g_rad_dmap_0pc_w2000_160.5ns_161.0ns.xvg  122.08318975  2.14640283023
g_rad_dmap_0pc_w2000_161.0ns_161.5ns.xvg  122.438686826  2.13806970311
g_rad_dmap_0pc_w2000_161.5ns_162.0ns.xvg  121.676008822  2.16087065635
g_rad_dmap_0pc_w2000_162.0ns_162.5ns.xvg  124.448060644  2.07717983629
g_rad_dmap_0pc_w2000_162.5ns_163.0ns.xvg  124.489241083  2.07610150799
g_rad_dmap_0pc_w2000_163.0ns_163.5ns.xvg  122.209903998  2.14467545424
g_rad_dmap_0pc_w2000_163.5ns_164.0ns.xvg  121.858239427  2.15709664852
g_rad_dmap_0pc_w2000_164.0ns_164.5ns.xvg  122.19223194  2.14658105866
g_rad_dmap_0pc_w2000_164.5ns_165.0ns.xvg  122.99193721  2.12065341199
g_rad_dmap_0pc_w2000_165.0ns_165.5ns.xvg  121.480412791  2.16817730502
g_rad_dmap_0pc_w2000_165.5ns_166.0ns.xvg  123.697650422  2.09877034142
g_rad_dmap_0pc_w2000_166.0ns_166.5ns.xvg  122.513041581  2.13393221984
g_rad_dmap_0pc_w2000_166.5ns_167.0ns.xvg  124.024240405  2.09036952816
g_rad_dmap_0pc_w2000_167.0ns_167.5ns.xvg  125.262754846  2.05135766972
g_rad_dmap_0pc_w2000_167.5ns_168.0ns.xvg  122.064039834  2.15180276905
g_rad_dmap_0pc_w2000_168.0ns_168.5ns.xvg  121.811131291  2.15461170671
g_rad_dmap_0pc_w2000_168.5ns_169.0ns.xvg  124.415669932  2.08146319533
g_rad_dmap_0pc_w2000_169.0ns_169.5ns.xvg  122.102386592  2.14046745923
g_rad_dmap_0pc_w2000_169.5ns_170.0ns.xvg  124.526901575  2.07789178495
g_rad_dmap_0pc_w2000_170.0ns_170.5ns.xvg  121.498738283  2.16571937612
g_rad_dmap_0pc_w2000_170.5ns_171.0ns.xvg  123.684115798  2.09941696448
g_rad_dmap_0pc_w2000_171.0ns_171.5ns.xvg  122.095651416  2.14773035136
g_rad_dmap_0pc_w2000_171.5ns_172.0ns.xvg  122.382016769  2.14076509884
g_rad_dmap_0pc_w2000_172.0ns_172.5ns.xvg  122.856890147  2.12392169681
g_rad_dmap_0pc_w2000_172.5ns_173.0ns.xvg  123.149086366  2.11525336801
g_rad_dmap_0pc_w2000_173.0ns_173.5ns.xvg  123.275570633  2.11425263875
g_rad_dmap_0pc_w2000_173.5ns_174.0ns.xvg  122.433641559  2.13856185718
g_rad_dmap_0pc_w2000_174.0ns_174.5ns.xvg  125.830571708  2.03595340736
g_rad_dmap_0pc_w2000_174.5ns_175.0ns.xvg  123.364125247  2.10943586091
g_rad_dmap_0pc_w2000_175.0ns_175.5ns.xvg  122.737799734  2.12414181423
g_rad_dmap_0pc_w2000_175.5ns_176.0ns.xvg  124.365589651  2.07818518807
g_rad_dmap_0pc_w2000_176.0ns_176.5ns.xvg  122.201357983  2.14613377658
g_rad_dmap_0pc_w2000_176.5ns_177.0ns.xvg  124.781751452  2.06646950582
g_rad_dmap_0pc_w2000_177.0ns_177.5ns.xvg  125.536878457  2.04548783343
g_rad_dmap_0pc_w2000_177.5ns_178.0ns.xvg  124.992129089  2.05911595314
g_rad_dmap_0pc_w2000_178.0ns_178.5ns.xvg  123.470839064  2.10776518402
g_rad_dmap_0pc_w2000_178.5ns_179.0ns.xvg  124.497960732  2.06968618983
g_rad_dmap_0pc_w2000_179.0ns_179.5ns.xvg  125.079726525  2.05932021427
g_rad_dmap_0pc_w2000_179.5ns_180.0ns.xvg  124.569176137  2.07297678599
g_rad_dmap_0pc_w2000_180.0ns_180.5ns.xvg  122.215181909  2.14366122308
g_rad_dmap_0pc_w2000_180.5ns_181.0ns.xvg  120.454400622  2.19772759653
g_rad_dmap_0pc_w2000_181.0ns_181.5ns.xvg  124.425761777  2.07472820707
g_rad_dmap_0pc_w2000_181.5ns_182.0ns.xvg  122.837178198  2.12662775383
g_rad_dmap_0pc_w2000_182.0ns_182.5ns.xvg  121.70781971  2.15668695425
g_rad_dmap_0pc_w2000_182.5ns_183.0ns.xvg  124.310082336  2.08048163983
g_rad_dmap_0pc_w2000_183.0ns_183.5ns.xvg  123.154262321  2.11874148314
g_rad_dmap_0pc_w2000_183.5ns_184.0ns.xvg  123.897970953  2.08921439173
g_rad_dmap_0pc_w2000_184.0ns_184.5ns.xvg  122.543674262  2.13695328141
g_rad_dmap_0pc_w2000_184.5ns_185.0ns.xvg  122.76084757  2.13104672115
g_rad_dmap_0pc_w2000_185.0ns_185.5ns.xvg  122.186197788  2.14515760827
g_rad_dmap_0pc_w2000_185.5ns_186.0ns.xvg  122.620055767  2.1349328924
g_rad_dmap_0pc_w2000_186.0ns_186.5ns.xvg  123.434555507  2.10913811694
g_rad_dmap_0pc_w2000_186.5ns_187.0ns.xvg  121.671623799  2.16376247677
g_rad_dmap_0pc_w2000_187.0ns_187.5ns.xvg  120.6033944  2.19305550641
g_rad_dmap_0pc_w2000_187.5ns_188.0ns.xvg  122.732361317  2.12511851415
g_rad_dmap_0pc_w2000_188.0ns_188.5ns.xvg  121.582723171  2.16050090482
g_rad_dmap_0pc_w2000_188.5ns_189.0ns.xvg  122.367892357  2.14196695298
g_rad_dmap_0pc_w2000_189.0ns_189.5ns.xvg  123.807131639  2.09472375915
g_rad_dmap_0pc_w2000_189.5ns_190.0ns.xvg  123.185485999  2.11734610751
g_rad_dmap_0pc_w2000_190.0ns_190.5ns.xvg  124.314561592  2.08137992965
g_rad_dmap_0pc_w2000_190.5ns_191.0ns.xvg  123.082179508  2.12002889183
g_rad_dmap_0pc_w2000_191.0ns_191.5ns.xvg  121.566226964  2.16236095799
g_rad_dmap_0pc_w2000_191.5ns_192.0ns.xvg  123.910238199  2.09273536476
g_rad_dmap_0pc_w2000_192.0ns_192.5ns.xvg  124.393639246  2.07859095951
g_rad_dmap_0pc_w2000_192.5ns_193.0ns.xvg  126.043446108  2.02618601761
g_rad_dmap_0pc_w2000_193.0ns_193.5ns.xvg  124.340431764  2.07973401587
g_rad_dmap_0pc_w2000_193.5ns_194.0ns.xvg  124.189428515  2.08639093097
g_rad_dmap_0pc_w2000_194.0ns_194.5ns.xvg  124.019917583  2.09341725413
g_rad_dmap_0pc_w2000_194.5ns_195.0ns.xvg  124.173201023  2.08579152014
g_rad_dmap_0pc_w2000_195.0ns_195.5ns.xvg  122.358287061  2.13650099742
g_rad_dmap_0pc_w2000_195.5ns_196.0ns.xvg  125.070863435  2.05965400853
g_rad_dmap_0pc_w2000_196.0ns_196.5ns.xvg  125.02084252  2.05834345894
g_rad_dmap_0pc_w2000_196.5ns_197.0ns.xvg  126.221645159  2.02100425115
g_rad_dmap_0pc_w2000_197.0ns_197.5ns.xvg  125.99840903  2.03056480407
g_rad_dmap_0pc_w2000_197.5ns_198.0ns.xvg  123.298068319  2.11341126679
g_rad_dmap_0pc_w2000_198.0ns_198.5ns.xvg  124.574955663  2.07234485201
g_rad_dmap_0pc_w2000_198.5ns_199.0ns.xvg  122.061853474  2.14894619555
g_rad_dmap_0pc_w2000_199.0ns_199.5ns.xvg  123.614578532  2.10262177646
g_rad_dmap_0pc_w2000_199.5ns_200.0ns.xvg  121.590863671  2.16270371112
             
g_rad_dmap_0pc_w3000_0.0ns_0.5ns.xvg  149.521282081  1.37537115096
g_rad_dmap_0pc_w3000_0.5ns_1.0ns.xvg  125.949882403  2.30854502557
g_rad_dmap_0pc_w3000_1.0ns_1.5ns.xvg  123.804288441  2.37942595335
g_rad_dmap_0pc_w3000_1.5ns_2.0ns.xvg  124.41083997  2.35978884773
g_rad_dmap_0pc_w3000_2.0ns_2.5ns.xvg  124.155922216  2.36792204647
g_rad_dmap_0pc_w3000_2.5ns_3.0ns.xvg  125.043737629  2.31906050659
g_rad_dmap_0pc_w3000_3.0ns_3.5ns.xvg  125.446396062  2.32401987391
g_rad_dmap_0pc_w3000_3.5ns_4.0ns.xvg  123.742774155  2.38007388918
g_rad_dmap_0pc_w3000_4.0ns_4.5ns.xvg  124.690971005  2.35089734415
g_rad_dmap_0pc_w3000_4.5ns_5.0ns.xvg  124.920899041  2.34388720833
g_rad_dmap_0pc_w3000_5.0ns_5.5ns.xvg  125.133860088  2.3303948205
g_rad_dmap_0pc_w3000_5.5ns_6.0ns.xvg  124.582104064  2.35538572738
g_rad_dmap_0pc_w3000_6.0ns_6.5ns.xvg  124.103593304  2.36792914223
g_rad_dmap_0pc_w3000_6.5ns_7.0ns.xvg  124.999145542  2.3395964232
g_rad_dmap_0pc_w3000_7.0ns_7.5ns.xvg  123.811029297  2.37876502268
g_rad_dmap_0pc_w3000_7.5ns_8.0ns.xvg  122.331252079  2.42940543395
g_rad_dmap_0pc_w3000_8.0ns_8.5ns.xvg  123.050028491  2.40405472071
g_rad_dmap_0pc_w3000_8.5ns_9.0ns.xvg  124.392425141  2.35923587664
g_rad_dmap_0pc_w3000_9.0ns_9.5ns.xvg  124.499813945  2.35549607234
g_rad_dmap_0pc_w3000_9.5ns_10.0ns.xvg  124.851192972  2.34541638002
g_rad_dmap_0pc_w3000_10.0ns_10.5ns.xvg  124.967468683  2.34003326678
g_rad_dmap_0pc_w3000_10.5ns_11.0ns.xvg  123.404695532  2.39614655706
g_rad_dmap_0pc_w3000_11.0ns_11.5ns.xvg  123.317779284  2.39937278307
g_rad_dmap_0pc_w3000_11.5ns_12.0ns.xvg  123.837991936  2.37803569932
g_rad_dmap_0pc_w3000_12.0ns_12.5ns.xvg  124.519363343  2.3558676699
g_rad_dmap_0pc_w3000_12.5ns_13.0ns.xvg  124.739564225  2.34062437074
g_rad_dmap_0pc_w3000_13.0ns_13.5ns.xvg  124.397701341  2.35872727133
g_rad_dmap_0pc_w3000_13.5ns_14.0ns.xvg  124.357651885  2.36265915782
g_rad_dmap_0pc_w3000_14.0ns_14.5ns.xvg  124.499084963  2.35509599248
g_rad_dmap_0pc_w3000_14.5ns_15.0ns.xvg  122.711982236  2.41677699402
g_rad_dmap_0pc_w3000_15.0ns_15.5ns.xvg  123.320177011  2.39695713686
g_rad_dmap_0pc_w3000_15.5ns_16.0ns.xvg  123.265197332  2.39712815032
g_rad_dmap_0pc_w3000_16.0ns_16.5ns.xvg  124.067170586  2.37223332991
g_rad_dmap_0pc_w3000_16.5ns_17.0ns.xvg  122.160323435  2.43853391187
g_rad_dmap_0pc_w3000_17.0ns_17.5ns.xvg  123.035255774  2.40619496222
g_rad_dmap_0pc_w3000_17.5ns_18.0ns.xvg  123.239309315  2.3974917891
g_rad_dmap_0pc_w3000_18.0ns_18.5ns.xvg  125.024479674  2.33387561171
g_rad_dmap_0pc_w3000_18.5ns_19.0ns.xvg  125.229472112  2.33003002192
g_rad_dmap_0pc_w3000_19.0ns_19.5ns.xvg  125.276436952  2.32606376269
g_rad_dmap_0pc_w3000_19.5ns_20.0ns.xvg  124.098682188  2.36718068382
g_rad_dmap_0pc_w3000_20.0ns_20.5ns.xvg  123.607281636  2.38958175051
g_rad_dmap_0pc_w3000_20.5ns_21.0ns.xvg  123.962044914  2.37524748245
g_rad_dmap_0pc_w3000_21.0ns_21.5ns.xvg  124.274014526  2.36393460523
g_rad_dmap_0pc_w3000_21.5ns_22.0ns.xvg  124.286350624  2.36203080272
g_rad_dmap_0pc_w3000_22.0ns_22.5ns.xvg  124.950494619  2.33491840353
g_rad_dmap_0pc_w3000_22.5ns_23.0ns.xvg  125.278269518  2.33162272577
g_rad_dmap_0pc_w3000_23.0ns_23.5ns.xvg  125.568625562  2.3211504724
g_rad_dmap_0pc_w3000_23.5ns_24.0ns.xvg  125.270890424  2.3299691093
g_rad_dmap_0pc_w3000_24.0ns_24.5ns.xvg  124.732370994  2.33241501505
g_rad_dmap_0pc_w3000_24.5ns_25.0ns.xvg  124.556420673  2.35014634955
g_rad_dmap_0pc_w3000_25.0ns_25.5ns.xvg  125.175512405  2.33110731426
g_rad_dmap_0pc_w3000_25.5ns_26.0ns.xvg  124.921504389  2.34231350206
g_rad_dmap_0pc_w3000_26.0ns_26.5ns.xvg  125.634917908  2.3189748008
g_rad_dmap_0pc_w3000_26.5ns_27.0ns.xvg  127.197870389  2.25945755181
g_rad_dmap_0pc_w3000_27.0ns_27.5ns.xvg  123.504206788  2.38381059549
g_rad_dmap_0pc_w3000_27.5ns_28.0ns.xvg  125.283319285  2.32820396029
g_rad_dmap_0pc_w3000_28.0ns_28.5ns.xvg  123.509967721  2.38025540958
g_rad_dmap_0pc_w3000_28.5ns_29.0ns.xvg  124.01586932  2.37305389093
g_rad_dmap_0pc_w3000_29.0ns_29.5ns.xvg  122.724631637  2.41699131541
g_rad_dmap_0pc_w3000_29.5ns_30.0ns.xvg  124.98111196  2.33769398628
g_rad_dmap_0pc_w3000_30.0ns_30.5ns.xvg  124.138954899  2.36964252658
g_rad_dmap_0pc_w3000_30.5ns_31.0ns.xvg  125.080356496  2.33543889967
g_rad_dmap_0pc_w3000_31.0ns_31.5ns.xvg  125.021552786  2.33709709705
g_rad_dmap_0pc_w3000_31.5ns_32.0ns.xvg  125.177159386  2.3332145679
g_rad_dmap_0pc_w3000_32.0ns_32.5ns.xvg  124.551168289  2.35115544066
g_rad_dmap_0pc_w3000_32.5ns_33.0ns.xvg  125.13052352  2.33503637553
g_rad_dmap_0pc_w3000_33.0ns_33.5ns.xvg  124.232721771  2.36379881274
g_rad_dmap_0pc_w3000_33.5ns_34.0ns.xvg  122.976541559  2.40761192482
g_rad_dmap_0pc_w3000_34.0ns_34.5ns.xvg  123.187838546  2.39717831006
g_rad_dmap_0pc_w3000_34.5ns_35.0ns.xvg  123.803790199  2.37826078225
g_rad_dmap_0pc_w3000_35.0ns_35.5ns.xvg  124.404541053  2.35849583154
g_rad_dmap_0pc_w3000_35.5ns_36.0ns.xvg  123.97724114  2.37421951495
g_rad_dmap_0pc_w3000_36.0ns_36.5ns.xvg  121.590565187  2.45433914249
g_rad_dmap_0pc_w3000_36.5ns_37.0ns.xvg  123.865611548  2.37924205632
g_rad_dmap_0pc_w3000_37.0ns_37.5ns.xvg  123.74016062  2.38063135736
g_rad_dmap_0pc_w3000_37.5ns_38.0ns.xvg  123.623408211  2.38419872852
g_rad_dmap_0pc_w3000_38.0ns_38.5ns.xvg  124.180494124  2.3672043409
g_rad_dmap_0pc_w3000_38.5ns_39.0ns.xvg  125.719848703  2.31062944556
g_rad_dmap_0pc_w3000_39.0ns_39.5ns.xvg  124.508038367  2.34643962423
g_rad_dmap_0pc_w3000_39.5ns_40.0ns.xvg  125.159069293  2.33297255145
g_rad_dmap_0pc_w3000_40.0ns_40.5ns.xvg  124.459432454  2.35918863188
g_rad_dmap_0pc_w3000_40.5ns_41.0ns.xvg  123.764573443  2.38187000991
g_rad_dmap_0pc_w3000_41.0ns_41.5ns.xvg  123.432786606  2.39046181935
g_rad_dmap_0pc_w3000_41.5ns_42.0ns.xvg  124.057862658  2.37286478188
g_rad_dmap_0pc_w3000_42.0ns_42.5ns.xvg  125.798399302  2.30863307628
g_rad_dmap_0pc_w3000_42.5ns_43.0ns.xvg  122.011235448  2.44171855748
g_rad_dmap_0pc_w3000_43.0ns_43.5ns.xvg  122.25833672  2.43159490074
g_rad_dmap_0pc_w3000_43.5ns_44.0ns.xvg  123.598307811  2.38679904014
g_rad_dmap_0pc_w3000_44.0ns_44.5ns.xvg  124.59578774  2.35039798195
g_rad_dmap_0pc_w3000_44.5ns_45.0ns.xvg  122.241225351  2.43436193445
g_rad_dmap_0pc_w3000_45.0ns_45.5ns.xvg  121.317353948  2.46164102853
g_rad_dmap_0pc_w3000_45.5ns_46.0ns.xvg  123.663155912  2.3818542632
g_rad_dmap_0pc_w3000_46.0ns_46.5ns.xvg  123.424824809  2.39308118813
g_rad_dmap_0pc_w3000_46.5ns_47.0ns.xvg  123.842259954  2.37862208268
g_rad_dmap_0pc_w3000_47.0ns_47.5ns.xvg  123.329055233  2.39855917146
g_rad_dmap_0pc_w3000_47.5ns_48.0ns.xvg  122.360503843  2.4325649446
g_rad_dmap_0pc_w3000_48.0ns_48.5ns.xvg  124.481914487  2.35596351797
g_rad_dmap_0pc_w3000_48.5ns_49.0ns.xvg  124.839293771  2.34509601939
g_rad_dmap_0pc_w3000_49.0ns_49.5ns.xvg  123.381831136  2.39437153563
g_rad_dmap_0pc_w3000_49.5ns_50.0ns.xvg  123.851000064  2.37621419166
g_rad_dmap_0pc_w3000_50.0ns_50.5ns.xvg  124.245643636  2.36358149084
g_rad_dmap_0pc_w3000_50.5ns_51.0ns.xvg  122.480492267  2.42926876918
g_rad_dmap_0pc_w3000_51.0ns_51.5ns.xvg  123.906929683  2.37625084535
g_rad_dmap_0pc_w3000_51.5ns_52.0ns.xvg  125.651375328  2.3176528279
g_rad_dmap_0pc_w3000_52.0ns_52.5ns.xvg  123.765361702  2.38327495114
g_rad_dmap_0pc_w3000_52.5ns_53.0ns.xvg  123.612259023  2.38554871658
g_rad_dmap_0pc_w3000_53.0ns_53.5ns.xvg  125.600460046  2.3198006513
g_rad_dmap_0pc_w3000_53.5ns_54.0ns.xvg  126.261460994  2.29204871637
g_rad_dmap_0pc_w3000_54.0ns_54.5ns.xvg  122.327738179  2.43031813944
g_rad_dmap_0pc_w3000_54.5ns_55.0ns.xvg  123.652302041  2.38710744019
g_rad_dmap_0pc_w3000_55.0ns_55.5ns.xvg  125.282321557  2.32859535779
g_rad_dmap_0pc_w3000_55.5ns_56.0ns.xvg  123.966827034  2.37424207876
g_rad_dmap_0pc_w3000_56.0ns_56.5ns.xvg  124.237342442  2.36147590019
g_rad_dmap_0pc_w3000_56.5ns_57.0ns.xvg  125.012712136  2.33986314476
g_rad_dmap_0pc_w3000_57.0ns_57.5ns.xvg  124.388886001  2.36253881486
g_rad_dmap_0pc_w3000_57.5ns_58.0ns.xvg  124.056931812  2.36900351207
g_rad_dmap_0pc_w3000_58.0ns_58.5ns.xvg  125.723651371  2.31450650036
g_rad_dmap_0pc_w3000_58.5ns_59.0ns.xvg  124.594620593  2.34863090157
g_rad_dmap_0pc_w3000_59.0ns_59.5ns.xvg  122.296073023  2.43443141155
g_rad_dmap_0pc_w3000_59.5ns_60.0ns.xvg  122.076634487  2.43287050251
g_rad_dmap_0pc_w3000_60.0ns_60.5ns.xvg  125.210675328  2.33335710137
g_rad_dmap_0pc_w3000_60.5ns_61.0ns.xvg  126.166319714  2.29705420973
g_rad_dmap_0pc_w3000_61.0ns_61.5ns.xvg  125.853970699  2.30575892798
g_rad_dmap_0pc_w3000_61.5ns_62.0ns.xvg  123.642409606  2.37713624303
g_rad_dmap_0pc_w3000_62.0ns_62.5ns.xvg  126.262177059  2.29176575202
g_rad_dmap_0pc_w3000_62.5ns_63.0ns.xvg  126.637255125  2.27961392718
g_rad_dmap_0pc_w3000_63.0ns_63.5ns.xvg  125.124862071  2.33295679308
g_rad_dmap_0pc_w3000_63.5ns_64.0ns.xvg  124.277984328  2.3643360867
g_rad_dmap_0pc_w3000_64.0ns_64.5ns.xvg  124.428633273  2.35936560213
g_rad_dmap_0pc_w3000_64.5ns_65.0ns.xvg  124.159792757  2.36731389029
g_rad_dmap_0pc_w3000_65.0ns_65.5ns.xvg  126.611231526  2.28432808008
g_rad_dmap_0pc_w3000_65.5ns_66.0ns.xvg  123.588184882  2.38760662549
g_rad_dmap_0pc_w3000_66.0ns_66.5ns.xvg  123.546214144  2.39053846017
g_rad_dmap_0pc_w3000_66.5ns_67.0ns.xvg  124.417999807  2.35884393546
g_rad_dmap_0pc_w3000_67.0ns_67.5ns.xvg  124.298523463  2.36075536727
g_rad_dmap_0pc_w3000_67.5ns_68.0ns.xvg  124.124949396  2.37033773318
g_rad_dmap_0pc_w3000_68.0ns_68.5ns.xvg  123.406478214  2.39476825745
g_rad_dmap_0pc_w3000_68.5ns_69.0ns.xvg  122.89747298  2.41019182667
g_rad_dmap_0pc_w3000_69.0ns_69.5ns.xvg  123.388755726  2.39543848803
g_rad_dmap_0pc_w3000_69.5ns_70.0ns.xvg  123.785281109  2.38223997053
g_rad_dmap_0pc_w3000_70.0ns_70.5ns.xvg  122.939792339  2.41018558706
g_rad_dmap_0pc_w3000_70.5ns_71.0ns.xvg  124.84969323  2.34216383264
g_rad_dmap_0pc_w3000_71.0ns_71.5ns.xvg  124.689385377  2.34894287619
g_rad_dmap_0pc_w3000_71.5ns_72.0ns.xvg  123.872840896  2.37844200357
g_rad_dmap_0pc_w3000_72.0ns_72.5ns.xvg  121.991205356  2.43955684005
g_rad_dmap_0pc_w3000_72.5ns_73.0ns.xvg  122.989090915  2.40863469289
g_rad_dmap_0pc_w3000_73.0ns_73.5ns.xvg  124.887824495  2.32981492844
g_rad_dmap_0pc_w3000_73.5ns_74.0ns.xvg  126.310708935  2.2925867524
g_rad_dmap_0pc_w3000_74.0ns_74.5ns.xvg  123.464891352  2.3929574943
g_rad_dmap_0pc_w3000_74.5ns_75.0ns.xvg  124.990338837  2.33469217768
g_rad_dmap_0pc_w3000_75.0ns_75.5ns.xvg  124.706936185  2.34674286579
g_rad_dmap_0pc_w3000_75.5ns_76.0ns.xvg  122.534624712  2.41619960341
g_rad_dmap_0pc_w3000_76.0ns_76.5ns.xvg  123.879420902  2.37852936826
g_rad_dmap_0pc_w3000_76.5ns_77.0ns.xvg  125.716987519  2.31233402791
g_rad_dmap_0pc_w3000_77.0ns_77.5ns.xvg  126.806834903  2.27649211912
g_rad_dmap_0pc_w3000_77.5ns_78.0ns.xvg  123.789445926  2.3781221434
g_rad_dmap_0pc_w3000_78.0ns_78.5ns.xvg  123.517389486  2.39313393682
g_rad_dmap_0pc_w3000_78.5ns_79.0ns.xvg  122.782097278  2.41189369058
g_rad_dmap_0pc_w3000_79.0ns_79.5ns.xvg  125.31572484  2.32565285291
g_rad_dmap_0pc_w3000_79.5ns_80.0ns.xvg  126.088247866  2.30160418318
g_rad_dmap_0pc_w3000_80.0ns_80.5ns.xvg  124.168058768  2.37002738896
g_rad_dmap_0pc_w3000_80.5ns_81.0ns.xvg  124.016268033  2.36982204015
g_rad_dmap_0pc_w3000_81.0ns_81.5ns.xvg  124.918465484  2.3413347648
g_rad_dmap_0pc_w3000_81.5ns_82.0ns.xvg  123.86385048  2.37974831125
g_rad_dmap_0pc_w3000_82.0ns_82.5ns.xvg  122.900252291  2.4107369506
g_rad_dmap_0pc_w3000_82.5ns_83.0ns.xvg  125.019593086  2.34037360889
g_rad_dmap_0pc_w3000_83.0ns_83.5ns.xvg  124.83110559  2.32788955558
g_rad_dmap_0pc_w3000_83.5ns_84.0ns.xvg  124.75399227  2.34795264168
g_rad_dmap_0pc_w3000_84.0ns_84.5ns.xvg  124.217855299  2.36753177804
g_rad_dmap_0pc_w3000_84.5ns_85.0ns.xvg  126.622986135  2.28450313126
g_rad_dmap_0pc_w3000_85.0ns_85.5ns.xvg  123.802332936  2.3800378338
g_rad_dmap_0pc_w3000_85.5ns_86.0ns.xvg  123.695637654  2.38320239155
g_rad_dmap_0pc_w3000_86.0ns_86.5ns.xvg  125.452383137  2.3320601444
g_rad_dmap_0pc_w3000_86.5ns_87.0ns.xvg  125.263083916  2.33276742656
g_rad_dmap_0pc_w3000_87.0ns_87.5ns.xvg  124.176204395  2.36884927943
g_rad_dmap_0pc_w3000_87.5ns_88.0ns.xvg  125.561252882  2.32069390602
g_rad_dmap_0pc_w3000_88.0ns_88.5ns.xvg  123.499057498  2.39209012581
g_rad_dmap_0pc_w3000_88.5ns_89.0ns.xvg  123.929011459  2.37716744632
g_rad_dmap_0pc_w3000_89.0ns_89.5ns.xvg  122.921150962  2.41247764681
g_rad_dmap_0pc_w3000_89.5ns_90.0ns.xvg  123.445889111  2.39112046164
g_rad_dmap_0pc_w3000_90.0ns_90.5ns.xvg  122.489514287  2.42518451329
g_rad_dmap_0pc_w3000_90.5ns_91.0ns.xvg  124.947047  2.3403964481
g_rad_dmap_0pc_w3000_91.0ns_91.5ns.xvg  121.976412494  2.44173449939
g_rad_dmap_0pc_w3000_91.5ns_92.0ns.xvg  123.120337816  2.40170358034
g_rad_dmap_0pc_w3000_92.0ns_92.5ns.xvg  124.934950957  2.33513147824
g_rad_dmap_0pc_w3000_92.5ns_93.0ns.xvg  124.855438897  2.34332453759
g_rad_dmap_0pc_w3000_93.0ns_93.5ns.xvg  122.563824874  2.42196009331
g_rad_dmap_0pc_w3000_93.5ns_94.0ns.xvg  124.049919364  2.37180844061
g_rad_dmap_0pc_w3000_94.0ns_94.5ns.xvg  124.850068692  2.34554450417
g_rad_dmap_0pc_w3000_94.5ns_95.0ns.xvg  125.147909499  2.33296332011
g_rad_dmap_0pc_w3000_95.0ns_95.5ns.xvg  124.192968677  2.36565948196
g_rad_dmap_0pc_w3000_95.5ns_96.0ns.xvg  122.049996941  2.4404953439
g_rad_dmap_0pc_w3000_96.0ns_96.5ns.xvg  124.426654306  2.36000267152
g_rad_dmap_0pc_w3000_96.5ns_97.0ns.xvg  123.094960594  2.39836092685
g_rad_dmap_0pc_w3000_97.0ns_97.5ns.xvg  124.420992318  2.35956793798
g_rad_dmap_0pc_w3000_97.5ns_98.0ns.xvg  125.094940811  2.33669651288
g_rad_dmap_0pc_w3000_98.0ns_98.5ns.xvg  124.304018293  2.36070299855
g_rad_dmap_0pc_w3000_98.5ns_99.0ns.xvg  123.697925234  2.38402264336
g_rad_dmap_0pc_w3000_99.0ns_99.5ns.xvg  124.931103404  2.34146084701
g_rad_dmap_0pc_w3000_99.5ns_100.0ns.xvg  123.339020789  2.39427071839
g_rad_dmap_0pc_w3000_100.0ns_100.5ns.xvg  123.86235392  2.37906527873
g_rad_dmap_0pc_w3000_100.5ns_101.0ns.xvg  124.671977144  2.34471497194
g_rad_dmap_0pc_w3000_101.0ns_101.5ns.xvg  123.095312524  2.40340833633
g_rad_dmap_0pc_w3000_101.5ns_102.0ns.xvg  123.575465053  2.38513082611
g_rad_dmap_0pc_w3000_102.0ns_102.5ns.xvg  123.902257149  2.37810205278
g_rad_dmap_0pc_w3000_102.5ns_103.0ns.xvg  124.090908662  2.37149480911
g_rad_dmap_0pc_w3000_103.0ns_103.5ns.xvg  125.000022054  2.33957254708
g_rad_dmap_0pc_w3000_103.5ns_104.0ns.xvg  124.3876675  2.36081036597
g_rad_dmap_0pc_w3000_104.0ns_104.5ns.xvg  122.915160098  2.41182531311
g_rad_dmap_0pc_w3000_104.5ns_105.0ns.xvg  124.772804299  2.35387773049
g_rad_dmap_0pc_w3000_105.0ns_105.5ns.xvg  125.287120257  2.32917538038
g_rad_dmap_0pc_w3000_105.5ns_106.0ns.xvg  124.209033784  2.36877422774
g_rad_dmap_0pc_w3000_106.0ns_106.5ns.xvg  125.575993181  2.32153859705
g_rad_dmap_0pc_w3000_106.5ns_107.0ns.xvg  125.095318109  2.33276476637
g_rad_dmap_0pc_w3000_107.0ns_107.5ns.xvg  121.621567522  2.45437431191
g_rad_dmap_0pc_w3000_107.5ns_108.0ns.xvg  123.503038932  2.38813274847
g_rad_dmap_0pc_w3000_108.0ns_108.5ns.xvg  124.310549011  2.36439383618
g_rad_dmap_0pc_w3000_108.5ns_109.0ns.xvg  123.501445474  2.38827484452
g_rad_dmap_0pc_w3000_109.0ns_109.5ns.xvg  122.532792189  2.42281210467
g_rad_dmap_0pc_w3000_109.5ns_110.0ns.xvg  124.11635186  2.3684407623
g_rad_dmap_0pc_w3000_110.0ns_110.5ns.xvg  121.699532063  2.45077187793
g_rad_dmap_0pc_w3000_110.5ns_111.0ns.xvg  123.896216869  2.3731114465
g_rad_dmap_0pc_w3000_111.0ns_111.5ns.xvg  124.237585263  2.36639446706
