Contact Angle  Base Radius
62.8694266451  4.44338064821
60.7479418903  4.51189292794
60.7452615278  4.51804319697
63.2680390863  4.43023448761
62.8264559207  4.43660164015
63.9510006819  4.38270640961
65.458050911  4.35315982849
66.7769984357  4.29201535354
64.5612693415  4.36781291917
62.1441844797  4.46591094158
61.93893449  4.48333616436
61.7761788184  4.47909190974
63.3336461317  4.42521977457
62.2825489007  4.45206214932
61.9192560332  4.47558904593
61.4926438867  4.4865423177
59.9491021833  4.54833293084
59.5497157481  4.55833033819
60.2527843758  4.53808357979
61.1872409  4.50388314266
63.8477012075  4.3950534311
62.920513761  4.44301319083
61.9057910603  4.48001290985
60.4613077425  4.53141642179
61.507048323  4.4891396567
62.9858645795  4.42775140061
63.2837024222  4.42540961607
64.2422807742  4.38922202674
62.7447970821  4.43784399828
63.1433569873  4.42183550786
62.5079244263  4.44467004053
65.0175917506  4.35414645714
65.2526280124  4.34832996823
63.2114453312  4.41939380669
62.2104090608  4.46715396296
59.1031256348  4.56970342272
59.7022839144  4.55896803191
59.8628435519  4.54347436961
63.2921390957  4.41101583496
60.763426064  4.51597473043
59.441514565  4.55443097987
59.9049374873  4.54263982899
58.4919286527  4.60410296193
59.687008251  4.56292012971
59.4453700794  4.5679289682
61.5283336713  4.48608833988
62.7928239637  4.43990397676
65.7274162137  4.33353112715
65.0805737951  4.35858785806
61.3973184656  4.49226867791
63.0902764658  4.42678523138
65.0435047876  4.3551278926
66.5325561324  4.31118061515
63.3013431043  4.42619290452
61.1519059916  4.5022563868
65.0748976436  4.36401572235
63.5140952528  4.41477224942
65.5862747855  4.32885894583
68.1891009049  4.23721056275
65.1934151652  4.34557748574
63.4374691669  4.41113594639
60.7410612407  4.52125168509
60.0477881924  4.54225528638
59.3090947242  4.57107924337
61.2546941647  4.49397800616
59.2894528382  4.58163848789
64.7632099705  4.36172986556
62.8829146554  4.43947854108
63.8142304126  4.4018249815
61.4759255227  4.49405109045
58.28305608  4.63218429367
64.1707081833  4.38215103653
65.1270833078  4.34347234622
65.4858080391  4.32761275638
64.9527210047  4.35603078048
61.8919930347  4.47325403511
62.895593712  4.42820360694
64.6568749893  4.36495169073
65.6651271634  4.3363161194
60.9275010941  4.5089822531
60.9926055152  4.50329820964
60.1085886724  4.54065782539
58.9835828421  4.58497944374
61.7098787035  4.47483374093
65.3461701567  4.35033668516
64.6476234968  4.37748662533
65.0674103002  4.35537912236
65.6184323825  4.32831794447
63.3720453096  4.41019904348
61.6455671873  4.48161787238
63.8618448838  4.3858351422
64.810259263  4.36254232685
61.5248257656  4.48008621613
60.2489490088  4.53390657046
62.1678156377  4.45813832482
60.4087872047  4.53130561196
61.8247059444  4.47727544849
60.6476008273  4.51820272689
61.3696997687  4.48432551571
61.9729014375  4.47291785016
59.4459015813  4.56716868355
59.4146641625  4.56299925481
61.4451759079  4.48583430089
63.1720967923  4.42869116841
62.0642552672  4.46661086114
62.7046405798  4.44607574574
60.7504573966  4.51134053476
63.1389944165  4.43009675686
65.1868598106  4.35047334539
62.3708027819  4.44952773946
59.8866875202  4.53528501938
58.9767028594  4.57103468953
59.5772603982  4.55771102128
62.620598111  4.44585996636
62.4880021712  4.45117762664
62.2100297621  4.46248501156
63.0284770173  4.41890562071
63.049882877  4.41600900887
63.2316133396  4.42814298105
64.3505035677  4.37825187981
61.05122406  4.49161856218
59.4908609723  4.56164094796
59.8880230918  4.53928051583
59.3635691752  4.56153093019
59.9244126015  4.54249523671
61.3060053658  4.51128836472
62.7839463273  4.4363477037
62.7258230431  4.44665155788
59.8827549891  4.54736998489
61.1106454949  4.50957559688
59.45187635  4.56926472132
59.2959108603  4.57296893605
59.4840401708  4.56458659696
60.4209056466  4.53229995563
59.0287416952  4.58362691468
61.5493616316  4.48491288819
62.1159407582  4.46080023731
61.6461030618  4.47585562723
62.8555624202  4.43730235329
63.910300438  4.40114789055
62.5653712227  4.45346987674
60.1177808799  4.53153598208
56.3552807478  4.6804328145
56.1202433881  4.69866099407
58.601660126  4.5941267064
57.712594253  4.62899418668
62.0940453357  4.46058736484
60.2684701783  4.52746710196
58.9749091853  4.57939972662
58.969942236  4.58804426642
61.4430329387  4.49822193571
59.8338329452  4.54832883891
57.6499243057  4.63895298311
58.1029335048  4.59957474983
61.8544938813  4.46329150841
63.1895300051  4.42462647339
59.7708248368  4.55183914932
60.1795711409  4.53186592818
60.0187390802  4.54014083984
61.7366293644  4.47902236814
62.1593041899  4.47289136016
59.4283147086  4.55505587498
58.7057628978  4.59217369802
58.6295077068  4.59424629931
59.8343960043  4.55074192558
63.4739337776  4.40539691137
66.6167203542  4.29285141447
65.9708973791  4.321555081
63.280058594  4.39724617387
64.706903514  4.35788275405
63.3142743712  4.422407478
62.1787563541  4.46441347171
60.9926043425  4.50245652291
60.3431870034  4.53228847853
63.8507703167  4.38923032161
66.3697395038  4.29905114643
65.092645105  4.35235714266
65.3652597065  4.34095361259
65.1568526772  4.3467573858
63.6685598816  4.39222109942
62.6674144015  4.44060067342
64.2500997586  4.38161809004
63.8882712726  4.38229879025
59.5959445869  4.54390657479
61.5596702572  4.48511126593
59.4005997677  4.56417759198
63.1387251657  4.41792695844
60.4559059772  4.52685168486
60.4695880498  4.5258261608
60.5569677651  4.52330209147
61.2434491659  4.48350708406
63.8231060268  4.38066817814
61.3977117227  4.47453760918
61.1323593568  4.49327691318
62.7370954786  4.4336748594
59.7196832574  4.53954351567
61.844072882  4.45856296506
#File:  33 4000
nan  nan
80.3395436206  4.20834836686
64.0958039762  4.83648603283
61.5439121876  4.9363171361
63.2318110863  4.88576642602
64.8407829163  4.8148710249
63.9275929433  4.85059054195
65.2671327264  4.79938073002
64.3001438652  4.83511646034
63.3559497537  4.8741577199
64.8214840653  4.80557383924
65.4186868252  4.79149507518
60.3316266125  5.00216941858
59.6127955691  5.01136386319
61.3980245939  4.95496472393
62.5092199712  4.91308215143
61.725299858  4.93233201189
62.7667737271  4.90353153053
65.1044758951  4.80499372294
66.2907529541  4.75232352703
65.2772286843  4.76729059837
63.0474471068  4.88598116821
61.9246436477  4.94005024062
61.2330277367  4.95476161003
59.7249570803  5.02527952976
57.4201277413  5.11928380981
59.7849521405  5.02194072742
63.2809045439  4.86757568598
60.4570719113  4.99107383449
60.1957728157  5.00466291895
61.2242775309  4.96753218714
58.6748748247  5.0538557293
60.4805121306  4.98145336032
60.5245190443  4.99327319451
61.1262751654  4.96526613795
61.7830223694  4.94023328301
61.9614577872  4.93119935039
61.9567005387  4.93114076531
61.5204082723  4.93695093963
59.9680607758  5.00609443752
63.8229344233  4.84955196678
61.3198058838  4.96919776065
59.9079496693  5.02319977159
61.8180357269  4.93528908525
62.9110828531  4.89162788827
63.7210221947  4.85696036872
64.7888908837  4.81299662188
62.5882858635  4.90052793116
61.4361453824  4.96441711575
62.3165164954  4.92337590814
64.4281172387  4.83499578983
62.6376233847  4.89719043071
61.1595017636  4.9682644758
62.1617659302  4.92651230326
58.3770680717  5.08351055092
58.6420098844  5.05796752166
60.0420288412  5.01583717842
59.7949335677  5.0083422058
63.5068140216  4.86911591808
62.9809236368  4.88441452302
60.9640711887  4.96493326825
62.2558826574  4.91332758429
62.6509173318  4.88778490175
63.7725542452  4.85704777077
63.1673066932  4.88544068647
62.6111769064  4.89949595651
63.3545637404  4.87421810641
62.6761990031  4.89602421267
64.3929847836  4.83086976402
64.3902539586  4.831430045
62.7452904675  4.89800461095
62.3039589521  4.91158376739
59.7861805968  5.02466780986
60.4582110168  4.99470318633
62.6921448777  4.91047027814
61.5165920897  4.95771891633
61.0886733272  4.96394805979
60.4048873863  4.99653985733
57.9910196055  5.09136135272
60.5175764  4.98626662264
63.0560359614  4.89321023232
63.5884220109  4.86311938784
63.3055297642  4.8716999897
63.020982275  4.89327368057
65.8441130496  4.7801131768
64.8094979903  4.81205826692
65.0680500248  4.80099822407
63.7839622549  4.85116385676
64.2144528133  4.83868718848
64.083702803  4.84229617199
61.6372950033  4.9393461741
60.9906232789  4.96711771794
61.6224427402  4.948384798
60.7730264366  4.98258286326
59.6871469207  5.03016604807
60.8729637822  4.98624126566
62.6383111736  4.90697540947
63.3273556737  4.8769632891
59.2491569719  5.04535962278
61.6756793084  4.94225096588
62.2319191693  4.9214108304
61.8416070145  4.9337726808
62.7677297745  4.89877513545
60.6855868242  4.97924764799
60.4388811454  4.99555948031
60.6940272357  4.98483483953
62.7384844741  4.89479507566
64.1766317189  4.8407188699
63.244421815  4.87394691767
63.1156692165  4.87830942926
65.8425734547  4.77476155159
64.790162986  4.7976695165
60.251908264  5.00125212497
59.92519027  5.01748563039
60.538023057  4.99195403724
62.6046020157  4.90332179598
61.884138183  4.93515868637
63.1704649913  4.88333543203
62.5985962014  4.90615744918
62.6589318802  4.90090957988
63.4890661488  4.87344016496
61.5127166534  4.9550159056
61.3657996219  4.9609744743
60.5231239318  4.99201335359
61.3775819459  4.94604349947
60.5295858859  4.98114379774
60.9944890566  4.96587634814
60.8214028915  4.97428631929
61.0242727944  4.97272136926
61.1559636422  4.96565761413
60.2127150606  5.00264903732
61.5742468648  4.94124973131
61.295329223  4.94494999845
60.8146590864  4.97801076472
59.500413838  5.03681188578
61.4621891238  4.9570190951
62.1533347257  4.90759133828
64.3555029329  4.82248721664
63.6452330142  4.86243224682
62.3001231802  4.91528109871
60.6398001269  4.9932299865
62.1809869527  4.92325753799
62.5692274397  4.90708560377
62.1917652115  4.9202665627
59.4959112594  5.02470922694
56.1384408072  5.17299057915
56.7793801465  5.14626814186
61.8549073114  4.93269293879
61.4594504771  4.95639732557
61.2332850314  4.95602195365
62.44610513  4.90870029757
62.968880681  4.89176988338
61.529220182  4.9450223147
60.0077500843  5.0098358906
62.0345585669  4.92819845876
63.1090740987  4.88142210747
58.917502505  5.05827387321
62.7381968161  4.89853563598
65.0810135445  4.79850139808
63.9937516479  4.83659666181
61.3668537079  4.94133040198
59.4680286983  5.03081701965
59.9424193756  5.01738239857
63.4431460915  4.86098905628
60.5411472447  4.98314031702
61.8846147227  4.933009132
60.7954286508  4.98876339665
62.212515888  4.9176514546
62.0360444272  4.93139193248
59.0499216457  5.05704667226
61.1291162904  4.97268639257
63.337463028  4.87153208081
61.7159410763  4.93985939572
58.2525734005  5.09460526601
58.8970531648  5.06548121498
59.7092681155  5.02462145559
61.2096665782  4.96847351851
63.9355606153  4.85523659313
63.9348416414  4.84854625075
60.4333144229  4.99076870643
61.2120513055  4.96057251423
62.5053994627  4.89890029882
64.1956377938  4.82659251556
63.7020332686  4.87125107847
62.1920309666  4.91443887352
62.0397551068  4.92994411632
61.2907349357  4.9551025355
61.8696253472  4.9368693381
59.9715671747  5.01836971575
61.5272107584  4.95258775429
58.8551846912  5.06248792191
60.1226552529  5.00274601921
64.5065764866  4.82578017019
62.3906853307  4.91074777847
58.9465554944  5.04090842536
57.8922424887  5.10056785136
60.0477810147  5.00592275515
59.2889981428  5.03985935369
58.5784029568  5.0750871153
58.903896462  5.05908906279
58.8631867636  5.06764715013
57.7792801511  5.1067195842
60.4862571251  4.99191508
60.9383931704  4.96745656419
62.4956839172  4.90118111251
61.3220898717  4.95851158351
61.7610239428  4.93747665542
63.1582274975  4.88003196131
61.5056090306  4.94986771423
63.2561602874  4.87609880175
62.9404097723  4.88851986059
64.0346020566  4.84802451949
62.7495012312  4.89740927861
59.3316541166  5.04203247884
58.9926406579  5.05435744571
61.2884030916  4.95380580635
63.0258055955  4.89160346128
62.4461432836  4.90165223972
60.0894814172  5.01079247218
60.8353108864  4.97658801285
60.4963447581  4.992644724
61.6488584911  4.94394072332
62.8009665188  4.89666242535
63.068813563  4.87869752927
62.5600252858  4.90732768742
61.8284453677  4.93823619899
62.3919373849  4.9122841867
61.6984332211  4.94538020826
61.5756635216  4.94097370901
62.5639750558  4.9041821685
63.0953929744  4.88140319231
60.3568074231  5.00225872129
61.7664383961  4.92917521048
62.4924907713  4.90545597604
61.9065343144  4.93343782374
63.4947053328  4.87417468833
59.8427007952  5.01657789412
62.1870002243  4.92112461609
62.8508349247  4.89405042787
61.3870834209  4.95039884772
61.5685409182  4.93363277676
60.0164443199  5.00589598301
59.6917582116  5.01127944727
60.7963044844  4.97357691329
58.1257417219  5.11805725807
59.2311040232  5.05120532809
62.9585509689  4.89575456261
61.3623546949  4.95443947042
59.9574422968  5.01576554538
58.1220379185  5.0831217853
58.6773096975  5.06482653445
59.6364859463  5.01895971241
59.9458300446  5.02086572527
61.1479081576  4.96476065566
59.933409208  4.99759589718
58.3699797149  5.07523018837
59.7737505276  5.0014630317
61.2013925071  4.94533822291
63.5426517944  4.86297117633
65.3702933866  4.79787508073
62.5068382922  4.90745225298
60.5085098848  4.9878252454
62.6058971602  4.90037240548
63.7403972572  4.85723193325
63.4083110432  4.87096995287
59.1249192392  5.04713564737
61.934795161  4.93163399671
63.5631642846  4.86558333469
62.3271289622  4.91390973968
61.9060460526  4.93560068492
61.0191523123  4.96149873677
59.6620285941  5.02245543087
59.5495603102  5.0286193887
59.8574718499  5.02247118216
60.4140853056  4.98176862708
60.5640684681  4.99143091193
62.929514609  4.89839342254
63.3134541914  4.86561752088
62.1377713183  4.92528579662
61.3080115725  4.95116227189
61.9108886063  4.92371894917
60.2598348663  5.00639928872
62.0307220744  4.92172412177
64.1520356578  4.83160898749
63.3525926114  4.87244802029
62.1108782274  4.92068057386
63.7204272352  4.85368001502
64.5286324275  4.83252119451
64.2787580265  4.83938068167
62.9245688488  4.88773091649
62.4718633905  4.90285038634
61.1771504346  4.9512459364
61.9662139743  4.92781444129
62.6531649464  4.89735282506
61.2645532373  4.96095031711
60.0950392823  5.00170370837
61.0521621702  4.96936094477
58.5619827782  5.07114236362
55.0605418028  5.21932541272
57.4164666718  5.11536636686
58.8119339613  5.05312577045
62.0684673425  4.93169948198
61.6226753316  4.94627450193
62.3855103311  4.91160787371
62.8060737806  4.89294704912
64.4546639318  4.82532568138
66.8978504795  4.71761454467
63.7693286663  4.83937132049
62.2838105855  4.90627463425
62.7572831884  4.8939126277
59.6176834716  5.03092920056
60.5771582361  4.97666661777
63.0780866124  4.87123955953
63.4243125854  4.8605288105
62.5264486464  4.90962968616
62.5501498042  4.89901812186
61.3381644303  4.94781298938
60.3726794667  4.98481273653
60.398799303  4.99692075995
61.2816309895  4.94933193015
61.0959998266  4.95095138214
61.0622971025  4.95231620433
61.7720409125  4.93069007501
61.9595178198  4.93706838238
60.1222421107  5.00794267316
60.181559332  4.99742197978
59.4984846522  5.02518881545
61.770459833  4.93395171317
62.0644528298  4.92440010347
60.4649993824  4.98144686343
59.5343856391  5.01484389746
62.641741669  4.90031607624
61.7478945482  4.9408909334
63.0636022945  4.88266593194
61.1980111474  4.95629594538
62.7390907291  4.89448756474
60.9397178959  4.95717355666
60.6383630204  4.98008373861
59.6501459925  5.02159784567
61.0251471893  4.96092230175
60.7228288229  4.98208262532
59.4927161907  5.03651748964
60.7372667167  4.97858958779
62.3182060463  4.91765940089
62.004272415  4.92663320819
63.3958363876  4.86311369571
62.9675005576  4.88027594011
61.7213780645  4.92766561938
62.6842027881  4.89352943277
62.3311409723  4.91684425641
61.1937638629  4.95843363791
61.7017656082  4.93697865124
60.9489894159  4.97239137459
60.3426486101  4.99749090639
60.2035473177  5.00692068974
61.8046111001  4.94099401992
60.3180682993  5.0022447259
60.3989069792  4.98792996259
61.1608501455  4.96830085318
61.3113123487  4.95639852107
60.8375523392  4.97372791987
60.7821703661  4.96595619581
61.1555399393  4.96781364767
61.4450414282  4.94873535212
60.6559407953  4.98552084951
62.9496907543  4.89640279279
62.1157348907  4.91790884269
62.9558271725  4.89703454002
63.8679723522  4.84255133813
62.4728600002  4.90390621262
61.1419175956  4.95822844931
62.6099364191  4.90034538179
61.8616939856  4.93175027492
59.9711697453  5.01722230784
58.9027257193  5.05522280461
61.9344514408  4.93437219796
61.8146803756  4.9330276021
62.4901368698  4.91534263664
62.7997284664  4.9013685299
62.7185413531  4.90028450721
62.7129914718  4.89545629259
60.8918989027  4.97413946001
59.8389334646  5.02127060159
62.0110496881  4.9249313624
63.3654959841  4.87486469358
63.6800863599  4.8509488889
64.2633688737  4.83058193229
61.7768763472  4.93689649996
61.2480355727  4.94701554544
61.3613796301  4.94677830532
63.9899602391  4.84429888412
65.804531194  4.76309478447
66.820859245  4.72953451724
62.3756065103  4.88994581279
59.1793441003  5.04435527569
61.6735630327  4.93848038069
61.6830089597  4.93521183285
60.7595088638  4.97349743886
64.0828205341  4.83852709362
62.4710087187  4.90383487717
#File:  33 5000
nan  nan
94.6731574169  3.9231205764
72.8595343499  4.83397792959
66.0745870848  5.11825865683
61.1226486131  5.33375664284
60.0128483511  5.38636519035
61.0902087131  5.32970262085
59.3936032268  5.39973683694
58.5407665622  5.44302596573
59.3951178325  5.41601663881
58.4336931873  5.46067086257
61.0114586836  5.34220416065
59.2899788943  5.40375716107
59.6688571329  5.40021572145
60.9347646201  5.33323374249
61.974467729  5.29743621264
63.1249790002  5.24940873149
62.2868098354  5.27504767402
61.8704912553  5.29733159931
60.6866009372  5.35439842732
60.1287838273  5.37587579256
64.0659795982  5.20368289536
63.5003237521  5.2239145813
61.7317190186  5.30817810497
62.7916602584  5.26824260746
60.9899131371  5.33336467255
62.7541442179  5.25854799444
63.2261536222  5.24293556087
62.4227126357  5.26192335232
61.0887090546  5.33440851068
62.1691200546  5.27997351113
63.1932240381  5.23968470188
63.9325358088  5.20272883001
63.4823227218  5.225123586
62.4963675326  5.268533229
61.2163910152  5.33368971298
61.3068308814  5.31431398519
59.1636598747  5.43384658987
59.0936126153  5.42169736073
60.4146647249  5.35484181258
59.9883068007  5.38336058546
60.903237683  5.33751548096
61.7276020815  5.30895807911
58.3518262748  5.45094398718
60.2375993215  5.36952171806
60.9715186759  5.34006170668
59.3834602065  5.40166592315
60.1689590778  5.3703783051
62.0973577286  5.28429334473
62.067249728  5.27360077155
59.5144786064  5.40757526908
58.2176859213  5.45287881087
57.815297875  5.46835118446
58.995581475  5.42631698666
60.164829572  5.37183670985
58.7681210537  5.43714087366
58.3395138703  5.45714752489
61.4686208883  5.31790468884
63.8418264344  5.21738590195
63.4499686574  5.23225796012
61.7481492079  5.3036584547
61.3319954111  5.32323259846
61.6676821847  5.3078550346
62.3999502101  5.27423111125
62.8247365018  5.25786410199
62.3816416789  5.26867541631
64.2074738329  5.19850583655
62.3435613063  5.27965591717
60.3681228894  5.36227829368
61.3375225709  5.32658170646
62.1623412819  5.28385832336
61.6700969554  5.29913528253
62.5409318083  5.25513530473
60.7399042632  5.33656803739
61.0956898964  5.31675295007
61.5281592693  5.31109790573
62.5241574794  5.25539356758
61.2053086446  5.31619354049
59.9234325819  5.38582261257
58.5386010675  5.44362786786
60.2634936792  5.36574750881
61.8040233829  5.29804978406
62.2352757883  5.27719202787
63.0106846336  5.23585155342
62.7239661391  5.26321113666
60.6940536925  5.33880798
58.9896656442  5.41752909204
60.4957135151  5.35684179577
59.7926238767  5.39457420453
59.7361084532  5.39508656979
60.7185088191  5.35246726826
61.3739830371  5.31555044211
61.1151968398  5.33473721946
61.4736494875  5.31627988392
62.80773488  5.25767658477
63.2443781756  5.2383926599
61.3016846119  5.32970881965
60.1473640102  5.38565284844
60.6582262972  5.35408493516
62.0265536976  5.29211485791
60.9184897454  5.3450071312
62.7848671289  5.25673167325
61.7057420748  5.30638809341
61.6911443303  5.30909413175
60.7638892385  5.35263879494
59.8123279357  5.38530691084
60.1434379428  5.37563377727
59.705160927  5.39473897016
63.1483022222  5.23560693881
62.8095291587  5.25299650532
63.1394016452  5.24443702415
62.284602053  5.28524950044
61.5411603905  5.31963912312
59.1017288625  5.42288657552
61.4067554088  5.32382504172
61.4709994207  5.31021886141
62.8518400306  5.25798285191
65.1810464891  5.15914265041
62.2202598148  5.27072998819
63.3574078574  5.23517480432
63.4814879245  5.22221369959
61.9519701247  5.29997209275
62.5942881863  5.2555758372
63.5241644901  5.21704912258
64.9945067269  5.16171554161
63.9426185117  5.21119732556
62.1296354652  5.27564988259
61.2607295781  5.30710770145
58.6203157308  5.4105057598
60.2629743595  5.36308619907
62.0566474628  5.28648897577
63.0472881612  5.24533283629
61.5436666701  5.31136074533
63.2632806801  5.23545542143
60.0881431547  5.37275714332
58.4814163694  5.44180040102
61.2290379518  5.32306317732
61.3621319953  5.31659773851
60.7437560188  5.33857069965
61.4349807063  5.30785169492
62.1396212674  5.27694523699
60.6725266387  5.34394957854
60.0274118111  5.36078314337
59.9618434235  5.38170462055
60.2446578795  5.3589505353
58.9301541334  5.42671865292
60.6009242601  5.343824828
61.8303717756  5.28951256032
62.4485078972  5.27391772603
61.9244899968  5.28837579032
59.8502046314  5.38943592229
60.8910789022  5.32982007055
60.9768566862  5.33715659311
62.0220476191  5.28355812976
61.1943904949  5.32032584618
61.4850477189  5.31647966007
63.2615273431  5.23616809824
64.699265717  5.17058319172
65.2937862043  5.15130417111
63.9444128098  5.19861416798
63.0158607394  5.25117610738
60.9344032958  5.32754555327
62.5287671632  5.26623251016
63.5258699393  5.22391393735
60.8503148959  5.33069819694
61.8864977128  5.28163425299
59.3223066586  5.40300239926
60.3209637125  5.35979920056
63.0363024063  5.2513409568
59.5923550438  5.38569140228
60.5132878089  5.35587791682
62.1228619266  5.28535229901
62.8749538428  5.25176794198
62.4720861243  5.26829234796
61.620195454  5.31238571797
61.9977190871  5.28864661719
62.7395129347  5.26548068727
61.3175603364  5.32401357146
60.0603700081  5.37874509654
59.1980848906  5.41050162202
61.2490179822  5.32243699684
62.7267203028  5.26386458771
62.2062516111  5.28368339848
60.2645462977  5.36851083128
60.2694672249  5.37308570062
60.8010932628  5.34268876488
60.671361474  5.34499588188
60.3589781716  5.36430995286
59.2266846195  5.42049985742
60.0701944181  5.37341569306
61.0792126038  5.33232070699
62.3558942234  5.26581329598
66.9408097901  5.07571924603
64.2532021745  5.19576658079
61.2726450174  5.32697266799
61.4589308947  5.31998560629
60.5788042809  5.35546345121
61.273000941  5.32404660179
61.1394403822  5.32481681969
61.5175725469  5.31771509902
59.0142420909  5.41431343839
59.1835381543  5.4092923117
62.9885481081  5.23632570136
62.8254273939  5.24935595146
61.5544331487  5.30599650089
59.424339245  5.391361578
58.3473923908  5.45121103188
57.7361613161  5.47862599481
59.8663314459  5.40523879067
58.2838135969  5.4503413939
58.6841823516  5.43629753569
58.383904856  5.45323544249
58.9529234704  5.43101243042
59.7386509064  5.38812631105
62.0514030836  5.29255331288
64.4124708271  5.18652488332
62.7638225108  5.26509692529
59.9592320248  5.38431592276
62.9397963256  5.24962263887
63.3655149412  5.23937325032
61.5517405196  5.31185587487
64.2255016153  5.18843931026
62.5028247787  5.26636437987
63.3175415699  5.22707802861
64.0706094717  5.20838251692
62.1460038485  5.28121363671
59.3603810622  5.41063177672
61.1852524399  5.32001321044
60.1214750002  5.37609109218
61.2997050809  5.31691897009
62.9477081425  5.24999969868
61.8259197203  5.29331481139
61.7921572127  5.29169431794
61.8540257569  5.2959432603
62.6494410279  5.25487969511
62.290622854  5.28344164429
63.1009332359  5.24107651209
63.1813869335  5.24543111863
62.7482613959  5.24366154186
61.562492493  5.28293283053
61.0179048218  5.32561981243
62.9763215852  5.24875309275
63.0821859417  5.23770413237
61.2092927641  5.31858883164
63.070839712  5.23919051583
62.6445518917  5.24979373588
62.6959349487  5.24797145115
63.858126463  5.19884728071
61.5581829636  5.30548196351
59.8882269439  5.39423615337
60.8760140187  5.32606400904
62.8937749961  5.23584416836
61.2674020954  5.31266296137
63.1717833217  5.25249307682
63.6318816536  5.20528986183
65.8005166789  5.11599365793
62.8544323354  5.24844149427
61.4657519977  5.30086182602
62.3215523539  5.27062571251
60.5831469599  5.33703944609
62.0745576626  5.28068856224
62.1916139568  5.2720089484
61.1663074393  5.32242084166
61.6388326234  5.30489157986
63.4664283255  5.2128783743
63.2210301427  5.22192467152
60.635315311  5.32195659888
63.4839489813  5.20459098559
64.9035317005  5.15012624705
64.0651045536  5.18355432143
64.1669066298  5.19542017191
61.3695701684  5.31713323879
59.7706214427  5.39281319403
61.3343110475  5.30957787214
61.0502772528  5.32859975005
60.33038033  5.35137143378
59.4417415745  5.39929792515
60.2142144591  5.36481316798
59.720470561  5.38057920559
57.4784767508  5.48003735944
60.6055209872  5.35456893236
62.801880896  5.25587868796
59.9156532244  5.36286151812
60.0278918563  5.37964432331
62.0385165402  5.28630512263
61.881370882  5.30071315276
62.1559667094  5.28942330167
64.6227502966  5.17026014039
61.60986095  5.29602286409
60.004389966  5.38310068072
61.7617248014  5.30602025054
65.4202788037  5.13384766035
65.0683905432  5.16194633794
64.2856384994  5.18918730998
64.9977347184  5.15928015119
61.9632200116  5.27803705907
63.3745227738  5.21055086695
61.0937264257  5.32229468994
62.7235362606  5.2447573786
63.9723823095  5.18549144608
61.8374977895  5.28690307892
58.9324655351  5.41287721507
60.4899435277  5.35747615644
63.3176344253  5.23071225025
62.4424428728  5.26852548542
61.6882685031  5.30684355197
61.4883232488  5.31660889309
62.4735090701  5.2691796531
63.27242302  5.23882303866
62.4209781903  5.24417504773
62.5380120904  5.26549791299
61.6145593031  5.30924130694
60.4956885313  5.35178625088
61.320581907  5.31623718251
62.2996654408  5.26703032709
61.5147627007  5.30776834543
61.1240176485  5.32645856691
63.1021340157  5.23841501492
63.3474028364  5.21979521358
61.5464374343  5.31118438668
58.578072609  5.44414749794
58.0355739827  5.47091251322
58.7238259137  5.42855633862
58.1849250983  5.46227211593
58.4058463844  5.45741383874
61.2881584385  5.31972714069
60.4005586185  5.35965738226
60.7479629837  5.34114869871
59.9617284829  5.36883720789
62.2790351615  5.26676095696
61.4702621983  5.30093070168
62.2631983782  5.26550177715
63.6631774846  5.20802265955
60.8813755542  5.33470669309
62.1922457873  5.28009099251
63.1056572011  5.24063015672
63.7624002421  5.20963129677
63.3922986923  5.23319592708
63.3125266663  5.22099638591
63.0247200519  5.24607903285
61.5323529283  5.30720931871
61.0823596266  5.32335341389
61.4899796868  5.30014297878
59.8528882628  5.36212364788
57.8923700221  5.46530229576
58.2973189453  5.45708460559
59.9275017003  5.37403821519
60.3332919046  5.34595402099
61.8673420854  5.29502915657
63.7858560839  5.20856575605
63.8477204195  5.21633188829
63.556898808  5.22060963181
67.4534621862  5.06078293137
63.0046643523  5.2411946304
60.9080782492  5.34091408836
61.3103316972  5.31970589844
60.6151150942  5.35788982963
61.4387828937  5.31151747286
58.4819894192  5.43974065325
58.6520193115  5.4329460975
60.3035206427  5.36523154794
61.5140419175  5.31464321045
63.0335196359  5.24755620455
62.2106296726  5.27318277867
61.641273317  5.30813981602
62.0123701207  5.28809653829
59.9959830306  5.37796740238
59.7971512667  5.38536712752
61.9933059464  5.29375960087
61.7763317119  5.30028066431
60.0003089078  5.38223880823
59.3900718599  5.40295233163
61.3527941383  5.30738412552
63.1642615385  5.23512401056
62.1696083242  5.26626931849
61.8037773981  5.2939609089
62.570599451  5.25280810827
62.3455981553  5.2813602677
63.1014051675  5.23946193014
62.5144625946  5.26859640167
63.8523785739  5.20722192053
63.7874416643  5.21385058423
62.7591726047  5.25650343071
63.9051459635  5.20421803841
62.9827965954  5.24564934673
62.4395584688  5.27106800627
59.908193863  5.38364017913
60.325960164  5.36284667758
61.8094693249  5.30154868098
62.8313574205  5.25514720295
59.9059825724  5.38132298828
63.0617616003  5.24228723238
62.2946803284  5.27476728625
63.73956366  5.21406166346
64.4570263094  5.1841276557
62.7939399278  5.2544096345
62.5821158365  5.25864026753
61.8800340415  5.2894604762
59.2292433425  5.41566144695
60.7473757452  5.339256618
#File:  33 6500
nan  nan
130.521273867  2.62472354371
79.782494852  4.91282191568
71.0960305369  5.36401855549
67.4676479365  5.5228732292
67.098588255  5.5411138618
65.4403381861  5.62957122837
64.4008288083  5.67786686586
59.9797801402  5.88007139047
