File  Contact Angle  Base Radius
g_rad_dmap_11pc_w3000_2.0ns_2.5ns.xvg  102.082393907  3.05441075506
g_rad_dmap_11pc_w3000_2.5ns_3.0ns.xvg  103.109367413  3.02890055299
g_rad_dmap_11pc_w3000_3.0ns_3.5ns.xvg  101.536220483  3.05470580676
g_rad_dmap_11pc_w3000_3.5ns_4.0ns.xvg  102.895182608  3.01913936478
g_rad_dmap_11pc_w3000_4.0ns_4.5ns.xvg  102.596619697  3.03578232973
g_rad_dmap_11pc_w3000_4.5ns_5.0ns.xvg  101.651700398  3.07047254782
g_rad_dmap_11pc_w3000_5.0ns_5.5ns.xvg  102.493213785  3.04031099253
g_rad_dmap_11pc_w3000_5.5ns_6.0ns.xvg  100.381056524  3.10588035309
g_rad_dmap_11pc_w3000_6.0ns_6.5ns.xvg  103.327433983  3.01489991851
g_rad_dmap_11pc_w3000_6.5ns_7.0ns.xvg  101.774413105  3.06122593678
g_rad_dmap_11pc_w3000_7.0ns_7.5ns.xvg  101.913560403  3.05915732994
g_rad_dmap_11pc_w3000_7.5ns_8.0ns.xvg  100.75781047  3.09443719538
g_rad_dmap_11pc_w3000_8.0ns_8.5ns.xvg  102.344445425  3.04607573027
g_rad_dmap_11pc_w3000_8.5ns_9.0ns.xvg  101.707210147  3.07006512254
g_rad_dmap_11pc_w3000_9.0ns_9.5ns.xvg  102.204301765  3.05210042496
g_rad_dmap_11pc_w3000_9.5ns_10.0ns.xvg  102.398570221  3.04212384521
g_rad_dmap_11pc_w3000_10.0ns_10.5ns.xvg  102.347360483  3.04716600554
g_rad_dmap_11pc_w3000_10.5ns_11.0ns.xvg  101.961640098  3.05758340996
g_rad_dmap_11pc_w3000_11.0ns_11.5ns.xvg  101.956538607  3.05952897542
g_rad_dmap_11pc_w3000_11.5ns_12.0ns.xvg  101.767726172  3.06229136245
g_rad_dmap_11pc_w3000_12.0ns_12.5ns.xvg  102.031404016  3.05214580583
g_rad_dmap_11pc_w3000_12.5ns_13.0ns.xvg  101.850623152  3.0566435512
g_rad_dmap_11pc_w3000_13.0ns_13.5ns.xvg  100.866282932  3.08442075619
g_rad_dmap_11pc_w3000_13.5ns_14.0ns.xvg  101.667277358  3.06542090758
g_rad_dmap_11pc_w3000_14.0ns_14.5ns.xvg  102.180948455  3.04370169875
g_rad_dmap_11pc_w3000_14.5ns_15.0ns.xvg  102.945753476  3.03087353115
g_rad_dmap_11pc_w3000_15.0ns_15.5ns.xvg  102.259369944  3.04152834294
g_rad_dmap_11pc_w3000_15.5ns_16.0ns.xvg  101.938112446  3.05346290881
g_rad_dmap_11pc_w3000_16.0ns_16.5ns.xvg  102.556575009  3.0343983829
g_rad_dmap_11pc_w3000_16.5ns_17.0ns.xvg  101.709894099  3.0610600637
g_rad_dmap_11pc_w3000_17.0ns_17.5ns.xvg  103.074482945  3.02144702639
g_rad_dmap_11pc_w3000_17.5ns_18.0ns.xvg  101.7392112  3.05997920186
g_rad_dmap_11pc_w3000_18.0ns_18.5ns.xvg  102.111964501  3.05347571049
g_rad_dmap_11pc_w3000_18.5ns_19.0ns.xvg  101.710038304  3.06493279375
g_rad_dmap_11pc_w3000_19.0ns_19.5ns.xvg  100.51937163  3.1004287914
g_rad_dmap_11pc_w3000_19.5ns_20.0ns.xvg  100.862682261  3.08538289127
g_rad_dmap_11pc_w3000_20.0ns_20.5ns.xvg  102.401724046  3.04215991227
g_rad_dmap_11pc_w3000_20.5ns_21.0ns.xvg  100.48673851  3.09342277892
g_rad_dmap_11pc_w3000_21.0ns_21.5ns.xvg  101.740786633  3.05889960115
g_rad_dmap_11pc_w3000_21.5ns_22.0ns.xvg  101.985439848  3.05485916289
g_rad_dmap_11pc_w3000_22.0ns_22.5ns.xvg  101.454340595  3.07770749855
g_rad_dmap_11pc_w3000_22.5ns_23.0ns.xvg  101.701450621  3.06485552933
g_rad_dmap_11pc_w3000_23.0ns_23.5ns.xvg  100.532680312  3.1026730139
g_rad_dmap_11pc_w3000_23.5ns_24.0ns.xvg  102.285252438  3.05186267275
g_rad_dmap_11pc_w3000_24.0ns_24.5ns.xvg  101.476493858  3.07167414447
g_rad_dmap_11pc_w3000_24.5ns_25.0ns.xvg  101.46756179  3.07202067092
g_rad_dmap_11pc_w3000_25.0ns_25.5ns.xvg  101.832135447  3.05777552976
g_rad_dmap_11pc_w3000_25.5ns_26.0ns.xvg  102.291754539  3.04469758639
g_rad_dmap_11pc_w3000_26.0ns_26.5ns.xvg  101.352606375  3.0724635745
g_rad_dmap_11pc_w3000_26.5ns_27.0ns.xvg  103.158925826  3.01948122487
g_rad_dmap_11pc_w3000_27.0ns_27.5ns.xvg  102.353449836  3.04258161508
g_rad_dmap_11pc_w3000_27.5ns_28.0ns.xvg  102.163672947  3.04896530165
g_rad_dmap_11pc_w3000_28.0ns_28.5ns.xvg  102.368939672  3.04596211154
g_rad_dmap_11pc_w3000_28.5ns_29.0ns.xvg  102.2078466  3.03840107185
g_rad_dmap_11pc_w3000_29.0ns_29.5ns.xvg  100.591986666  3.09506909849
g_rad_dmap_11pc_w3000_29.5ns_30.0ns.xvg  102.868859986  3.02811146952
g_rad_dmap_11pc_w3000_30.0ns_30.5ns.xvg  101.921102341  3.05883818185
g_rad_dmap_11pc_w3000_30.5ns_31.0ns.xvg  101.554764886  3.07089272027
g_rad_dmap_11pc_w3000_31.0ns_31.5ns.xvg  101.026015627  3.08636156605
g_rad_dmap_11pc_w3000_31.5ns_32.0ns.xvg  101.6660519  3.0642051727
g_rad_dmap_11pc_w3000_32.0ns_32.5ns.xvg  100.144052992  3.11380875879
g_rad_dmap_11pc_w3000_32.5ns_33.0ns.xvg  102.2027608  3.05016042228
g_rad_dmap_11pc_w3000_33.0ns_33.5ns.xvg  103.420313518  3.01241048119
g_rad_dmap_11pc_w3000_33.5ns_34.0ns.xvg  103.133628666  3.01677459872
g_rad_dmap_11pc_w3000_34.0ns_34.5ns.xvg  103.049349125  3.0209110796
g_rad_dmap_11pc_w3000_34.5ns_35.0ns.xvg  101.332283749  3.07919415738
g_rad_dmap_11pc_w3000_35.0ns_35.5ns.xvg  102.249147522  3.04444850403
g_rad_dmap_11pc_w3000_35.5ns_36.0ns.xvg  103.01392735  3.02701367168
g_rad_dmap_11pc_w3000_36.0ns_36.5ns.xvg  102.9209366  3.02909881712
g_rad_dmap_11pc_w3000_36.5ns_37.0ns.xvg  102.73338885  3.03452152103
g_rad_dmap_11pc_w3000_37.0ns_37.5ns.xvg  102.325916262  3.04626436087
g_rad_dmap_11pc_w3000_37.5ns_38.0ns.xvg  101.392272244  3.07609422018
g_rad_dmap_11pc_w3000_38.0ns_38.5ns.xvg  102.253736113  3.04940877364
g_rad_dmap_11pc_w3000_38.5ns_39.0ns.xvg  101.540746587  3.06388005387
g_rad_dmap_11pc_w3000_39.0ns_39.5ns.xvg  102.676488906  3.03267031812
g_rad_dmap_11pc_w3000_39.5ns_40.0ns.xvg  102.354279033  3.0421186034
g_rad_dmap_11pc_w3000_40.0ns_40.5ns.xvg  104.500307911  2.97644259628
g_rad_dmap_11pc_w3000_40.5ns_41.0ns.xvg  101.914505248  3.05825125042
g_rad_dmap_11pc_w3000_41.0ns_41.5ns.xvg  101.017009277  3.08241983531
g_rad_dmap_11pc_w3000_41.5ns_42.0ns.xvg  101.588651398  3.06364250735
g_rad_dmap_11pc_w3000_42.0ns_42.5ns.xvg  102.745574754  3.02664551339
g_rad_dmap_11pc_w3000_42.5ns_43.0ns.xvg  102.540635686  3.0385865818
g_rad_dmap_11pc_w3000_43.0ns_43.5ns.xvg  102.118125852  3.05134125683
g_rad_dmap_11pc_w3000_43.5ns_44.0ns.xvg  102.021719352  3.0543783882
g_rad_dmap_11pc_w3000_44.0ns_44.5ns.xvg  101.911077417  3.05526486171
g_rad_dmap_11pc_w3000_44.5ns_45.0ns.xvg  102.465375484  3.03697806555
g_rad_dmap_11pc_w3000_45.0ns_45.5ns.xvg  101.500721229  3.06826825251
g_rad_dmap_11pc_w3000_45.5ns_46.0ns.xvg  100.793983493  3.09137527315
g_rad_dmap_11pc_w3000_46.0ns_46.5ns.xvg  101.969797932  3.05712180118
g_rad_dmap_11pc_w3000_46.5ns_47.0ns.xvg  102.089738096  3.04607149986
g_rad_dmap_11pc_w3000_47.0ns_47.5ns.xvg  101.705709035  3.06510770034
g_rad_dmap_11pc_w3000_47.5ns_48.0ns.xvg  102.703037378  3.03108681941
g_rad_dmap_11pc_w3000_48.0ns_48.5ns.xvg  102.108183216  3.0541775804
g_rad_dmap_11pc_w3000_48.5ns_49.0ns.xvg  100.619224256  3.09589155795
g_rad_dmap_11pc_w3000_49.0ns_49.5ns.xvg  101.927634488  3.06014130955
g_rad_dmap_11pc_w3000_49.5ns_50.0ns.xvg  101.616068279  3.06839829395
g_rad_dmap_11pc_w3000_50.0ns_50.5ns.xvg  102.131323371  3.05575017552
g_rad_dmap_11pc_w3000_50.5ns_51.0ns.xvg  100.14761136  3.10819827021
g_rad_dmap_11pc_w3000_51.0ns_51.5ns.xvg  102.777411772  3.03053275395
g_rad_dmap_11pc_w3000_51.5ns_52.0ns.xvg  102.362917165  3.04137372874
g_rad_dmap_11pc_w3000_52.0ns_52.5ns.xvg  101.896361807  3.05935945837
g_rad_dmap_11pc_w3000_52.5ns_53.0ns.xvg  101.24046125  3.07704289899
g_rad_dmap_11pc_w3000_53.0ns_53.5ns.xvg  101.134855046  3.08531135049
g_rad_dmap_11pc_w3000_53.5ns_54.0ns.xvg  102.269183729  3.04599529754
g_rad_dmap_11pc_w3000_54.0ns_54.5ns.xvg  102.040451099  3.04873615241
g_rad_dmap_11pc_w3000_54.5ns_55.0ns.xvg  101.879655588  3.05757983561
g_rad_dmap_11pc_w3000_55.0ns_55.5ns.xvg  101.682339593  3.06637485111
g_rad_dmap_11pc_w3000_55.5ns_56.0ns.xvg  101.425323016  3.07430614676
g_rad_dmap_11pc_w3000_56.0ns_56.5ns.xvg  100.726689566  3.0947075616
g_rad_dmap_11pc_w3000_56.5ns_57.0ns.xvg  99.9602904265  3.1204587
g_rad_dmap_11pc_w3000_57.0ns_57.5ns.xvg  102.19226358  3.0500152483
g_rad_dmap_11pc_w3000_57.5ns_58.0ns.xvg  103.024412052  3.02360240939
g_rad_dmap_11pc_w3000_58.0ns_58.5ns.xvg  101.483875718  3.07453940819
g_rad_dmap_11pc_w3000_58.5ns_59.0ns.xvg  101.891971389  3.05676485462
g_rad_dmap_11pc_w3000_59.0ns_59.5ns.xvg  101.28747552  3.07630334734
g_rad_dmap_11pc_w3000_59.5ns_60.0ns.xvg  101.090319224  3.07634126486
g_rad_dmap_11pc_w3000_60.0ns_60.5ns.xvg  101.139180075  3.07663404809
g_rad_dmap_11pc_w3000_60.5ns_61.0ns.xvg  102.110732695  3.05528034896
g_rad_dmap_11pc_w3000_61.0ns_61.5ns.xvg  101.46820489  3.06837498615
g_rad_dmap_11pc_w3000_61.5ns_62.0ns.xvg  101.649049572  3.06426010472
g_rad_dmap_11pc_w3000_62.0ns_62.5ns.xvg  101.765643798  3.06195083975
g_rad_dmap_11pc_w3000_62.5ns_63.0ns.xvg  101.619262854  3.06281401224
g_rad_dmap_11pc_w3000_63.0ns_63.5ns.xvg  101.973650856  3.05329816363
g_rad_dmap_11pc_w3000_63.5ns_64.0ns.xvg  101.378534821  3.07327076109
g_rad_dmap_11pc_w3000_64.0ns_64.5ns.xvg  102.322117845  3.04174102661
g_rad_dmap_11pc_w3000_64.5ns_65.0ns.xvg  100.928668262  3.08666270298
g_rad_dmap_11pc_w3000_65.0ns_65.5ns.xvg  100.582166971  3.09395999299
g_rad_dmap_11pc_w3000_65.5ns_66.0ns.xvg  102.306756981  3.04163843413
g_rad_dmap_11pc_w3000_66.0ns_66.5ns.xvg  101.979422251  3.04842951622
g_rad_dmap_11pc_w3000_66.5ns_67.0ns.xvg  101.342262382  3.07422552309
g_rad_dmap_11pc_w3000_67.0ns_67.5ns.xvg  102.092837708  3.05571299655
g_rad_dmap_11pc_w3000_67.5ns_68.0ns.xvg  101.563786912  3.06511467206
g_rad_dmap_11pc_w3000_68.0ns_68.5ns.xvg  102.27379231  3.04202956351
g_rad_dmap_11pc_w3000_68.5ns_69.0ns.xvg  101.700909429  3.06148788873
g_rad_dmap_11pc_w3000_69.0ns_69.5ns.xvg  100.477302013  3.0992753819
g_rad_dmap_11pc_w3000_69.5ns_70.0ns.xvg  102.801124426  3.03152046604
g_rad_dmap_11pc_w3000_70.0ns_70.5ns.xvg  101.926126668  3.05292852509
g_rad_dmap_11pc_w3000_70.5ns_71.0ns.xvg  102.425291577  3.02279396256
g_rad_dmap_11pc_w3000_71.0ns_71.5ns.xvg  102.8925466  3.02155185466
g_rad_dmap_11pc_w3000_71.5ns_72.0ns.xvg  102.661417566  3.03202543818
g_rad_dmap_11pc_w3000_72.0ns_72.5ns.xvg  101.974609192  3.05688030752
g_rad_dmap_11pc_w3000_72.5ns_73.0ns.xvg  101.801876046  3.06234999196
g_rad_dmap_11pc_w3000_73.0ns_73.5ns.xvg  102.622666811  3.03514937848
g_rad_dmap_11pc_w3000_73.5ns_74.0ns.xvg  102.091069669  3.04728772854
g_rad_dmap_11pc_w3000_74.0ns_74.5ns.xvg  101.799349643  3.06041803182
g_rad_dmap_11pc_w3000_74.5ns_75.0ns.xvg  102.624802488  3.03166859653
g_rad_dmap_11pc_w3000_75.0ns_75.5ns.xvg  101.680208159  3.06306329724
g_rad_dmap_11pc_w3000_75.5ns_76.0ns.xvg  102.47514923  3.0386031029
g_rad_dmap_11pc_w3000_76.0ns_76.5ns.xvg  102.011748004  3.04965385126
g_rad_dmap_11pc_w3000_76.5ns_77.0ns.xvg  100.267436884  3.10666982802
g_rad_dmap_11pc_w3000_77.0ns_77.5ns.xvg  100.220579057  3.10375519348
g_rad_dmap_11pc_w3000_77.5ns_78.0ns.xvg  101.359070129  3.07017528953
g_rad_dmap_11pc_w3000_78.0ns_78.5ns.xvg  103.048951264  3.01609692088
g_rad_dmap_11pc_w3000_78.5ns_79.0ns.xvg  102.414058647  3.04257340437
g_rad_dmap_11pc_w3000_79.0ns_79.5ns.xvg  101.565127896  3.06545492599
g_rad_dmap_11pc_w3000_79.5ns_80.0ns.xvg  101.650205814  3.06441121413
g_rad_dmap_11pc_w3000_80.0ns_80.5ns.xvg  101.340746279  3.0659276736
g_rad_dmap_11pc_w3000_80.5ns_81.0ns.xvg  101.782165084  3.06083266039
g_rad_dmap_11pc_w3000_81.0ns_81.5ns.xvg  103.158256107  3.01762192404
g_rad_dmap_11pc_w3000_81.5ns_82.0ns.xvg  102.135518087  3.05086130576
g_rad_dmap_11pc_w3000_82.0ns_82.5ns.xvg  102.072365152  3.05326797943
g_rad_dmap_11pc_w3000_82.5ns_83.0ns.xvg  101.404476771  3.06375611496
g_rad_dmap_11pc_w3000_83.0ns_83.5ns.xvg  102.138291521  3.04383657716
g_rad_dmap_11pc_w3000_83.5ns_84.0ns.xvg  101.808793511  3.05896807846
g_rad_dmap_11pc_w3000_84.0ns_84.5ns.xvg  102.58812353  3.03429728673
g_rad_dmap_11pc_w3000_84.5ns_85.0ns.xvg  101.715105603  3.06121246448
g_rad_dmap_11pc_w3000_85.0ns_85.5ns.xvg  102.413897136  3.03913895033
g_rad_dmap_11pc_w3000_85.5ns_86.0ns.xvg  103.530919439  3.00087394731
g_rad_dmap_11pc_w3000_86.0ns_86.5ns.xvg  100.896580548  3.08577431306
g_rad_dmap_11pc_w3000_86.5ns_87.0ns.xvg  102.055427682  3.05187736841
g_rad_dmap_11pc_w3000_87.0ns_87.5ns.xvg  102.372548866  3.04086447564
g_rad_dmap_11pc_w3000_87.5ns_88.0ns.xvg  102.546581453  3.03200643362
g_rad_dmap_11pc_w3000_88.0ns_88.5ns.xvg  102.821660293  3.01534427745
g_rad_dmap_11pc_w3000_88.5ns_89.0ns.xvg  101.539723292  3.06628858239
g_rad_dmap_11pc_w3000_89.0ns_89.5ns.xvg  101.610913878  3.06410385362
g_rad_dmap_11pc_w3000_89.5ns_90.0ns.xvg  101.222448019  3.07610649344
g_rad_dmap_11pc_w3000_90.0ns_90.5ns.xvg  101.710473231  3.06330076404
g_rad_dmap_11pc_w3000_90.5ns_91.0ns.xvg  103.124414832  3.01685842732
g_rad_dmap_11pc_w3000_91.0ns_91.5ns.xvg  102.303543213  3.03573381954
g_rad_dmap_11pc_w3000_91.5ns_92.0ns.xvg  101.743847152  3.06121089238
g_rad_dmap_11pc_w3000_92.0ns_92.5ns.xvg  101.582181248  3.06315079632
g_rad_dmap_11pc_w3000_92.5ns_93.0ns.xvg  102.227700014  3.04393510205
g_rad_dmap_11pc_w3000_93.0ns_93.5ns.xvg  101.472286121  3.06490696539
g_rad_dmap_11pc_w3000_93.5ns_94.0ns.xvg  100.170788343  3.10822754533
g_rad_dmap_11pc_w3000_94.0ns_94.5ns.xvg  100.661921515  3.08890772673
g_rad_dmap_11pc_w3000_94.5ns_95.0ns.xvg  100.397586263  3.0987372218
g_rad_dmap_11pc_w3000_95.0ns_95.5ns.xvg  101.923251296  3.04565251768
g_rad_dmap_11pc_w3000_95.5ns_96.0ns.xvg  102.339881726  3.04148812673
g_rad_dmap_11pc_w3000_96.0ns_96.5ns.xvg  101.207255095  3.06885233402
g_rad_dmap_11pc_w3000_96.5ns_97.0ns.xvg  102.086751099  3.04579331871
g_rad_dmap_11pc_w3000_97.0ns_97.5ns.xvg  102.572352912  3.02744983798
g_rad_dmap_11pc_w3000_97.5ns_98.0ns.xvg  102.422759801  3.03424312125
g_rad_dmap_11pc_w3000_98.0ns_98.5ns.xvg  101.770198332  3.05558370252
g_rad_dmap_11pc_w3000_98.5ns_99.0ns.xvg  101.653359417  3.06379319991
g_rad_dmap_11pc_w3000_99.0ns_99.5ns.xvg  103.129555279  3.0160767703
g_rad_dmap_11pc_w3000_99.5ns_100.0ns.xvg  101.122100009  3.07695786989
g_rad_dmap_11pc_w3000_100.0ns_100.5ns.xvg  102.92980103  3.01971790809
g_rad_dmap_11pc_w3000_100.5ns_101.0ns.xvg  101.7686179  3.05070514614
g_rad_dmap_11pc_w3000_101.0ns_101.5ns.xvg  101.004138795  3.08041251584
g_rad_dmap_11pc_w3000_101.5ns_102.0ns.xvg  102.03664431  3.04760091868
g_rad_dmap_11pc_w3000_102.0ns_102.5ns.xvg  101.963111497  3.05237322784
g_rad_dmap_11pc_w3000_102.5ns_103.0ns.xvg  102.095983951  3.04517757344
g_rad_dmap_11pc_w3000_103.0ns_103.5ns.xvg  103.745914342  2.99781676516
g_rad_dmap_11pc_w3000_103.5ns_104.0ns.xvg  102.471205365  3.03437917744
g_rad_dmap_11pc_w3000_104.0ns_104.5ns.xvg  102.196759356  3.03202637335
g_rad_dmap_11pc_w3000_104.5ns_105.0ns.xvg  101.579936716  3.05842788396
g_rad_dmap_11pc_w3000_105.0ns_105.5ns.xvg  100.582769258  3.09066674462
g_rad_dmap_11pc_w3000_105.5ns_106.0ns.xvg  101.378651111  3.0696974145
g_rad_dmap_11pc_w3000_106.0ns_106.5ns.xvg  101.428460907  3.0669106244
g_rad_dmap_11pc_w3000_106.5ns_107.0ns.xvg  102.451932504  3.03826920885
g_rad_dmap_11pc_w3000_107.0ns_107.5ns.xvg  100.882054867  3.07993829973
g_rad_dmap_11pc_w3000_107.5ns_108.0ns.xvg  101.00382558  3.07944486666
g_rad_dmap_11pc_w3000_108.0ns_108.5ns.xvg  101.438784337  3.06630413905
g_rad_dmap_11pc_w3000_108.5ns_109.0ns.xvg  102.710810826  3.0286194635
g_rad_dmap_11pc_w3000_109.0ns_109.5ns.xvg  103.124847658  3.01331217398
g_rad_dmap_11pc_w3000_109.5ns_110.0ns.xvg  102.204576921  3.04435297569
g_rad_dmap_11pc_w3000_110.0ns_110.5ns.xvg  101.871266155  3.05306085239
g_rad_dmap_11pc_w3000_110.5ns_111.0ns.xvg  101.528393822  3.06538361998
g_rad_dmap_11pc_w3000_111.0ns_111.5ns.xvg  101.785332436  3.05376954878
g_rad_dmap_11pc_w3000_111.5ns_112.0ns.xvg  101.567986852  3.05873235936
g_rad_dmap_11pc_w3000_112.0ns_112.5ns.xvg  102.24035804  3.04009894343
g_rad_dmap_11pc_w3000_112.5ns_113.0ns.xvg  101.776157322  3.05840000118
g_rad_dmap_11pc_w3000_113.0ns_113.5ns.xvg  101.616591849  3.05890068058
g_rad_dmap_11pc_w3000_113.5ns_114.0ns.xvg  102.733601587  3.02560947048
g_rad_dmap_11pc_w3000_114.0ns_114.5ns.xvg  100.102969233  3.10967266805
g_rad_dmap_11pc_w3000_114.5ns_115.0ns.xvg  101.750192671  3.05515719981
g_rad_dmap_11pc_w3000_115.0ns_115.5ns.xvg  101.415147308  3.06513072453
g_rad_dmap_11pc_w3000_115.5ns_116.0ns.xvg  102.634641769  3.02812426909
g_rad_dmap_11pc_w3000_116.0ns_116.5ns.xvg  101.685088103  3.05545770636
g_rad_dmap_11pc_w3000_116.5ns_117.0ns.xvg  101.795399958  3.05148919783
g_rad_dmap_11pc_w3000_117.0ns_117.5ns.xvg  101.888910568  3.05283494384
g_rad_dmap_11pc_w3000_117.5ns_118.0ns.xvg  101.701374055  3.05825592503
g_rad_dmap_11pc_w3000_118.0ns_118.5ns.xvg  102.225676334  3.03873292681
g_rad_dmap_11pc_w3000_118.5ns_119.0ns.xvg  102.585946709  3.02626893646
g_rad_dmap_11pc_w3000_119.0ns_119.5ns.xvg  101.792468711  3.05261481022
g_rad_dmap_11pc_w3000_119.5ns_120.0ns.xvg  101.969797617  3.04165300107
g_rad_dmap_11pc_w3000_120.0ns_120.5ns.xvg  102.836795688  3.01802436496
g_rad_dmap_11pc_w3000_120.5ns_121.0ns.xvg  103.037085628  3.01601340253
g_rad_dmap_11pc_w3000_121.0ns_121.5ns.xvg  101.6868195  3.0553457994
g_rad_dmap_11pc_w3000_121.5ns_122.0ns.xvg  102.853162401  3.02219352393
g_rad_dmap_11pc_w3000_122.0ns_122.5ns.xvg  101.835237785  3.05271728807
g_rad_dmap_11pc_w3000_122.5ns_123.0ns.xvg  100.753299144  3.0809539811
g_rad_dmap_11pc_w3000_123.0ns_123.5ns.xvg  101.003209168  3.08356723157
g_rad_dmap_11pc_w3000_123.5ns_124.0ns.xvg  100.978912605  3.07764471206
g_rad_dmap_11pc_w3000_124.0ns_124.5ns.xvg  102.056257408  3.0386761798
g_rad_dmap_11pc_w3000_124.5ns_125.0ns.xvg  102.369270706  3.03189400699
g_rad_dmap_11pc_w3000_125.0ns_125.5ns.xvg  101.969223294  3.0466752425
g_rad_dmap_11pc_w3000_125.5ns_126.0ns.xvg  102.843423566  3.01927312443
g_rad_dmap_11pc_w3000_126.0ns_126.5ns.xvg  101.180403649  3.07291356347
g_rad_dmap_11pc_w3000_126.5ns_127.0ns.xvg  101.759604047  3.0556758692
g_rad_dmap_11pc_w3000_127.0ns_127.5ns.xvg  101.343689722  3.06598555448
g_rad_dmap_11pc_w3000_127.5ns_128.0ns.xvg  102.097015982  3.04322042526
g_rad_dmap_11pc_w3000_128.0ns_128.5ns.xvg  101.424946736  3.06207347295
g_rad_dmap_11pc_w3000_128.5ns_129.0ns.xvg  101.455794618  3.06006824057
g_rad_dmap_11pc_w3000_129.0ns_129.5ns.xvg  101.889966197  3.04517709261
g_rad_dmap_11pc_w3000_129.5ns_130.0ns.xvg  102.235690794  3.03333055091
g_rad_dmap_11pc_w3000_130.0ns_130.5ns.xvg  101.424398829  3.06328470719
g_rad_dmap_11pc_w3000_130.5ns_131.0ns.xvg  100.891504338  3.08156914369
g_rad_dmap_11pc_w3000_131.0ns_131.5ns.xvg  101.299647755  3.0663008752
g_rad_dmap_11pc_w3000_131.5ns_132.0ns.xvg  102.40280578  3.02977701733
g_rad_dmap_11pc_w3000_132.0ns_132.5ns.xvg  101.946173006  3.04855070519
g_rad_dmap_11pc_w3000_132.5ns_133.0ns.xvg  100.717025044  3.08387064911
g_rad_dmap_11pc_w3000_133.0ns_133.5ns.xvg  101.704119893  3.05598622923
g_rad_dmap_11pc_w3000_133.5ns_134.0ns.xvg  100.67540873  3.08487838982
g_rad_dmap_11pc_w3000_134.0ns_134.5ns.xvg  100.418540306  3.09460000469
g_rad_dmap_11pc_w3000_134.5ns_135.0ns.xvg  101.349773038  3.06799794145
g_rad_dmap_11pc_w3000_135.0ns_135.5ns.xvg  101.749355077  3.05209323841
g_rad_dmap_11pc_w3000_135.5ns_136.0ns.xvg  102.132487982  3.0406485631
g_rad_dmap_11pc_w3000_136.0ns_136.5ns.xvg  101.074068608  3.0730972065
g_rad_dmap_11pc_w3000_136.5ns_137.0ns.xvg  100.92587614  3.0744201325
g_rad_dmap_11pc_w3000_137.0ns_137.5ns.xvg  102.318156427  3.03576242545
g_rad_dmap_11pc_w3000_137.5ns_138.0ns.xvg  102.289492117  3.03717334128
g_rad_dmap_11pc_w3000_138.0ns_138.5ns.xvg  101.202679678  3.07288928466
g_rad_dmap_11pc_w3000_138.5ns_139.0ns.xvg  102.933512147  3.01349391665
g_rad_dmap_11pc_w3000_139.0ns_139.5ns.xvg  102.026781711  3.0423686228
g_rad_dmap_11pc_w3000_139.5ns_140.0ns.xvg  101.066516951  3.06780976497
g_rad_dmap_11pc_w3000_140.0ns_140.5ns.xvg  102.144702228  3.03684285125
g_rad_dmap_11pc_w3000_140.5ns_141.0ns.xvg  102.328534042  3.0322549434
g_rad_dmap_11pc_w3000_141.0ns_141.5ns.xvg  100.621724815  3.08468234335
g_rad_dmap_11pc_w3000_141.5ns_142.0ns.xvg  99.7788311115  3.11090019039
g_rad_dmap_11pc_w3000_142.0ns_142.5ns.xvg  102.428066432  3.03130970914
g_rad_dmap_11pc_w3000_142.5ns_143.0ns.xvg  101.307915329  3.0655381111
g_rad_dmap_11pc_w3000_143.0ns_143.5ns.xvg  100.273099249  3.09405086227
g_rad_dmap_11pc_w3000_143.5ns_144.0ns.xvg  101.647462293  3.05263422031
g_rad_dmap_11pc_w3000_144.0ns_144.5ns.xvg  101.793966166  3.04282320624
g_rad_dmap_11pc_w3000_144.5ns_145.0ns.xvg  101.950483561  3.04146698105
g_rad_dmap_11pc_w3000_145.0ns_145.5ns.xvg  100.88412854  3.07740304608
g_rad_dmap_11pc_w3000_145.5ns_146.0ns.xvg  101.204176085  3.06551774157
g_rad_dmap_11pc_w3000_146.0ns_146.5ns.xvg  101.826618689  3.04490857712
g_rad_dmap_11pc_w3000_146.5ns_147.0ns.xvg  99.3690748438  3.11951530303
g_rad_dmap_11pc_w3000_147.0ns_147.5ns.xvg  100.983025885  3.07377644294
g_rad_dmap_11pc_w3000_147.5ns_148.0ns.xvg  101.288566622  3.06028018574
g_rad_dmap_11pc_w3000_148.0ns_148.5ns.xvg  101.301934335  3.06429530451
g_rad_dmap_11pc_w3000_148.5ns_149.0ns.xvg  101.328831253  3.06342977199
g_rad_dmap_11pc_w3000_149.0ns_149.5ns.xvg  101.289143916  3.06627337641
g_rad_dmap_11pc_w3000_149.5ns_150.0ns.xvg  101.996308321  3.0393250129
g_rad_dmap_11pc_w3000_150.0ns_150.5ns.xvg  100.777729987  3.07809314353
g_rad_dmap_11pc_w3000_150.5ns_151.0ns.xvg  102.14004086  3.0364379462
g_rad_dmap_11pc_w3000_151.0ns_151.5ns.xvg  102.153468791  3.03154142591
g_rad_dmap_11pc_w3000_151.5ns_152.0ns.xvg  101.480133911  3.05291074572
g_rad_dmap_11pc_w3000_152.0ns_152.5ns.xvg  103.018832163  3.00897636126
g_rad_dmap_11pc_w3000_152.5ns_153.0ns.xvg  101.652284586  3.04710330494
g_rad_dmap_11pc_w3000_153.0ns_153.5ns.xvg  102.626078306  3.01876746915
