File  Contact Angle  Base Radius
g_rad_dmap_33pc_w3000_102.0ns_102.5ns.xvg  60.7479418903  4.51189292794
g_rad_dmap_33pc_w3000_102.5ns_103.0ns.xvg  60.7452615278  4.51804319697
g_rad_dmap_33pc_w3000_103.0ns_103.5ns.xvg  63.2680390863  4.43023448761
g_rad_dmap_33pc_w3000_103.5ns_104.0ns.xvg  62.8264559207  4.43660164015
g_rad_dmap_33pc_w3000_104.0ns_104.5ns.xvg  63.9510006819  4.38270640961
g_rad_dmap_33pc_w3000_104.5ns_105.0ns.xvg  65.458050911  4.35315982849
g_rad_dmap_33pc_w3000_105.0ns_105.5ns.xvg  66.7769984357  4.29201535354
g_rad_dmap_33pc_w3000_105.5ns_106.0ns.xvg  64.5612693415  4.36781291917
g_rad_dmap_33pc_w3000_106.0ns_106.5ns.xvg  62.1441844797  4.46591094158
g_rad_dmap_33pc_w3000_106.5ns_107.0ns.xvg  61.93893449  4.48333616436
g_rad_dmap_33pc_w3000_107.0ns_107.5ns.xvg  61.7761788184  4.47909190974
g_rad_dmap_33pc_w3000_107.5ns_108.0ns.xvg  63.3336461317  4.42521977457
g_rad_dmap_33pc_w3000_108.0ns_108.5ns.xvg  62.2825489007  4.45206214932
g_rad_dmap_33pc_w3000_108.5ns_109.0ns.xvg  61.9192560332  4.47558904593
g_rad_dmap_33pc_w3000_109.0ns_109.5ns.xvg  61.4926438867  4.4865423177
g_rad_dmap_33pc_w3000_109.5ns_110.0ns.xvg  59.9491021833  4.54833293084
g_rad_dmap_33pc_w3000_110.0ns_110.5ns.xvg  59.5497157481  4.55833033819
g_rad_dmap_33pc_w3000_110.5ns_111.0ns.xvg  60.2527843758  4.53808357979
g_rad_dmap_33pc_w3000_111.0ns_111.5ns.xvg  61.1872409  4.50388314266
g_rad_dmap_33pc_w3000_111.5ns_112.0ns.xvg  63.8477012075  4.3950534311
g_rad_dmap_33pc_w3000_112.0ns_112.5ns.xvg  62.920513761  4.44301319083
g_rad_dmap_33pc_w3000_112.5ns_113.0ns.xvg  61.9057910603  4.48001290985
g_rad_dmap_33pc_w3000_113.0ns_113.5ns.xvg  60.4613077425  4.53141642179
g_rad_dmap_33pc_w3000_113.5ns_114.0ns.xvg  61.507048323  4.4891396567
g_rad_dmap_33pc_w3000_114.0ns_114.5ns.xvg  62.9858645795  4.42775140061
g_rad_dmap_33pc_w3000_114.5ns_115.0ns.xvg  63.2837024222  4.42540961607
g_rad_dmap_33pc_w3000_115.0ns_115.5ns.xvg  64.2422807742  4.38922202674
g_rad_dmap_33pc_w3000_115.5ns_116.0ns.xvg  62.7447970821  4.43784399828
g_rad_dmap_33pc_w3000_116.0ns_116.5ns.xvg  63.1433569873  4.42183550786
g_rad_dmap_33pc_w3000_116.5ns_117.0ns.xvg  62.5079244263  4.44467004053
g_rad_dmap_33pc_w3000_117.0ns_117.5ns.xvg  65.0175917506  4.35414645714
g_rad_dmap_33pc_w3000_117.5ns_118.0ns.xvg  65.2526280124  4.34832996823
g_rad_dmap_33pc_w3000_118.0ns_118.5ns.xvg  63.2114453312  4.41939380669
g_rad_dmap_33pc_w3000_118.5ns_119.0ns.xvg  62.2104090608  4.46715396296
g_rad_dmap_33pc_w3000_119.0ns_119.5ns.xvg  59.1031256348  4.56970342272
g_rad_dmap_33pc_w3000_119.5ns_120.0ns.xvg  59.7022839144  4.55896803191
g_rad_dmap_33pc_w3000_120.0ns_120.5ns.xvg  59.8628435519  4.54347436961
g_rad_dmap_33pc_w3000_120.5ns_121.0ns.xvg  63.2921390957  4.41101583496
g_rad_dmap_33pc_w3000_121.0ns_121.5ns.xvg  60.763426064  4.51597473043
g_rad_dmap_33pc_w3000_121.5ns_122.0ns.xvg  59.441514565  4.55443097987
g_rad_dmap_33pc_w3000_122.0ns_122.5ns.xvg  59.9049374873  4.54263982899
g_rad_dmap_33pc_w3000_122.5ns_123.0ns.xvg  58.4919286527  4.60410296193
g_rad_dmap_33pc_w3000_123.0ns_123.5ns.xvg  59.687008251  4.56292012971
g_rad_dmap_33pc_w3000_123.5ns_124.0ns.xvg  59.4453700794  4.5679289682
g_rad_dmap_33pc_w3000_124.0ns_124.5ns.xvg  61.5283336713  4.48608833988
g_rad_dmap_33pc_w3000_124.5ns_125.0ns.xvg  62.7928239637  4.43990397676
g_rad_dmap_33pc_w3000_125.0ns_125.5ns.xvg  65.7274162137  4.33353112715
g_rad_dmap_33pc_w3000_125.5ns_126.0ns.xvg  65.0805737951  4.35858785806
g_rad_dmap_33pc_w3000_126.0ns_126.5ns.xvg  61.3973184656  4.49226867791
g_rad_dmap_33pc_w3000_126.5ns_127.0ns.xvg  63.0902764658  4.42678523138
g_rad_dmap_33pc_w3000_127.0ns_127.5ns.xvg  65.0435047876  4.3551278926
g_rad_dmap_33pc_w3000_127.5ns_128.0ns.xvg  66.5325561324  4.31118061515
g_rad_dmap_33pc_w3000_128.0ns_128.5ns.xvg  63.3013431043  4.42619290452
g_rad_dmap_33pc_w3000_128.5ns_129.0ns.xvg  61.1519059916  4.5022563868
g_rad_dmap_33pc_w3000_129.0ns_129.5ns.xvg  65.0748976436  4.36401572235
g_rad_dmap_33pc_w3000_129.5ns_130.0ns.xvg  63.5140952528  4.41477224942
g_rad_dmap_33pc_w3000_130.0ns_130.5ns.xvg  65.5862747855  4.32885894583
g_rad_dmap_33pc_w3000_130.5ns_131.0ns.xvg  68.1891009049  4.23721056275
g_rad_dmap_33pc_w3000_131.0ns_131.5ns.xvg  65.1934151652  4.34557748574
g_rad_dmap_33pc_w3000_131.5ns_132.0ns.xvg  63.4374691669  4.41113594639
g_rad_dmap_33pc_w3000_132.0ns_132.5ns.xvg  60.7410612407  4.52125168509
g_rad_dmap_33pc_w3000_132.5ns_133.0ns.xvg  60.0477881924  4.54225528638
g_rad_dmap_33pc_w3000_133.0ns_133.5ns.xvg  59.3090947242  4.57107924337
g_rad_dmap_33pc_w3000_133.5ns_134.0ns.xvg  61.2546941647  4.49397800616
g_rad_dmap_33pc_w3000_134.0ns_134.5ns.xvg  59.2894528382  4.58163848789
g_rad_dmap_33pc_w3000_134.5ns_135.0ns.xvg  64.7632099705  4.36172986556
g_rad_dmap_33pc_w3000_135.0ns_135.5ns.xvg  62.8829146554  4.43947854108
g_rad_dmap_33pc_w3000_135.5ns_136.0ns.xvg  63.8142304126  4.4018249815
g_rad_dmap_33pc_w3000_136.0ns_136.5ns.xvg  61.4759255227  4.49405109045
g_rad_dmap_33pc_w3000_136.5ns_137.0ns.xvg  58.28305608  4.63218429367
g_rad_dmap_33pc_w3000_137.0ns_137.5ns.xvg  64.1707081833  4.38215103653
g_rad_dmap_33pc_w3000_137.5ns_138.0ns.xvg  65.1270833078  4.34347234622
g_rad_dmap_33pc_w3000_138.0ns_138.5ns.xvg  65.4858080391  4.32761275638
g_rad_dmap_33pc_w3000_138.5ns_139.0ns.xvg  64.9527210047  4.35603078048
g_rad_dmap_33pc_w3000_139.0ns_139.5ns.xvg  61.8919930347  4.47325403511
g_rad_dmap_33pc_w3000_139.5ns_140.0ns.xvg  62.895593712  4.42820360694
g_rad_dmap_33pc_w3000_140.0ns_140.5ns.xvg  64.6568749893  4.36495169073
g_rad_dmap_33pc_w3000_140.5ns_141.0ns.xvg  65.6651271634  4.3363161194
g_rad_dmap_33pc_w3000_141.0ns_141.5ns.xvg  60.9275010941  4.5089822531
g_rad_dmap_33pc_w3000_141.5ns_142.0ns.xvg  60.9926055152  4.50329820964
g_rad_dmap_33pc_w3000_142.0ns_142.5ns.xvg  60.1085886724  4.54065782539
g_rad_dmap_33pc_w3000_142.5ns_143.0ns.xvg  58.9835828421  4.58497944374
g_rad_dmap_33pc_w3000_143.0ns_143.5ns.xvg  61.7098787035  4.47483374093
g_rad_dmap_33pc_w3000_143.5ns_144.0ns.xvg  65.3461701567  4.35033668516
g_rad_dmap_33pc_w3000_144.0ns_144.5ns.xvg  64.6476234968  4.37748662533
g_rad_dmap_33pc_w3000_144.5ns_145.0ns.xvg  65.0674103002  4.35537912236
g_rad_dmap_33pc_w3000_145.0ns_145.5ns.xvg  65.6184323825  4.32831794447
g_rad_dmap_33pc_w3000_145.5ns_146.0ns.xvg  63.3720453096  4.41019904348
g_rad_dmap_33pc_w3000_146.0ns_146.5ns.xvg  61.6455671873  4.48161787238
g_rad_dmap_33pc_w3000_146.5ns_147.0ns.xvg  63.8618448838  4.3858351422
g_rad_dmap_33pc_w3000_147.0ns_147.5ns.xvg  64.810259263  4.36254232685
g_rad_dmap_33pc_w3000_147.5ns_148.0ns.xvg  61.5248257656  4.48008621613
g_rad_dmap_33pc_w3000_148.0ns_148.5ns.xvg  60.2489490088  4.53390657046
g_rad_dmap_33pc_w3000_148.5ns_149.0ns.xvg  62.1678156377  4.45813832482
g_rad_dmap_33pc_w3000_149.0ns_149.5ns.xvg  60.4087872047  4.53130561196
g_rad_dmap_33pc_w3000_149.5ns_150.0ns.xvg  61.8247059444  4.47727544849
g_rad_dmap_33pc_w3000_150.0ns_150.5ns.xvg  60.6476008273  4.51820272689
g_rad_dmap_33pc_w3000_150.5ns_151.0ns.xvg  61.3696997687  4.48432551571
g_rad_dmap_33pc_w3000_151.0ns_151.5ns.xvg  61.9729014375  4.47291785016
g_rad_dmap_33pc_w3000_151.5ns_152.0ns.xvg  59.4459015813  4.56716868355
g_rad_dmap_33pc_w3000_152.0ns_152.5ns.xvg  59.4146641625  4.56299925481
g_rad_dmap_33pc_w3000_152.5ns_153.0ns.xvg  61.4451759079  4.48583430089
g_rad_dmap_33pc_w3000_153.0ns_153.5ns.xvg  63.1720967923  4.42869116841
g_rad_dmap_33pc_w3000_153.5ns_154.0ns.xvg  62.0642552672  4.46661086114
g_rad_dmap_33pc_w3000_154.0ns_154.5ns.xvg  62.7046405798  4.44607574574
g_rad_dmap_33pc_w3000_154.5ns_155.0ns.xvg  60.7504573966  4.51134053476
g_rad_dmap_33pc_w3000_155.0ns_155.5ns.xvg  63.1389944165  4.43009675686
g_rad_dmap_33pc_w3000_155.5ns_156.0ns.xvg  65.1868598106  4.35047334539
g_rad_dmap_33pc_w3000_156.0ns_156.5ns.xvg  62.3708027819  4.44952773946
g_rad_dmap_33pc_w3000_156.5ns_157.0ns.xvg  59.8866875202  4.53528501938
g_rad_dmap_33pc_w3000_157.0ns_157.5ns.xvg  58.9767028594  4.57103468953
g_rad_dmap_33pc_w3000_157.5ns_158.0ns.xvg  59.5772603982  4.55771102128
g_rad_dmap_33pc_w3000_158.0ns_158.5ns.xvg  62.620598111  4.44585996636
g_rad_dmap_33pc_w3000_158.5ns_159.0ns.xvg  62.4880021712  4.45117762664
g_rad_dmap_33pc_w3000_159.0ns_159.5ns.xvg  62.2100297621  4.46248501156
g_rad_dmap_33pc_w3000_159.5ns_160.0ns.xvg  63.0284770173  4.41890562071
g_rad_dmap_33pc_w3000_160.0ns_160.5ns.xvg  63.049882877  4.41600900887
g_rad_dmap_33pc_w3000_160.5ns_161.0ns.xvg  63.2316133396  4.42814298105
g_rad_dmap_33pc_w3000_161.0ns_161.5ns.xvg  64.3505035677  4.37825187981
g_rad_dmap_33pc_w3000_161.5ns_162.0ns.xvg  61.05122406  4.49161856218
g_rad_dmap_33pc_w3000_162.0ns_162.5ns.xvg  59.4908609723  4.56164094796
g_rad_dmap_33pc_w3000_162.5ns_163.0ns.xvg  59.8880230918  4.53928051583
g_rad_dmap_33pc_w3000_163.0ns_163.5ns.xvg  59.3635691752  4.56153093019
g_rad_dmap_33pc_w3000_163.5ns_164.0ns.xvg  59.9244126015  4.54249523671
g_rad_dmap_33pc_w3000_164.0ns_164.5ns.xvg  61.3060053658  4.51128836472
g_rad_dmap_33pc_w3000_164.5ns_165.0ns.xvg  62.7839463273  4.4363477037
g_rad_dmap_33pc_w3000_165.0ns_165.5ns.xvg  62.7258230431  4.44665155788
g_rad_dmap_33pc_w3000_165.5ns_166.0ns.xvg  59.8827549891  4.54736998489
g_rad_dmap_33pc_w3000_166.0ns_166.5ns.xvg  61.1106454949  4.50957559688
g_rad_dmap_33pc_w3000_166.5ns_167.0ns.xvg  59.45187635  4.56926472132
g_rad_dmap_33pc_w3000_167.0ns_167.5ns.xvg  59.2959108603  4.57296893605
g_rad_dmap_33pc_w3000_167.5ns_168.0ns.xvg  59.4840401708  4.56458659696
g_rad_dmap_33pc_w3000_168.0ns_168.5ns.xvg  60.4209056466  4.53229995563
g_rad_dmap_33pc_w3000_168.5ns_169.0ns.xvg  59.0287416952  4.58362691468
g_rad_dmap_33pc_w3000_169.0ns_169.5ns.xvg  61.5493616316  4.48491288819
g_rad_dmap_33pc_w3000_169.5ns_170.0ns.xvg  62.1159407582  4.46080023731
g_rad_dmap_33pc_w3000_170.0ns_170.5ns.xvg  61.6461030618  4.47585562723
g_rad_dmap_33pc_w3000_170.5ns_171.0ns.xvg  62.8555624202  4.43730235329
g_rad_dmap_33pc_w3000_171.0ns_171.5ns.xvg  63.910300438  4.40114789055
g_rad_dmap_33pc_w3000_171.5ns_172.0ns.xvg  62.5653712227  4.45346987674
g_rad_dmap_33pc_w3000_172.0ns_172.5ns.xvg  60.1177808799  4.53153598208
g_rad_dmap_33pc_w3000_172.5ns_173.0ns.xvg  56.3552807478  4.6804328145
g_rad_dmap_33pc_w3000_173.0ns_173.5ns.xvg  56.1202433881  4.69866099407
g_rad_dmap_33pc_w3000_173.5ns_174.0ns.xvg  58.601660126  4.5941267064
g_rad_dmap_33pc_w3000_174.0ns_174.5ns.xvg  57.712594253  4.62899418668
g_rad_dmap_33pc_w3000_174.5ns_175.0ns.xvg  62.0940453357  4.46058736484
g_rad_dmap_33pc_w3000_175.0ns_175.5ns.xvg  60.2684701783  4.52746710196
g_rad_dmap_33pc_w3000_175.5ns_176.0ns.xvg  58.9749091853  4.57939972662
g_rad_dmap_33pc_w3000_176.0ns_176.5ns.xvg  58.969942236  4.58804426642
g_rad_dmap_33pc_w3000_176.5ns_177.0ns.xvg  61.4430329387  4.49822193571
g_rad_dmap_33pc_w3000_177.0ns_177.5ns.xvg  59.8338329452  4.54832883891
g_rad_dmap_33pc_w3000_177.5ns_178.0ns.xvg  57.6499243057  4.63895298311
g_rad_dmap_33pc_w3000_178.0ns_178.5ns.xvg  58.1029335048  4.59957474983
g_rad_dmap_33pc_w3000_178.5ns_179.0ns.xvg  61.8544938813  4.46329150841
g_rad_dmap_33pc_w3000_179.0ns_179.5ns.xvg  63.1895300051  4.42462647339
g_rad_dmap_33pc_w3000_179.5ns_180.0ns.xvg  59.7708248368  4.55183914932
g_rad_dmap_33pc_w3000_180.0ns_180.5ns.xvg  60.1795711409  4.53186592818
g_rad_dmap_33pc_w3000_180.5ns_181.0ns.xvg  60.0187390802  4.54014083984
g_rad_dmap_33pc_w3000_181.0ns_181.5ns.xvg  61.7366293644  4.47902236814
g_rad_dmap_33pc_w3000_181.5ns_182.0ns.xvg  62.1593041899  4.47289136016
g_rad_dmap_33pc_w3000_182.0ns_182.5ns.xvg  59.4283147086  4.55505587498
g_rad_dmap_33pc_w3000_182.5ns_183.0ns.xvg  58.7057628978  4.59217369802
g_rad_dmap_33pc_w3000_183.0ns_183.5ns.xvg  58.6295077068  4.59424629931
g_rad_dmap_33pc_w3000_183.5ns_184.0ns.xvg  59.8343960043  4.55074192558
g_rad_dmap_33pc_w3000_184.0ns_184.5ns.xvg  63.4739337776  4.40539691137
g_rad_dmap_33pc_w3000_184.5ns_185.0ns.xvg  66.6167203542  4.29285141447
g_rad_dmap_33pc_w3000_185.0ns_185.5ns.xvg  65.9708973791  4.321555081
g_rad_dmap_33pc_w3000_185.5ns_186.0ns.xvg  63.280058594  4.39724617387
g_rad_dmap_33pc_w3000_186.0ns_186.5ns.xvg  64.706903514  4.35788275405
g_rad_dmap_33pc_w3000_186.5ns_187.0ns.xvg  63.3142743712  4.422407478
g_rad_dmap_33pc_w3000_187.0ns_187.5ns.xvg  62.1787563541  4.46441347171
g_rad_dmap_33pc_w3000_187.5ns_188.0ns.xvg  60.9926043425  4.50245652291
g_rad_dmap_33pc_w3000_188.0ns_188.5ns.xvg  60.3431870034  4.53228847853
g_rad_dmap_33pc_w3000_188.5ns_189.0ns.xvg  63.8507703167  4.38923032161
g_rad_dmap_33pc_w3000_189.0ns_189.5ns.xvg  66.3697395038  4.29905114643
g_rad_dmap_33pc_w3000_189.5ns_190.0ns.xvg  65.092645105  4.35235714266
g_rad_dmap_33pc_w3000_190.0ns_190.5ns.xvg  65.3652597065  4.34095361259
g_rad_dmap_33pc_w3000_190.5ns_191.0ns.xvg  65.1568526772  4.3467573858
g_rad_dmap_33pc_w3000_191.0ns_191.5ns.xvg  63.6685598816  4.39222109942
g_rad_dmap_33pc_w3000_191.5ns_192.0ns.xvg  62.6674144015  4.44060067342
g_rad_dmap_33pc_w3000_192.0ns_192.5ns.xvg  64.2500997586  4.38161809004
g_rad_dmap_33pc_w3000_192.5ns_193.0ns.xvg  63.8882712726  4.38229879025
g_rad_dmap_33pc_w3000_193.0ns_193.5ns.xvg  59.5959445869  4.54390657479
g_rad_dmap_33pc_w3000_193.5ns_194.0ns.xvg  61.5596702572  4.48511126593
g_rad_dmap_33pc_w3000_194.0ns_194.5ns.xvg  59.4005997677  4.56417759198
g_rad_dmap_33pc_w3000_194.5ns_195.0ns.xvg  63.1387251657  4.41792695844
g_rad_dmap_33pc_w3000_195.0ns_195.5ns.xvg  60.4559059772  4.52685168486
g_rad_dmap_33pc_w3000_195.5ns_196.0ns.xvg  60.4695880498  4.5258261608
g_rad_dmap_33pc_w3000_196.0ns_196.5ns.xvg  60.5569677651  4.52330209147
g_rad_dmap_33pc_w3000_196.5ns_197.0ns.xvg  61.2434491659  4.48350708406
g_rad_dmap_33pc_w3000_197.0ns_197.5ns.xvg  63.8231060268  4.38066817814
g_rad_dmap_33pc_w3000_197.5ns_198.0ns.xvg  61.3977117227  4.47453760918
g_rad_dmap_33pc_w3000_198.0ns_198.5ns.xvg  61.1323593568  4.49327691318
g_rad_dmap_33pc_w3000_198.5ns_199.0ns.xvg  62.7370954786  4.4336748594
g_rad_dmap_33pc_w3000_199.0ns_199.5ns.xvg  59.7196832574  4.53954351567
g_rad_dmap_33pc_w3000_199.5ns_200.0ns.xvg  61.844072882  4.45856296506
             
g_rad_dmap_33pc_w4000_0.0ns_0.5ns.xvg  nan  nan
g_rad_dmap_33pc_w4000_0.5ns_1.0ns.xvg  80.3395436206  4.20834836686
g_rad_dmap_33pc_w4000_1.0ns_1.5ns.xvg  64.0958039762  4.83648603283
g_rad_dmap_33pc_w4000_1.5ns_2.0ns.xvg  61.5439121876  4.9363171361
g_rad_dmap_33pc_w4000_2.0ns_2.5ns.xvg  63.2318110863  4.88576642602
g_rad_dmap_33pc_w4000_2.5ns_3.0ns.xvg  64.8407829163  4.8148710249
g_rad_dmap_33pc_w4000_3.0ns_3.5ns.xvg  63.9275929433  4.85059054195
g_rad_dmap_33pc_w4000_3.5ns_4.0ns.xvg  65.2671327264  4.79938073002
g_rad_dmap_33pc_w4000_4.0ns_4.5ns.xvg  64.3001438652  4.83511646034
g_rad_dmap_33pc_w4000_4.5ns_5.0ns.xvg  63.3559497537  4.8741577199
g_rad_dmap_33pc_w4000_5.0ns_5.5ns.xvg  64.8214840653  4.80557383924
g_rad_dmap_33pc_w4000_5.5ns_6.0ns.xvg  65.4186868252  4.79149507518
g_rad_dmap_33pc_w4000_6.0ns_6.5ns.xvg  60.3316266125  5.00216941858
g_rad_dmap_33pc_w4000_6.5ns_7.0ns.xvg  59.6127955691  5.01136386319
g_rad_dmap_33pc_w4000_7.0ns_7.5ns.xvg  61.3980245939  4.95496472393
g_rad_dmap_33pc_w4000_7.5ns_8.0ns.xvg  62.5092199712  4.91308215143
g_rad_dmap_33pc_w4000_8.0ns_8.5ns.xvg  61.725299858  4.93233201189
g_rad_dmap_33pc_w4000_8.5ns_9.0ns.xvg  62.7667737271  4.90353153053
g_rad_dmap_33pc_w4000_9.0ns_9.5ns.xvg  65.1044758951  4.80499372294
g_rad_dmap_33pc_w4000_9.5ns_10.0ns.xvg  66.2907529541  4.75232352703
g_rad_dmap_33pc_w4000_10.0ns_10.5ns.xvg  65.2772286843  4.76729059837
g_rad_dmap_33pc_w4000_10.5ns_11.0ns.xvg  63.0474471068  4.88598116821
g_rad_dmap_33pc_w4000_11.0ns_11.5ns.xvg  61.9246436477  4.94005024062
g_rad_dmap_33pc_w4000_11.5ns_12.0ns.xvg  61.2330277367  4.95476161003
g_rad_dmap_33pc_w4000_12.0ns_12.5ns.xvg  59.7249570803  5.02527952976
g_rad_dmap_33pc_w4000_12.5ns_13.0ns.xvg  57.4201277413  5.11928380981
g_rad_dmap_33pc_w4000_13.0ns_13.5ns.xvg  59.7849521405  5.02194072742
g_rad_dmap_33pc_w4000_13.5ns_14.0ns.xvg  63.2809045439  4.86757568598
g_rad_dmap_33pc_w4000_14.0ns_14.5ns.xvg  60.4570719113  4.99107383449
g_rad_dmap_33pc_w4000_14.5ns_15.0ns.xvg  60.1957728157  5.00466291895
g_rad_dmap_33pc_w4000_15.0ns_15.5ns.xvg  61.2242775309  4.96753218714
g_rad_dmap_33pc_w4000_15.5ns_16.0ns.xvg  58.6748748247  5.0538557293
g_rad_dmap_33pc_w4000_16.0ns_16.5ns.xvg  60.4805121306  4.98145336032
g_rad_dmap_33pc_w4000_16.5ns_17.0ns.xvg  60.5245190443  4.99327319451
g_rad_dmap_33pc_w4000_17.0ns_17.5ns.xvg  61.1262751654  4.96526613795
g_rad_dmap_33pc_w4000_17.5ns_18.0ns.xvg  61.7830223694  4.94023328301
g_rad_dmap_33pc_w4000_18.0ns_18.5ns.xvg  61.9614577872  4.93119935039
g_rad_dmap_33pc_w4000_18.5ns_19.0ns.xvg  61.9567005387  4.93114076531
g_rad_dmap_33pc_w4000_19.0ns_19.5ns.xvg  61.5204082723  4.93695093963
g_rad_dmap_33pc_w4000_19.5ns_20.0ns.xvg  59.9680607758  5.00609443752
g_rad_dmap_33pc_w4000_20.0ns_20.5ns.xvg  63.8229344233  4.84955196678
g_rad_dmap_33pc_w4000_20.5ns_21.0ns.xvg  61.3198058838  4.96919776065
g_rad_dmap_33pc_w4000_21.0ns_21.5ns.xvg  59.9079496693  5.02319977159
g_rad_dmap_33pc_w4000_21.5ns_22.0ns.xvg  61.8180357269  4.93528908525
g_rad_dmap_33pc_w4000_22.0ns_22.5ns.xvg  62.9110828531  4.89162788827
g_rad_dmap_33pc_w4000_22.5ns_23.0ns.xvg  63.7210221947  4.85696036872
g_rad_dmap_33pc_w4000_23.0ns_23.5ns.xvg  64.7888908837  4.81299662188
g_rad_dmap_33pc_w4000_23.5ns_24.0ns.xvg  62.5882858635  4.90052793116
g_rad_dmap_33pc_w4000_24.0ns_24.5ns.xvg  61.4361453824  4.96441711575
g_rad_dmap_33pc_w4000_24.5ns_25.0ns.xvg  62.3165164954  4.92337590814
g_rad_dmap_33pc_w4000_25.0ns_25.5ns.xvg  64.4281172387  4.83499578983
g_rad_dmap_33pc_w4000_25.5ns_26.0ns.xvg  62.6376233847  4.89719043071
g_rad_dmap_33pc_w4000_26.0ns_26.5ns.xvg  61.1595017636  4.9682644758
g_rad_dmap_33pc_w4000_26.5ns_27.0ns.xvg  62.1617659302  4.92651230326
g_rad_dmap_33pc_w4000_27.0ns_27.5ns.xvg  58.3770680717  5.08351055092
g_rad_dmap_33pc_w4000_27.5ns_28.0ns.xvg  58.6420098844  5.05796752166
g_rad_dmap_33pc_w4000_28.0ns_28.5ns.xvg  60.0420288412  5.01583717842
g_rad_dmap_33pc_w4000_28.5ns_29.0ns.xvg  59.7949335677  5.0083422058
g_rad_dmap_33pc_w4000_29.0ns_29.5ns.xvg  63.5068140216  4.86911591808
g_rad_dmap_33pc_w4000_29.5ns_30.0ns.xvg  62.9809236368  4.88441452302
g_rad_dmap_33pc_w4000_30.0ns_30.5ns.xvg  60.9640711887  4.96493326825
g_rad_dmap_33pc_w4000_30.5ns_31.0ns.xvg  62.2558826574  4.91332758429
g_rad_dmap_33pc_w4000_31.0ns_31.5ns.xvg  62.6509173318  4.88778490175
g_rad_dmap_33pc_w4000_31.5ns_32.0ns.xvg  63.7725542452  4.85704777077
g_rad_dmap_33pc_w4000_32.0ns_32.5ns.xvg  63.1673066932  4.88544068647
g_rad_dmap_33pc_w4000_32.5ns_33.0ns.xvg  62.6111769064  4.89949595651
g_rad_dmap_33pc_w4000_33.0ns_33.5ns.xvg  63.3545637404  4.87421810641
g_rad_dmap_33pc_w4000_33.5ns_34.0ns.xvg  62.6761990031  4.89602421267
g_rad_dmap_33pc_w4000_34.0ns_34.5ns.xvg  64.3929847836  4.83086976402
g_rad_dmap_33pc_w4000_34.5ns_35.0ns.xvg  64.3902539586  4.831430045
g_rad_dmap_33pc_w4000_35.0ns_35.5ns.xvg  62.7452904675  4.89800461095
g_rad_dmap_33pc_w4000_35.5ns_36.0ns.xvg  62.3039589521  4.91158376739
g_rad_dmap_33pc_w4000_36.0ns_36.5ns.xvg  59.7861805968  5.02466780986
g_rad_dmap_33pc_w4000_36.5ns_37.0ns.xvg  60.4582110168  4.99470318633
g_rad_dmap_33pc_w4000_37.0ns_37.5ns.xvg  62.6921448777  4.91047027814
g_rad_dmap_33pc_w4000_37.5ns_38.0ns.xvg  61.5165920897  4.95771891633
g_rad_dmap_33pc_w4000_38.0ns_38.5ns.xvg  61.0886733272  4.96394805979
g_rad_dmap_33pc_w4000_38.5ns_39.0ns.xvg  60.4048873863  4.99653985733
g_rad_dmap_33pc_w4000_39.0ns_39.5ns.xvg  57.9910196055  5.09136135272
g_rad_dmap_33pc_w4000_39.5ns_40.0ns.xvg  60.5175764  4.98626662264
g_rad_dmap_33pc_w4000_40.0ns_40.5ns.xvg  63.0560359614  4.89321023232
g_rad_dmap_33pc_w4000_40.5ns_41.0ns.xvg  63.5884220109  4.86311938784
g_rad_dmap_33pc_w4000_41.0ns_41.5ns.xvg  63.3055297642  4.8716999897
g_rad_dmap_33pc_w4000_41.5ns_42.0ns.xvg  63.020982275  4.89327368057
g_rad_dmap_33pc_w4000_42.0ns_42.5ns.xvg  65.8441130496  4.7801131768
g_rad_dmap_33pc_w4000_42.5ns_43.0ns.xvg  64.8094979903  4.81205826692
g_rad_dmap_33pc_w4000_43.0ns_43.5ns.xvg  65.0680500248  4.80099822407
g_rad_dmap_33pc_w4000_43.5ns_44.0ns.xvg  63.7839622549  4.85116385676
g_rad_dmap_33pc_w4000_44.0ns_44.5ns.xvg  64.2144528133  4.83868718848
g_rad_dmap_33pc_w4000_44.5ns_45.0ns.xvg  64.083702803  4.84229617199
g_rad_dmap_33pc_w4000_45.0ns_45.5ns.xvg  61.6372950033  4.9393461741
g_rad_dmap_33pc_w4000_45.5ns_46.0ns.xvg  60.9906232789  4.96711771794
g_rad_dmap_33pc_w4000_46.0ns_46.5ns.xvg  61.6224427402  4.948384798
g_rad_dmap_33pc_w4000_46.5ns_47.0ns.xvg  60.7730264366  4.98258286326
g_rad_dmap_33pc_w4000_47.0ns_47.5ns.xvg  59.6871469207  5.03016604807
g_rad_dmap_33pc_w4000_47.5ns_48.0ns.xvg  60.8729637822  4.98624126566
g_rad_dmap_33pc_w4000_48.0ns_48.5ns.xvg  62.6383111736  4.90697540947
g_rad_dmap_33pc_w4000_48.5ns_49.0ns.xvg  63.3273556737  4.8769632891
g_rad_dmap_33pc_w4000_49.0ns_49.5ns.xvg  59.2491569719  5.04535962278
g_rad_dmap_33pc_w4000_49.5ns_50.0ns.xvg  61.6756793084  4.94225096588
g_rad_dmap_33pc_w4000_50.0ns_50.5ns.xvg  62.2319191693  4.9214108304
g_rad_dmap_33pc_w4000_50.5ns_51.0ns.xvg  61.8416070145  4.9337726808
