File  Contact Angle  Base Radius
g_rad_dmap_22pc_w3000_149.0ns_149.5ns.xvg  77.7229515755  3.73359872743
g_rad_dmap_22pc_w3000_149.5ns_150.0ns.xvg  77.702852076  3.73654555562
g_rad_dmap_22pc_w3000_150.0ns_150.5ns.xvg  75.6254689031  3.78756030144
g_rad_dmap_22pc_w3000_150.5ns_151.0ns.xvg  76.9012724478  3.75264704656
g_rad_dmap_22pc_w3000_151.0ns_151.5ns.xvg  77.4644634759  3.73876111276
g_rad_dmap_22pc_w3000_151.5ns_152.0ns.xvg  77.6507469221  3.74350823166
g_rad_dmap_22pc_w3000_152.0ns_152.5ns.xvg  79.1017457942  3.69249742975
g_rad_dmap_22pc_w3000_152.5ns_153.0ns.xvg  77.99609838  3.72773939448
g_rad_dmap_22pc_w3000_153.0ns_153.5ns.xvg  76.5364605844  3.77219498119
g_rad_dmap_22pc_w3000_153.5ns_154.0ns.xvg  78.6596511227  3.70646176556
g_rad_dmap_22pc_w3000_154.0ns_154.5ns.xvg  79.5082300465  3.68649981045
g_rad_dmap_22pc_w3000_154.5ns_155.0ns.xvg  77.65428133  3.73957116087
g_rad_dmap_22pc_w3000_155.0ns_155.5ns.xvg  76.906643264  3.75756411352
g_rad_dmap_22pc_w3000_155.5ns_156.0ns.xvg  78.6837096108  3.7103543398
g_rad_dmap_22pc_w3000_156.0ns_156.5ns.xvg  78.3083231932  3.71704721994
g_rad_dmap_22pc_w3000_156.5ns_157.0ns.xvg  77.2368553459  3.75559968114
g_rad_dmap_22pc_w3000_157.0ns_157.5ns.xvg  77.9007976414  3.72456368295
g_rad_dmap_22pc_w3000_157.5ns_158.0ns.xvg  77.4471471466  3.72473464369
g_rad_dmap_22pc_w3000_158.0ns_158.5ns.xvg  78.7499205014  3.69126406348
g_rad_dmap_22pc_w3000_158.5ns_159.0ns.xvg  77.6137020352  3.73966020067
g_rad_dmap_22pc_w3000_159.0ns_159.5ns.xvg  78.2544300515  3.71710280561
g_rad_dmap_22pc_w3000_159.5ns_160.0ns.xvg  77.290126591  3.74139317126
g_rad_dmap_22pc_w3000_160.0ns_160.5ns.xvg  78.3128408642  3.71206248231
g_rad_dmap_22pc_w3000_160.5ns_161.0ns.xvg  77.1656700026  3.75432961225
g_rad_dmap_22pc_w3000_161.0ns_161.5ns.xvg  80.396324363  3.6636151404
g_rad_dmap_22pc_w3000_161.5ns_162.0ns.xvg  81.7580285136  3.61974310847
g_rad_dmap_22pc_w3000_162.0ns_162.5ns.xvg  76.79277802  3.75781390976
g_rad_dmap_22pc_w3000_162.5ns_163.0ns.xvg  79.33741795  3.68837051694
g_rad_dmap_22pc_w3000_163.0ns_163.5ns.xvg  78.8242935983  3.70542728538
g_rad_dmap_22pc_w3000_163.5ns_164.0ns.xvg  77.4764686862  3.73451505271
g_rad_dmap_22pc_w3000_164.0ns_164.5ns.xvg  76.8380370991  3.75070412281
g_rad_dmap_22pc_w3000_164.5ns_165.0ns.xvg  77.2638924441  3.74828306697
g_rad_dmap_22pc_w3000_165.0ns_165.5ns.xvg  77.5285219432  3.73027214968
g_rad_dmap_22pc_w3000_165.5ns_166.0ns.xvg  77.2454569375  3.74271438753
g_rad_dmap_22pc_w3000_166.0ns_166.5ns.xvg  77.9849780934  3.7260956632
g_rad_dmap_22pc_w3000_166.5ns_167.0ns.xvg  77.0338885658  3.75125753048
g_rad_dmap_22pc_w3000_167.0ns_167.5ns.xvg  76.6149434329  3.76214210897
g_rad_dmap_22pc_w3000_167.5ns_168.0ns.xvg  79.4114248051  3.68460064089
g_rad_dmap_22pc_w3000_168.0ns_168.5ns.xvg  77.5790227022  3.73559682169
g_rad_dmap_22pc_w3000_168.5ns_169.0ns.xvg  76.3883684926  3.77893280225
g_rad_dmap_22pc_w3000_169.0ns_169.5ns.xvg  77.5949547141  3.73607202481
g_rad_dmap_22pc_w3000_169.5ns_170.0ns.xvg  79.3449519953  3.68249906306
g_rad_dmap_22pc_w3000_170.0ns_170.5ns.xvg  78.3343720814  3.71166876391
g_rad_dmap_22pc_w3000_170.5ns_171.0ns.xvg  79.0110361466  3.69386125726
g_rad_dmap_22pc_w3000_171.0ns_171.5ns.xvg  79.5431611871  3.66900493142
g_rad_dmap_22pc_w3000_171.5ns_172.0ns.xvg  79.5587469784  3.67434642751
g_rad_dmap_22pc_w3000_172.0ns_172.5ns.xvg  78.2324485683  3.71814032642
g_rad_dmap_22pc_w3000_172.5ns_173.0ns.xvg  78.2466273341  3.7166042502
g_rad_dmap_22pc_w3000_173.0ns_173.5ns.xvg  76.5213663184  3.7602714341
g_rad_dmap_22pc_w3000_173.5ns_174.0ns.xvg  76.7186693406  3.76030464857
g_rad_dmap_22pc_w3000_174.0ns_174.5ns.xvg  77.208740081  3.74143029076
g_rad_dmap_22pc_w3000_174.5ns_175.0ns.xvg  78.0791202541  3.71583180033
g_rad_dmap_22pc_w3000_175.0ns_175.5ns.xvg  77.3353075695  3.74319981559
g_rad_dmap_22pc_w3000_175.5ns_176.0ns.xvg  76.505644598  3.76216913362
g_rad_dmap_22pc_w3000_176.0ns_176.5ns.xvg  77.9544506783  3.72119781592
g_rad_dmap_22pc_w3000_176.5ns_177.0ns.xvg  78.2978998904  3.71598405114
g_rad_dmap_22pc_w3000_177.0ns_177.5ns.xvg  77.660849536  3.72492083615
g_rad_dmap_22pc_w3000_177.5ns_178.0ns.xvg  76.9594537142  3.74941703604
g_rad_dmap_22pc_w3000_178.0ns_178.5ns.xvg  76.0754650583  3.77977147484
g_rad_dmap_22pc_w3000_178.5ns_179.0ns.xvg  76.8617042557  3.7518494787
g_rad_dmap_22pc_w3000_179.0ns_179.5ns.xvg  78.2287275673  3.71846477956
g_rad_dmap_22pc_w3000_179.5ns_180.0ns.xvg  77.0707506524  3.74454623371
g_rad_dmap_22pc_w3000_180.0ns_180.5ns.xvg  77.2853496845  3.74466845387
g_rad_dmap_22pc_w3000_180.5ns_181.0ns.xvg  77.3123934854  3.74353195606
g_rad_dmap_22pc_w3000_181.0ns_181.5ns.xvg  78.8932005188  3.69309997871
g_rad_dmap_22pc_w3000_181.5ns_182.0ns.xvg  78.5892665958  3.70667598305
g_rad_dmap_22pc_w3000_182.0ns_182.5ns.xvg  79.2010628563  3.68196162862
g_rad_dmap_22pc_w3000_182.5ns_183.0ns.xvg  76.0914684416  3.77360885897
g_rad_dmap_22pc_w3000_183.0ns_183.5ns.xvg  78.7216415663  3.70045265214
g_rad_dmap_22pc_w3000_183.5ns_184.0ns.xvg  76.8411504519  3.75998104218
g_rad_dmap_22pc_w3000_184.0ns_184.5ns.xvg  79.0457641576  3.68907655569
g_rad_dmap_22pc_w3000_184.5ns_185.0ns.xvg  79.794198414  3.66760200629
g_rad_dmap_22pc_w3000_185.0ns_185.5ns.xvg  77.9317310408  3.72305497189
g_rad_dmap_22pc_w3000_185.5ns_186.0ns.xvg  77.7859806247  3.72786731901
g_rad_dmap_22pc_w3000_186.0ns_186.5ns.xvg  79.1564111953  3.68279654802
g_rad_dmap_22pc_w3000_186.5ns_187.0ns.xvg  77.6446906073  3.72312125506
g_rad_dmap_22pc_w3000_187.0ns_187.5ns.xvg  77.9313886044  3.72370918656
g_rad_dmap_22pc_w3000_187.5ns_188.0ns.xvg  78.1080154404  3.719217287
g_rad_dmap_22pc_w3000_188.0ns_188.5ns.xvg  76.8879474472  3.74426234845
g_rad_dmap_22pc_w3000_188.5ns_189.0ns.xvg  76.7808302531  3.74896006357
g_rad_dmap_22pc_w3000_189.0ns_189.5ns.xvg  77.3060444391  3.73696101304
g_rad_dmap_22pc_w3000_189.5ns_190.0ns.xvg  78.7460941752  3.69934652543
g_rad_dmap_22pc_w3000_190.0ns_190.5ns.xvg  76.1833076736  3.76869035982
g_rad_dmap_22pc_w3000_190.5ns_191.0ns.xvg  77.4786550251  3.73619534839
g_rad_dmap_22pc_w3000_191.0ns_191.5ns.xvg  76.177010208  3.77384396959
g_rad_dmap_22pc_w3000_191.5ns_192.0ns.xvg  76.8241877931  3.74924977617
g_rad_dmap_22pc_w3000_192.0ns_192.5ns.xvg  78.4843154138  3.70282241472
g_rad_dmap_22pc_w3000_192.5ns_193.0ns.xvg  78.1752820639  3.70719051112
g_rad_dmap_22pc_w3000_193.0ns_193.5ns.xvg  78.7988930653  3.69048407885
g_rad_dmap_22pc_w3000_193.5ns_194.0ns.xvg  76.894700496  3.7476692632
g_rad_dmap_22pc_w3000_194.0ns_194.5ns.xvg  77.548023811  3.73044399157
g_rad_dmap_22pc_w3000_194.5ns_195.0ns.xvg  78.2359118997  3.70320810215
g_rad_dmap_22pc_w3000_195.0ns_195.5ns.xvg  76.9293426173  3.74273508433
g_rad_dmap_22pc_w3000_195.5ns_196.0ns.xvg  78.8621537492  3.68124253716
g_rad_dmap_22pc_w3000_196.0ns_196.5ns.xvg  79.7767649879  3.66062393664
g_rad_dmap_22pc_w3000_196.5ns_197.0ns.xvg  78.5290445068  3.70104704793
g_rad_dmap_22pc_w3000_197.0ns_197.5ns.xvg  80.5237593662  3.63245053278
g_rad_dmap_22pc_w3000_197.5ns_198.0ns.xvg  79.9165733707  3.65508299446
g_rad_dmap_22pc_w3000_198.0ns_198.5ns.xvg  78.3302443775  3.69403989586
g_rad_dmap_22pc_w3000_198.5ns_199.0ns.xvg  77.1965119747  3.72682594012
g_rad_dmap_22pc_w3000_199.0ns_199.5ns.xvg  76.9204566206  3.74556385185
g_rad_dmap_22pc_w3000_199.5ns_200.0ns.xvg  76.1265630043  3.76654178637
             
g_rad_dmap_22pc_w4000_0.0ns_0.5ns.xvg  nan  nan
g_rad_dmap_22pc_w4000_0.5ns_1.0ns.xvg  96.0529515793  3.52617746676
g_rad_dmap_22pc_w4000_1.0ns_1.5ns.xvg  86.1096331853  3.87665492016
g_rad_dmap_22pc_w4000_1.5ns_2.0ns.xvg  84.3287634943  3.93815828814
g_rad_dmap_22pc_w4000_2.0ns_2.5ns.xvg  82.2275835637  4.00120963141
g_rad_dmap_22pc_w4000_2.5ns_3.0ns.xvg  77.4543171867  4.15099931739
g_rad_dmap_22pc_w4000_3.0ns_3.5ns.xvg  79.8044462376  4.08217817898
g_rad_dmap_22pc_w4000_3.5ns_4.0ns.xvg  79.4699983045  4.09149759998
g_rad_dmap_22pc_w4000_4.0ns_4.5ns.xvg  78.7734496185  4.10249670564
g_rad_dmap_22pc_w4000_4.5ns_5.0ns.xvg  78.9292549389  4.10903399732
g_rad_dmap_22pc_w4000_5.0ns_5.5ns.xvg  77.4100608102  4.15106922907
g_rad_dmap_22pc_w4000_5.5ns_6.0ns.xvg  77.0245593642  4.17198094907
g_rad_dmap_22pc_w4000_6.0ns_6.5ns.xvg  79.4513011991  4.08548704054
g_rad_dmap_22pc_w4000_6.5ns_7.0ns.xvg  79.3090792537  4.09301237582
g_rad_dmap_22pc_w4000_7.0ns_7.5ns.xvg  81.7092990061  4.01727165264
g_rad_dmap_22pc_w4000_7.5ns_8.0ns.xvg  79.1464141103  4.10611380908
g_rad_dmap_22pc_w4000_8.0ns_8.5ns.xvg  82.4297844925  3.99205964
g_rad_dmap_22pc_w4000_8.5ns_9.0ns.xvg  81.0667130116  4.03687389957
g_rad_dmap_22pc_w4000_9.0ns_9.5ns.xvg  80.2958270935  4.06331307962
g_rad_dmap_22pc_w4000_9.5ns_10.0ns.xvg  77.5682830174  4.15605972361
g_rad_dmap_22pc_w4000_10.0ns_10.5ns.xvg  78.3349514807  4.13607906745
g_rad_dmap_22pc_w4000_10.5ns_11.0ns.xvg  79.3005339248  4.08890733904
g_rad_dmap_22pc_w4000_11.0ns_11.5ns.xvg  77.8175765772  4.14431599057
g_rad_dmap_22pc_w4000_11.5ns_12.0ns.xvg  79.2064978056  4.09816404924
g_rad_dmap_22pc_w4000_12.0ns_12.5ns.xvg  79.3927184224  4.0846859928
g_rad_dmap_22pc_w4000_12.5ns_13.0ns.xvg  78.4818794695  4.12828697569
g_rad_dmap_22pc_w4000_13.0ns_13.5ns.xvg  77.2818188718  4.16280523753
g_rad_dmap_22pc_w4000_13.5ns_14.0ns.xvg  75.8947723833  4.20602579865
g_rad_dmap_22pc_w4000_14.0ns_14.5ns.xvg  77.0574675025  4.16397191846
g_rad_dmap_22pc_w4000_14.5ns_15.0ns.xvg  78.3804702672  4.12796672211
g_rad_dmap_22pc_w4000_15.0ns_15.5ns.xvg  76.6776704064  4.18117269527
g_rad_dmap_22pc_w4000_15.5ns_16.0ns.xvg  76.9254416183  4.17293424159
g_rad_dmap_22pc_w4000_16.0ns_16.5ns.xvg  77.5215003765  4.14801787216
g_rad_dmap_22pc_w4000_16.5ns_17.0ns.xvg  77.7095251768  4.15198535545
g_rad_dmap_22pc_w4000_17.0ns_17.5ns.xvg  78.2382420387  4.13089706596
g_rad_dmap_22pc_w4000_17.5ns_18.0ns.xvg  79.2900498635  4.09146791565
g_rad_dmap_22pc_w4000_18.0ns_18.5ns.xvg  77.3473150492  4.15523193985
g_rad_dmap_22pc_w4000_18.5ns_19.0ns.xvg  79.2843871684  4.09736502274
g_rad_dmap_22pc_w4000_19.0ns_19.5ns.xvg  78.2128642527  4.13131107919
g_rad_dmap_22pc_w4000_19.5ns_20.0ns.xvg  77.4566639038  4.16103137331
g_rad_dmap_22pc_w4000_20.0ns_20.5ns.xvg  77.5438029512  4.15352022739
g_rad_dmap_22pc_w4000_20.5ns_21.0ns.xvg  77.4848984909  4.15405448333
g_rad_dmap_22pc_w4000_21.0ns_21.5ns.xvg  78.7137836498  4.11747417149
g_rad_dmap_22pc_w4000_21.5ns_22.0ns.xvg  79.0912084327  4.1087787395
g_rad_dmap_22pc_w4000_22.0ns_22.5ns.xvg  78.965892881  4.09456086668
g_rad_dmap_22pc_w4000_22.5ns_23.0ns.xvg  78.8649241363  4.11027125089
g_rad_dmap_22pc_w4000_23.0ns_23.5ns.xvg  77.1554772096  4.16762834189
g_rad_dmap_22pc_w4000_23.5ns_24.0ns.xvg  78.9041697214  4.10759221712
g_rad_dmap_22pc_w4000_24.0ns_24.5ns.xvg  77.7902412999  4.13908215368
g_rad_dmap_22pc_w4000_24.5ns_25.0ns.xvg  77.0528863432  4.16798363215
g_rad_dmap_22pc_w4000_25.0ns_25.5ns.xvg  76.8354034796  4.17947983087
g_rad_dmap_22pc_w4000_25.5ns_26.0ns.xvg  79.8691192006  4.0687004086
g_rad_dmap_22pc_w4000_26.0ns_26.5ns.xvg  80.0844308324  4.06722445541
g_rad_dmap_22pc_w4000_26.5ns_27.0ns.xvg  77.8327295396  4.13942649255
g_rad_dmap_22pc_w4000_27.0ns_27.5ns.xvg  78.014223657  4.13265277836
g_rad_dmap_22pc_w4000_27.5ns_28.0ns.xvg  78.2817374939  4.12473125025
g_rad_dmap_22pc_w4000_28.0ns_28.5ns.xvg  77.930121236  4.1348307621
g_rad_dmap_22pc_w4000_28.5ns_29.0ns.xvg  76.2383318014  4.1889769092
g_rad_dmap_22pc_w4000_29.0ns_29.5ns.xvg  77.5599079212  4.14787294659
g_rad_dmap_22pc_w4000_29.5ns_30.0ns.xvg  78.6832924463  4.10975724455
g_rad_dmap_22pc_w4000_30.0ns_30.5ns.xvg  79.5611360105  4.08392840572
g_rad_dmap_22pc_w4000_30.5ns_31.0ns.xvg  77.9928846294  4.12255555845
g_rad_dmap_22pc_w4000_31.0ns_31.5ns.xvg  78.1414104696  4.13463711139
g_rad_dmap_22pc_w4000_31.5ns_32.0ns.xvg  77.086713256  4.16035431404
g_rad_dmap_22pc_w4000_32.0ns_32.5ns.xvg  76.8120013106  4.17436985484
g_rad_dmap_22pc_w4000_32.5ns_33.0ns.xvg  76.7323849356  4.17727543583
g_rad_dmap_22pc_w4000_33.0ns_33.5ns.xvg  78.3642805814  4.12346554211
g_rad_dmap_22pc_w4000_33.5ns_34.0ns.xvg  80.0462647586  4.06514754941
g_rad_dmap_22pc_w4000_34.0ns_34.5ns.xvg  78.0922113058  4.12433428115
g_rad_dmap_22pc_w4000_34.5ns_35.0ns.xvg  78.7047031709  4.09426802661
g_rad_dmap_22pc_w4000_35.0ns_35.5ns.xvg  78.1554242635  4.13720855714
g_rad_dmap_22pc_w4000_35.5ns_36.0ns.xvg  81.6928081773  4.0153093736
g_rad_dmap_22pc_w4000_36.0ns_36.5ns.xvg  83.1583700264  3.96339399899
g_rad_dmap_22pc_w4000_36.5ns_37.0ns.xvg  79.1227917401  4.10072049216
g_rad_dmap_22pc_w4000_37.0ns_37.5ns.xvg  79.3885226539  4.09262533536
g_rad_dmap_22pc_w4000_37.5ns_38.0ns.xvg  79.8246765025  4.07938386702
g_rad_dmap_22pc_w4000_38.0ns_38.5ns.xvg  79.5405992541  4.08951628786
g_rad_dmap_22pc_w4000_38.5ns_39.0ns.xvg  80.190286796  4.06088670603
g_rad_dmap_22pc_w4000_39.0ns_39.5ns.xvg  78.8961651445  4.10069351734
g_rad_dmap_22pc_w4000_39.5ns_40.0ns.xvg  78.8435185006  4.09118533865
g_rad_dmap_22pc_w4000_40.0ns_40.5ns.xvg  77.9611474135  4.12723358125
g_rad_dmap_22pc_w4000_40.5ns_41.0ns.xvg  77.2812070929  4.15495176824
g_rad_dmap_22pc_w4000_41.0ns_41.5ns.xvg  77.6103352057  4.14172360397
g_rad_dmap_22pc_w4000_41.5ns_42.0ns.xvg  77.0657380156  4.16108479952
g_rad_dmap_22pc_w4000_42.0ns_42.5ns.xvg  77.6283233911  4.13352228413
g_rad_dmap_22pc_w4000_42.5ns_43.0ns.xvg  76.6258964685  4.18224404782
g_rad_dmap_22pc_w4000_43.0ns_43.5ns.xvg  77.3821191048  4.15395728901
g_rad_dmap_22pc_w4000_43.5ns_44.0ns.xvg  77.6406858657  4.146217268
g_rad_dmap_22pc_w4000_44.0ns_44.5ns.xvg  81.0326883633  4.03705143788
g_rad_dmap_22pc_w4000_44.5ns_45.0ns.xvg  80.6010470062  4.04573961645
g_rad_dmap_22pc_w4000_45.0ns_45.5ns.xvg  80.4309721006  4.06250949835
g_rad_dmap_22pc_w4000_45.5ns_46.0ns.xvg  79.0809777383  4.0928586179
g_rad_dmap_22pc_w4000_46.0ns_46.5ns.xvg  79.8740107918  4.07247214289
g_rad_dmap_22pc_w4000_46.5ns_47.0ns.xvg  80.3526238886  4.05224132963
g_rad_dmap_22pc_w4000_47.0ns_47.5ns.xvg  77.8279658778  4.13239289911
g_rad_dmap_22pc_w4000_47.5ns_48.0ns.xvg  78.8131811707  4.09864299017
g_rad_dmap_22pc_w4000_48.0ns_48.5ns.xvg  78.17105602  4.11933018686
g_rad_dmap_22pc_w4000_48.5ns_49.0ns.xvg  79.3156753744  4.08697161307
g_rad_dmap_22pc_w4000_49.0ns_49.5ns.xvg  80.7886784176  4.03935763705
g_rad_dmap_22pc_w4000_49.5ns_50.0ns.xvg  79.8637797801  4.0757088239
g_rad_dmap_22pc_w4000_50.0ns_50.5ns.xvg  78.673140105  4.11804657708
g_rad_dmap_22pc_w4000_50.5ns_51.0ns.xvg  78.6692142674  4.1081658606
g_rad_dmap_22pc_w4000_51.0ns_51.5ns.xvg  78.0804189566  4.12737603127
g_rad_dmap_22pc_w4000_51.5ns_52.0ns.xvg  78.6415216944  4.1171993291
g_rad_dmap_22pc_w4000_52.0ns_52.5ns.xvg  82.2888185713  3.99836501278
g_rad_dmap_22pc_w4000_52.5ns_53.0ns.xvg  79.0238208913  4.09646905303
g_rad_dmap_22pc_w4000_53.0ns_53.5ns.xvg  79.5520219903  4.08324215771
g_rad_dmap_22pc_w4000_53.5ns_54.0ns.xvg  78.1443446413  4.13353392452
g_rad_dmap_22pc_w4000_54.0ns_54.5ns.xvg  78.8828045571  4.10980454522
g_rad_dmap_22pc_w4000_54.5ns_55.0ns.xvg  79.0137731799  4.09773650246
g_rad_dmap_22pc_w4000_55.0ns_55.5ns.xvg  77.1812249702  4.15903201583
g_rad_dmap_22pc_w4000_55.5ns_56.0ns.xvg  76.2259841075  4.19677380985
g_rad_dmap_22pc_w4000_56.0ns_56.5ns.xvg  76.6471294716  4.17117829815
g_rad_dmap_22pc_w4000_56.5ns_57.0ns.xvg  76.6870214336  4.17394193172
g_rad_dmap_22pc_w4000_57.0ns_57.5ns.xvg  77.4262132479  4.14792353418
g_rad_dmap_22pc_w4000_57.5ns_58.0ns.xvg  79.5127757421  4.08691586723
g_rad_dmap_22pc_w4000_58.0ns_58.5ns.xvg  79.3307191692  4.0823219125
g_rad_dmap_22pc_w4000_58.5ns_59.0ns.xvg  79.1108257544  4.09325413103
g_rad_dmap_22pc_w4000_59.0ns_59.5ns.xvg  77.6325948207  4.14579777062
g_rad_dmap_22pc_w4000_59.5ns_60.0ns.xvg  78.1418600801  4.13120764319
g_rad_dmap_22pc_w4000_60.0ns_60.5ns.xvg  78.7863581472  4.10255525628
g_rad_dmap_22pc_w4000_60.5ns_61.0ns.xvg  77.070183709  4.16497942699
g_rad_dmap_22pc_w4000_61.0ns_61.5ns.xvg  77.9987504336  4.12804020591
g_rad_dmap_22pc_w4000_61.5ns_62.0ns.xvg  77.2106043229  4.1571047522
g_rad_dmap_22pc_w4000_62.0ns_62.5ns.xvg  78.754837436  4.10666365107
g_rad_dmap_22pc_w4000_62.5ns_63.0ns.xvg  80.1218551256  4.06170334149
g_rad_dmap_22pc_w4000_63.0ns_63.5ns.xvg  82.1570542061  3.99728528989
g_rad_dmap_22pc_w4000_63.5ns_64.0ns.xvg  81.7534145691  4.0154628995
g_rad_dmap_22pc_w4000_64.0ns_64.5ns.xvg  80.9218396097  4.0392699806
g_rad_dmap_22pc_w4000_64.5ns_65.0ns.xvg  80.6021252673  4.04469861981
g_rad_dmap_22pc_w4000_65.0ns_65.5ns.xvg  78.6910539996  4.11594233917
g_rad_dmap_22pc_w4000_65.5ns_66.0ns.xvg  79.5828533363  4.08188619605
g_rad_dmap_22pc_w4000_66.0ns_66.5ns.xvg  80.6375163885  4.04167099317
g_rad_dmap_22pc_w4000_66.5ns_67.0ns.xvg  79.6935502299  4.07316221395
g_rad_dmap_22pc_w4000_67.0ns_67.5ns.xvg  78.3941519074  4.11945078695
g_rad_dmap_22pc_w4000_67.5ns_68.0ns.xvg  78.6164226256  4.1123633858
g_rad_dmap_22pc_w4000_68.0ns_68.5ns.xvg  80.6514753334  4.04167691007
g_rad_dmap_22pc_w4000_68.5ns_69.0ns.xvg  77.7417325456  4.14548470708
g_rad_dmap_22pc_w4000_69.0ns_69.5ns.xvg  77.8407204894  4.13271989829
g_rad_dmap_22pc_w4000_69.5ns_70.0ns.xvg  78.18801767  4.12552042405
g_rad_dmap_22pc_w4000_70.0ns_70.5ns.xvg  79.1475124543  4.08994422153
g_rad_dmap_22pc_w4000_70.5ns_71.0ns.xvg  80.7065081088  4.04151476481
g_rad_dmap_22pc_w4000_71.0ns_71.5ns.xvg  78.8106596751  4.1058962473
g_rad_dmap_22pc_w4000_71.5ns_72.0ns.xvg  78.7873328004  4.10235479837
g_rad_dmap_22pc_w4000_72.0ns_72.5ns.xvg  79.2186907933  4.09011221714
g_rad_dmap_22pc_w4000_72.5ns_73.0ns.xvg  77.3364793131  4.15310901023
g_rad_dmap_22pc_w4000_73.0ns_73.5ns.xvg  78.4274676757  4.11412533209
g_rad_dmap_22pc_w4000_73.5ns_74.0ns.xvg  78.3756053222  4.11821731763
g_rad_dmap_22pc_w4000_74.0ns_74.5ns.xvg  79.6193440062  4.08323228309
g_rad_dmap_22pc_w4000_74.5ns_75.0ns.xvg  75.9274199223  4.19565406873
g_rad_dmap_22pc_w4000_75.0ns_75.5ns.xvg  76.426501292  4.17471913912
g_rad_dmap_22pc_w4000_75.5ns_76.0ns.xvg  76.6440056556  4.17024353483
g_rad_dmap_22pc_w4000_76.0ns_76.5ns.xvg  76.4213390336  4.18016333772
g_rad_dmap_22pc_w4000_76.5ns_77.0ns.xvg  76.3139547078  4.18212815067
g_rad_dmap_22pc_w4000_77.0ns_77.5ns.xvg  78.5695746907  4.10754470467
g_rad_dmap_22pc_w4000_77.5ns_78.0ns.xvg  79.534865027  4.08184029991
g_rad_dmap_22pc_w4000_78.0ns_78.5ns.xvg  79.636030095  4.07236913376
g_rad_dmap_22pc_w4000_78.5ns_79.0ns.xvg  80.0634077822  4.05037710347
g_rad_dmap_22pc_w4000_79.0ns_79.5ns.xvg  79.3675767278  4.08012980661
g_rad_dmap_22pc_w4000_79.5ns_80.0ns.xvg  77.1749513165  4.14953990261
g_rad_dmap_22pc_w4000_80.0ns_80.5ns.xvg  77.7605830487  4.14110039896
g_rad_dmap_22pc_w4000_80.5ns_81.0ns.xvg  76.0298798287  4.193122693
g_rad_dmap_22pc_w4000_81.0ns_81.5ns.xvg  78.1094031633  4.12183092361
g_rad_dmap_22pc_w4000_81.5ns_82.0ns.xvg  77.0614921005  4.15156116058
g_rad_dmap_22pc_w4000_82.0ns_82.5ns.xvg  76.0209478287  4.18915328734
g_rad_dmap_22pc_w4000_82.5ns_83.0ns.xvg  77.5179476268  4.14768792507
g_rad_dmap_22pc_w4000_83.0ns_83.5ns.xvg  79.6198238231  4.07690823582
g_rad_dmap_22pc_w4000_83.5ns_84.0ns.xvg  78.6798618569  4.10329949011
g_rad_dmap_22pc_w4000_84.0ns_84.5ns.xvg  78.6627350518  4.10697670606
g_rad_dmap_22pc_w4000_84.5ns_85.0ns.xvg  77.1621490149  4.15308371443
g_rad_dmap_22pc_w4000_85.0ns_85.5ns.xvg  77.431071974  4.14512731091
g_rad_dmap_22pc_w4000_85.5ns_86.0ns.xvg  79.6277693261  4.06223213556
g_rad_dmap_22pc_w4000_86.0ns_86.5ns.xvg  77.5367751512  4.12579930475
g_rad_dmap_22pc_w4000_86.5ns_87.0ns.xvg  76.5637084571  4.15991263754
g_rad_dmap_22pc_w4000_87.0ns_87.5ns.xvg  78.2386596598  4.10853571003
g_rad_dmap_22pc_w4000_87.5ns_88.0ns.xvg  75.3810754124  4.21077488793
g_rad_dmap_22pc_w4000_88.0ns_88.5ns.xvg  75.7547569631  4.19774350159
g_rad_dmap_22pc_w4000_88.5ns_89.0ns.xvg  78.2537988692  4.12144256653
g_rad_dmap_22pc_w4000_89.0ns_89.5ns.xvg  78.8526876405  4.09009160793
g_rad_dmap_22pc_w4000_89.5ns_90.0ns.xvg  78.1838964879  4.11980363393
g_rad_dmap_22pc_w4000_90.0ns_90.5ns.xvg  79.2422117988  4.08430585741
g_rad_dmap_22pc_w4000_90.5ns_91.0ns.xvg  80.0727931068  4.05177915952
g_rad_dmap_22pc_w4000_91.0ns_91.5ns.xvg  81.0024696474  4.02408323931
g_rad_dmap_22pc_w4000_91.5ns_92.0ns.xvg  80.1358694132  4.05562411627
g_rad_dmap_22pc_w4000_92.0ns_92.5ns.xvg  78.9704007134  4.09011807102
g_rad_dmap_22pc_w4000_92.5ns_93.0ns.xvg  77.9103362343  4.1242122091
g_rad_dmap_22pc_w4000_93.0ns_93.5ns.xvg  78.6383093693  4.10213779507
g_rad_dmap_22pc_w4000_93.5ns_94.0ns.xvg  76.5604613306  4.16766034266
g_rad_dmap_22pc_w4000_94.0ns_94.5ns.xvg  77.6830399986  4.13583883447
g_rad_dmap_22pc_w4000_94.5ns_95.0ns.xvg  75.9118673217  4.19109748002
g_rad_dmap_22pc_w4000_95.0ns_95.5ns.xvg  76.8536521414  4.16198317362
g_rad_dmap_22pc_w4000_95.5ns_96.0ns.xvg  76.6734273773  4.16322335722
g_rad_dmap_22pc_w4000_96.0ns_96.5ns.xvg  76.1250466855  4.18320863555
g_rad_dmap_22pc_w4000_96.5ns_97.0ns.xvg  76.4479582985  4.168229908
g_rad_dmap_22pc_w4000_97.0ns_97.5ns.xvg  77.3656085139  4.13869076189
g_rad_dmap_22pc_w4000_97.5ns_98.0ns.xvg  76.7717297741  4.16432884371
