File  Contact Angle  Base Radius
g_rad_dmap_0pc_w3000_31.0ns_31.5ns.xvg  134.673768929  2.02941299864
g_rad_dmap_0pc_w3000_31.5ns_32.0ns.xvg  134.850505785  2.02371208771
g_rad_dmap_0pc_w3000_32.0ns_32.5ns.xvg  134.129997399  2.04896630183
g_rad_dmap_0pc_w3000_32.5ns_33.0ns.xvg  134.794585588  2.02609596175
g_rad_dmap_0pc_w3000_33.0ns_33.5ns.xvg  133.749057704  2.06535286088
g_rad_dmap_0pc_w3000_33.5ns_34.0ns.xvg  132.279875671  2.123408617
g_rad_dmap_0pc_w3000_34.0ns_34.5ns.xvg  132.539023082  2.11055434125
g_rad_dmap_0pc_w3000_34.5ns_35.0ns.xvg  133.248291208  2.0847338273
g_rad_dmap_0pc_w3000_35.0ns_35.5ns.xvg  133.947868659  2.05807086614
g_rad_dmap_0pc_w3000_35.5ns_36.0ns.xvg  133.442902373  2.07875281328
g_rad_dmap_0pc_w3000_36.0ns_36.5ns.xvg  130.677283057  2.18516592519
g_rad_dmap_0pc_w3000_36.5ns_37.0ns.xvg  133.30731839  2.0850793083
g_rad_dmap_0pc_w3000_37.0ns_37.5ns.xvg  133.173152693  2.08783315736
g_rad_dmap_0pc_w3000_37.5ns_38.0ns.xvg  133.038674833  2.09271633252
g_rad_dmap_0pc_w3000_38.0ns_38.5ns.xvg  133.680919985  2.06939886331
g_rad_dmap_0pc_w3000_38.5ns_39.0ns.xvg  135.509063885  1.99447973649
g_rad_dmap_0pc_w3000_39.0ns_39.5ns.xvg  134.106569116  2.04460831891
g_rad_dmap_0pc_w3000_39.5ns_40.0ns.xvg  134.833054722  2.02366495117
g_rad_dmap_0pc_w3000_40.0ns_40.5ns.xvg  134.001025335  2.05818476856
g_rad_dmap_0pc_w3000_40.5ns_41.0ns.xvg  133.19284833  2.08884032086
g_rad_dmap_0pc_w3000_41.0ns_41.5ns.xvg  132.817432288  2.10112670288
g_rad_dmap_0pc_w3000_41.5ns_42.0ns.xvg  133.531153681  2.07650474917
g_rad_dmap_0pc_w3000_42.0ns_42.5ns.xvg  135.598790616  1.99154266638
g_rad_dmap_0pc_w3000_42.5ns_43.0ns.xvg  131.156257836  2.16808235841
g_rad_dmap_0pc_w3000_43.0ns_43.5ns.xvg  131.448920171  2.15525600989
g_rad_dmap_0pc_w3000_43.5ns_44.0ns.xvg  133.00202481  2.09563936028
g_rad_dmap_0pc_w3000_44.0ns_44.5ns.xvg  134.178993218  2.04770496624
g_rad_dmap_0pc_w3000_44.5ns_45.0ns.xvg  131.420324027  2.15825264747
g_rad_dmap_0pc_w3000_45.0ns_45.5ns.xvg  130.370153934  2.19531969628
g_rad_dmap_0pc_w3000_45.5ns_46.0ns.xvg  133.08924096  2.08989937996
g_rad_dmap_0pc_w3000_46.0ns_46.5ns.xvg  132.798293942  2.10388693446
g_rad_dmap_0pc_w3000_46.5ns_47.0ns.xvg  133.2860837  2.08469403091
g_rad_dmap_0pc_w3000_47.0ns_47.5ns.xvg  132.677524388  2.11048859007
g_rad_dmap_0pc_w3000_47.5ns_48.0ns.xvg  131.549249706  2.15520719516
g_rad_dmap_0pc_w3000_48.0ns_48.5ns.xvg  134.038084507  2.05464026686
g_rad_dmap_0pc_w3000_48.5ns_49.0ns.xvg  134.451636779  2.03961266999
g_rad_dmap_0pc_w3000_49.0ns_49.5ns.xvg  132.74895425  2.1056568255
g_rad_dmap_0pc_w3000_49.5ns_50.0ns.xvg  133.305288702  2.08213905693
g_rad_dmap_0pc_w3000_50.0ns_50.5ns.xvg  133.763217801  2.0649912847
g_rad_dmap_0pc_w3000_50.5ns_51.0ns.xvg  131.684985877  2.15062046846
g_rad_dmap_0pc_w3000_51.0ns_51.5ns.xvg  133.362320035  2.08158058164
g_rad_dmap_0pc_w3000_51.5ns_52.0ns.xvg  135.406767596  2.00245533461
g_rad_dmap_0pc_w3000_52.0ns_52.5ns.xvg  133.187693096  2.09026818907
g_rad_dmap_0pc_w3000_52.5ns_53.0ns.xvg  133.021567445  2.09421402732
g_rad_dmap_0pc_w3000_53.0ns_53.5ns.xvg  135.344799941  2.00523126535
g_rad_dmap_0pc_w3000_53.5ns_54.0ns.xvg  136.150862918  1.96923257769
g_rad_dmap_0pc_w3000_54.0ns_54.5ns.xvg  131.524879369  2.15324814577
g_rad_dmap_0pc_w3000_54.5ns_55.0ns.xvg  133.055908703  2.09538379559
g_rad_dmap_0pc_w3000_55.0ns_55.5ns.xvg  134.978974225  2.01780928438
g_rad_dmap_0pc_w3000_55.5ns_56.0ns.xvg  133.432156256  2.07888716444
g_rad_dmap_0pc_w3000_56.0ns_56.5ns.xvg  133.763846328  2.06292656877
g_rad_dmap_0pc_w3000_56.5ns_57.0ns.xvg  134.652410997  2.03234383633
g_rad_dmap_0pc_w3000_57.0ns_57.5ns.xvg  133.914289042  2.06237734188
g_rad_dmap_0pc_w3000_57.5ns_58.0ns.xvg  133.54678415  2.07256561987
g_rad_dmap_0pc_w3000_58.0ns_58.5ns.xvg  135.495225438  1.99841281848
g_rad_dmap_0pc_w3000_58.5ns_59.0ns.xvg  134.185560217  2.04590880197
g_rad_dmap_0pc_w3000_59.0ns_59.5ns.xvg  131.476000624  2.15776669075
g_rad_dmap_0pc_w3000_59.5ns_60.0ns.xvg  131.258414137  2.15839735328
g_rad_dmap_0pc_w3000_60.0ns_60.5ns.xvg  134.884206816  2.02348577594
g_rad_dmap_0pc_w3000_60.5ns_61.0ns.xvg  136.029838847  1.97546472459
g_rad_dmap_0pc_w3000_61.0ns_61.5ns.xvg  135.669019326  1.98796371654
g_rad_dmap_0pc_w3000_61.5ns_62.0ns.xvg  133.088095629  2.08529594061
g_rad_dmap_0pc_w3000_62.0ns_62.5ns.xvg  136.15292256  1.96893383262
g_rad_dmap_0pc_w3000_62.5ns_63.0ns.xvg  136.595396121  1.95210557164
g_rad_dmap_0pc_w3000_63.0ns_63.5ns.xvg  134.798079448  2.02402825094
g_rad_dmap_0pc_w3000_63.5ns_64.0ns.xvg  133.793039433  2.06541455543
g_rad_dmap_0pc_w3000_64.0ns_64.5ns.xvg  133.968738402  2.05869984946
g_rad_dmap_0pc_w3000_64.5ns_65.0ns.xvg  133.659271958  2.06973349623
g_rad_dmap_0pc_w3000_65.0ns_65.5ns.xvg  136.546339082  1.95725165674
g_rad_dmap_0pc_w3000_65.5ns_66.0ns.xvg  132.988269543  2.09657166223
g_rad_dmap_0pc_w3000_66.0ns_66.5ns.xvg  132.933021946  2.10001084918
g_rad_dmap_0pc_w3000_66.5ns_67.0ns.xvg  133.9601263  2.0582812688
g_rad_dmap_0pc_w3000_67.0ns_67.5ns.xvg  133.829568301  2.06152940901
g_rad_dmap_0pc_w3000_67.5ns_68.0ns.xvg  133.610615162  2.07320074677
g_rad_dmap_0pc_w3000_68.0ns_68.5ns.xvg  132.772475449  2.10580345584
g_rad_dmap_0pc_w3000_68.5ns_69.0ns.xvg  132.18849031  2.12686180332
g_rad_dmap_0pc_w3000_69.0ns_69.5ns.xvg  132.75156122  2.10667430341
g_rad_dmap_0pc_w3000_69.5ns_70.0ns.xvg  133.212447085  2.08899862362
g_rad_dmap_0pc_w3000_70.0ns_70.5ns.xvg  132.23172832  2.12641748094
g_rad_dmap_0pc_w3000_70.5ns_71.0ns.xvg  134.475253071  2.03649586227
g_rad_dmap_0pc_w3000_71.0ns_71.5ns.xvg  134.281200629  2.04519376812
g_rad_dmap_0pc_w3000_71.5ns_72.0ns.xvg  133.318117837  2.08418431067
g_rad_dmap_0pc_w3000_72.0ns_72.5ns.xvg  131.14446212  2.16607940504
g_rad_dmap_0pc_w3000_72.5ns_73.0ns.xvg  132.288466831  2.12432293639
g_rad_dmap_0pc_w3000_73.0ns_73.5ns.xvg  134.569316303  2.02342860537
g_rad_dmap_0pc_w3000_73.5ns_74.0ns.xvg  136.198904124  1.96921720963
g_rad_dmap_0pc_w3000_74.0ns_74.5ns.xvg  132.839753736  2.10333931929
g_rad_dmap_0pc_w3000_74.5ns_75.0ns.xvg  134.65251746  2.02729433211
g_rad_dmap_0pc_w3000_75.0ns_75.5ns.xvg  134.308852506  2.0427495308
g_rad_dmap_0pc_w3000_75.5ns_76.0ns.xvg  131.793387975  2.13672878048
g_rad_dmap_0pc_w3000_76.0ns_76.5ns.xvg  133.324473248  2.08420354084
g_rad_dmap_0pc_w3000_76.5ns_77.0ns.xvg  135.498322882  1.99626025484
g_rad_dmap_0pc_w3000_77.0ns_77.5ns.xvg  136.784480004  1.94691345971
g_rad_dmap_0pc_w3000_77.5ns_78.0ns.xvg  133.234216388  2.08474454957
g_rad_dmap_0pc_w3000_78.0ns_78.5ns.xvg  132.892658505  2.10296698421
g_rad_dmap_0pc_w3000_78.5ns_79.0ns.xvg  132.063682475  2.12979081734
g_rad_dmap_0pc_w3000_79.0ns_79.5ns.xvg  135.02645348  2.01442137208
g_rad_dmap_0pc_w3000_79.5ns_80.0ns.xvg  135.928586494  1.98102922857
g_rad_dmap_0pc_w3000_80.0ns_80.5ns.xvg  133.656043126  2.07242023045
g_rad_dmap_0pc_w3000_80.5ns_81.0ns.xvg  133.501674977  2.07383823859
g_rad_dmap_0pc_w3000_81.0ns_81.5ns.xvg  134.549355039  2.03489034643
g_rad_dmap_0pc_w3000_81.5ns_82.0ns.xvg  133.303362805  2.0856156613
g_rad_dmap_0pc_w3000_82.0ns_82.5ns.xvg  132.189082422  2.12738967538
g_rad_dmap_0pc_w3000_82.5ns_83.0ns.xvg  134.6571917  2.03279067281
g_rad_dmap_0pc_w3000_83.0ns_83.5ns.xvg  134.663553511  2.01656381945
g_rad_dmap_0pc_w3000_83.5ns_84.0ns.xvg  134.351701156  2.04347308145
g_rad_dmap_0pc_w3000_84.0ns_84.5ns.xvg  133.717726247  2.0693317783
g_rad_dmap_0pc_w3000_84.5ns_85.0ns.xvg  136.557586035  1.95729443692
g_rad_dmap_0pc_w3000_85.0ns_85.5ns.xvg  133.23923655  2.08656613204
g_rad_dmap_0pc_w3000_85.5ns_86.0ns.xvg  133.116726492  2.09093345598
g_rad_dmap_0pc_w3000_86.0ns_86.5ns.xvg  135.137690497  2.01946023258
g_rad_dmap_0pc_w3000_86.5ns_87.0ns.xvg  134.94054351  2.02229859779
g_rad_dmap_0pc_w3000_87.0ns_87.5ns.xvg  133.669444374  2.07112761159
g_rad_dmap_0pc_w3000_87.5ns_88.0ns.xvg  135.300550107  2.00658821342
g_rad_dmap_0pc_w3000_88.0ns_88.5ns.xvg  132.878308607  2.10209341174
g_rad_dmap_0pc_w3000_88.5ns_89.0ns.xvg  133.380986045  2.08228227657
g_rad_dmap_0pc_w3000_89.0ns_89.5ns.xvg  132.203257117  2.12895083655
g_rad_dmap_0pc_w3000_89.5ns_90.0ns.xvg  132.828051969  2.10166199848
g_rad_dmap_0pc_w3000_90.0ns_90.5ns.xvg  131.710736293  2.14636039132
g_rad_dmap_0pc_w3000_90.5ns_91.0ns.xvg  134.582788818  2.03361450814
g_rad_dmap_0pc_w3000_91.0ns_91.5ns.xvg  131.120678397  2.16844942051
g_rad_dmap_0pc_w3000_91.5ns_92.0ns.xvg  132.45122062  2.11588042387
g_rad_dmap_0pc_w3000_92.0ns_92.5ns.xvg  134.593823143  2.02835531916
g_rad_dmap_0pc_w3000_92.5ns_93.0ns.xvg  134.475999262  2.03762132291
g_rad_dmap_0pc_w3000_93.0ns_93.5ns.xvg  131.799681914  2.14230941497
g_rad_dmap_0pc_w3000_93.5ns_94.0ns.xvg  133.527560587  2.07550950296
g_rad_dmap_0pc_w3000_94.0ns_94.5ns.xvg  134.460689643  2.03995354952
g_rad_dmap_0pc_w3000_94.5ns_95.0ns.xvg  134.821662541  2.02377932693
g_rad_dmap_0pc_w3000_95.0ns_95.5ns.xvg  133.700347202  2.06768435821
g_rad_dmap_0pc_w3000_95.5ns_96.0ns.xvg  131.200675852  2.16644388473
g_rad_dmap_0pc_w3000_96.0ns_96.5ns.xvg  133.963943706  2.05937320283
g_rad_dmap_0pc_w3000_96.5ns_97.0ns.xvg  132.439213869  2.11273028748
g_rad_dmap_0pc_w3000_97.0ns_97.5ns.xvg  133.960039655  2.05898970803
g_rad_dmap_0pc_w3000_97.5ns_98.0ns.xvg  134.750728317  2.0281908966
g_rad_dmap_0pc_w3000_98.0ns_98.5ns.xvg  133.835417657  2.0614164981
g_rad_dmap_0pc_w3000_98.5ns_99.0ns.xvg  133.115589111  2.09174768191
g_rad_dmap_0pc_w3000_99.0ns_99.5ns.xvg  134.561738842  2.0348802829
g_rad_dmap_0pc_w3000_99.5ns_100.0ns.xvg  132.705635902  2.10600278379
g_rad_dmap_0pc_w3000_100.0ns_100.5ns.xvg  133.304740588  2.08493325201
g_rad_dmap_0pc_w3000_100.5ns_101.0ns.xvg  134.282003825  2.04105553918
g_rad_dmap_0pc_w3000_101.0ns_101.5ns.xvg  132.418579837  2.11788210323
g_rad_dmap_0pc_w3000_101.5ns_102.0ns.xvg  132.985727762  2.09417555544
g_rad_dmap_0pc_w3000_102.0ns_102.5ns.xvg  133.349643628  2.08352325252
g_rad_dmap_0pc_w3000_102.5ns_103.0ns.xvg  133.570828203  2.07474943452
g_rad_dmap_0pc_w3000_103.0ns_103.5ns.xvg  134.640704293  2.03218631964
g_rad_dmap_0pc_w3000_103.5ns_104.0ns.xvg  133.920541487  2.06062195902
g_rad_dmap_0pc_w3000_104.0ns_104.5ns.xvg  132.199823909  2.128346744
g_rad_dmap_0pc_w3000_104.5ns_105.0ns.xvg  134.344944978  2.0493329219
g_rad_dmap_0pc_w3000_105.0ns_105.5ns.xvg  134.981284764  2.01835017877
g_rad_dmap_0pc_w3000_105.5ns_106.0ns.xvg  133.703348777  2.07069767413
g_rad_dmap_0pc_w3000_106.0ns_106.5ns.xvg  135.311831306  2.00728839043
g_rad_dmap_0pc_w3000_106.5ns_107.0ns.xvg  134.768671106  2.02415892385
g_rad_dmap_0pc_w3000_107.0ns_107.5ns.xvg  130.708749435  2.18489285685
g_rad_dmap_0pc_w3000_107.5ns_108.0ns.xvg  132.899031333  2.09800735739
g_rad_dmap_0pc_w3000_108.0ns_108.5ns.xvg  133.826105761  2.06512217857
g_rad_dmap_0pc_w3000_108.5ns_109.0ns.xvg  132.896803781  2.09816936189
g_rad_dmap_0pc_w3000_109.0ns_109.5ns.xvg  131.764542415  2.1434966671
g_rad_dmap_0pc_w3000_109.5ns_110.0ns.xvg  133.609982158  2.07135276285
g_rad_dmap_0pc_w3000_110.0ns_110.5ns.xvg  130.802449242  2.18044212104
g_rad_dmap_0pc_w3000_110.5ns_111.0ns.xvg  133.36479119  2.07848463596
g_rad_dmap_0pc_w3000_111.0ns_111.5ns.xvg  133.742815763  2.06795585649
g_rad_dmap_0pc_w3000_111.5ns_112.0ns.xvg  133.131450003  2.09102422668
g_rad_dmap_0pc_w3000_112.0ns_112.5ns.xvg  133.598665898  2.073551877
g_rad_dmap_0pc_w3000_112.5ns_113.0ns.xvg  135.446655471  1.99557302572
g_rad_dmap_0pc_w3000_113.0ns_113.5ns.xvg  132.426582617  2.11671806768
g_rad_dmap_0pc_w3000_113.5ns_114.0ns.xvg  133.840588702  2.06328768318
g_rad_dmap_0pc_w3000_114.0ns_114.5ns.xvg  133.226937456  2.08724550496
g_rad_dmap_0pc_w3000_114.5ns_115.0ns.xvg  131.717635922  2.14543909884
g_rad_dmap_0pc_w3000_115.0ns_115.5ns.xvg  135.104703657  2.01283796083
g_rad_dmap_0pc_w3000_115.5ns_116.0ns.xvg  132.656672926  2.10810003098
g_rad_dmap_0pc_w3000_116.0ns_116.5ns.xvg  131.840027454  2.14039679493
g_rad_dmap_0pc_w3000_116.5ns_117.0ns.xvg  131.163251294  2.16798549238
g_rad_dmap_0pc_w3000_117.0ns_117.5ns.xvg  135.173774646  2.00889417868
g_rad_dmap_0pc_w3000_117.5ns_118.0ns.xvg  134.670036576  2.03183540029
g_rad_dmap_0pc_w3000_118.0ns_118.5ns.xvg  135.544530472  1.99675624844
g_rad_dmap_0pc_w3000_118.5ns_119.0ns.xvg  133.769973794  2.06827184153
g_rad_dmap_0pc_w3000_119.0ns_119.5ns.xvg  133.462951669  2.07890762141
g_rad_dmap_0pc_w3000_119.5ns_120.0ns.xvg  132.546689357  2.11314772626
g_rad_dmap_0pc_w3000_120.0ns_120.5ns.xvg  134.647709036  2.03325348264
g_rad_dmap_0pc_w3000_120.5ns_121.0ns.xvg  135.23037049  2.00718245223
g_rad_dmap_0pc_w3000_121.0ns_121.5ns.xvg  133.11472836  2.09179848509
g_rad_dmap_0pc_w3000_121.5ns_122.0ns.xvg  133.857589328  2.04820373495
g_rad_dmap_0pc_w3000_122.0ns_122.5ns.xvg  133.56517087  2.07344035254
g_rad_dmap_0pc_w3000_122.5ns_123.0ns.xvg  134.765383013  2.02737398974
g_rad_dmap_0pc_w3000_123.0ns_123.5ns.xvg  133.827419911  2.06290834703
g_rad_dmap_0pc_w3000_123.5ns_124.0ns.xvg  134.3625823  2.04358948761
g_rad_dmap_0pc_w3000_124.0ns_124.5ns.xvg  135.487649638  1.99853777227
g_rad_dmap_0pc_w3000_124.5ns_125.0ns.xvg  134.661674621  2.03222384725
g_rad_dmap_0pc_w3000_125.0ns_125.5ns.xvg  133.431822326  2.08207410286
g_rad_dmap_0pc_w3000_125.5ns_126.0ns.xvg  132.691648469  2.10813274024
g_rad_dmap_0pc_w3000_126.0ns_126.5ns.xvg  133.623426623  2.06602861489
g_rad_dmap_0pc_w3000_126.5ns_127.0ns.xvg  134.336999321  2.0448781251
g_rad_dmap_0pc_w3000_127.0ns_127.5ns.xvg  133.333588389  2.07938002101
g_rad_dmap_0pc_w3000_127.5ns_128.0ns.xvg  131.006174514  2.174789126
g_rad_dmap_0pc_w3000_128.0ns_128.5ns.xvg  134.806772609  2.02584377246
g_rad_dmap_0pc_w3000_128.5ns_129.0ns.xvg  134.24165427  2.04886038144
g_rad_dmap_0pc_w3000_129.0ns_129.5ns.xvg  133.585841473  2.07378796851
g_rad_dmap_0pc_w3000_129.5ns_130.0ns.xvg  134.317563912  2.04159904935
g_rad_dmap_0pc_w3000_130.0ns_130.5ns.xvg  133.764178762  2.0668205822
g_rad_dmap_0pc_w3000_130.5ns_131.0ns.xvg  131.850093677  2.14103341205
g_rad_dmap_0pc_w3000_131.0ns_131.5ns.xvg  134.366074894  2.04501998764
g_rad_dmap_0pc_w3000_131.5ns_132.0ns.xvg  134.468883044  2.03939365442
g_rad_dmap_0pc_w3000_132.0ns_132.5ns.xvg  134.217063514  2.04853680388
g_rad_dmap_0pc_w3000_132.5ns_133.0ns.xvg  133.868920513  2.05972678235
g_rad_dmap_0pc_w3000_133.0ns_133.5ns.xvg  131.827042784  2.14260736535
g_rad_dmap_0pc_w3000_133.5ns_134.0ns.xvg  131.218494241  2.16712738512
g_rad_dmap_0pc_w3000_134.0ns_134.5ns.xvg  133.146617859  2.08963387053
g_rad_dmap_0pc_w3000_134.5ns_135.0ns.xvg  134.199896326  2.04834505436
g_rad_dmap_0pc_w3000_135.0ns_135.5ns.xvg  133.489643178  2.07227674992
g_rad_dmap_0pc_w3000_135.5ns_136.0ns.xvg  134.02483628  2.05275683737
g_rad_dmap_0pc_w3000_136.0ns_136.5ns.xvg  133.068182986  2.09361201783
g_rad_dmap_0pc_w3000_136.5ns_137.0ns.xvg  135.109903048  2.01378951432
g_rad_dmap_0pc_w3000_137.0ns_137.5ns.xvg  135.329984801  2.00629410552
g_rad_dmap_0pc_w3000_137.5ns_138.0ns.xvg  132.221057678  2.12440380722
g_rad_dmap_0pc_w3000_138.0ns_138.5ns.xvg  135.49218802  1.99852265325
g_rad_dmap_0pc_w3000_138.5ns_139.0ns.xvg  135.41608598  2.00267441819
g_rad_dmap_0pc_w3000_139.0ns_139.5ns.xvg  131.841890596  2.1403505886
g_rad_dmap_0pc_w3000_139.5ns_140.0ns.xvg  132.13843965  2.12786071269
g_rad_dmap_0pc_w3000_140.0ns_140.5ns.xvg  135.43078516  1.9993222776
g_rad_dmap_0pc_w3000_140.5ns_141.0ns.xvg  133.743293578  2.06610429264
g_rad_dmap_0pc_w3000_141.0ns_141.5ns.xvg  136.439011665  1.95767251302
g_rad_dmap_0pc_w3000_141.5ns_142.0ns.xvg  133.6977329  2.06885492332
g_rad_dmap_0pc_w3000_142.0ns_142.5ns.xvg  132.191715858  2.1278030254
g_rad_dmap_0pc_w3000_142.5ns_143.0ns.xvg  132.549650786  2.11271841532
g_rad_dmap_0pc_w3000_143.0ns_143.5ns.xvg  132.853243454  2.10351857097
g_rad_dmap_0pc_w3000_143.5ns_144.0ns.xvg  134.823347863  2.02281995676
g_rad_dmap_0pc_w3000_144.0ns_144.5ns.xvg  134.405363599  2.04213446566
g_rad_dmap_0pc_w3000_144.5ns_145.0ns.xvg  136.064931914  1.97516207542
g_rad_dmap_0pc_w3000_145.0ns_145.5ns.xvg  134.538188291  2.03459853031
g_rad_dmap_0pc_w3000_145.5ns_146.0ns.xvg  134.017590486  2.05662564023
g_rad_dmap_0pc_w3000_146.0ns_146.5ns.xvg  134.058787557  2.05386748765
g_rad_dmap_0pc_w3000_146.5ns_147.0ns.xvg  133.292529885  2.08462323708
g_rad_dmap_0pc_w3000_147.0ns_147.5ns.xvg  132.564643719  2.11450257645
g_rad_dmap_0pc_w3000_147.5ns_148.0ns.xvg  131.761902598  2.14645756724
g_rad_dmap_0pc_w3000_148.0ns_148.5ns.xvg  132.664017977  2.10924184392
g_rad_dmap_0pc_w3000_148.5ns_149.0ns.xvg  133.12918015  2.0930769927
g_rad_dmap_0pc_w3000_149.0ns_149.5ns.xvg  133.846276846  2.06320190757
g_rad_dmap_0pc_w3000_149.5ns_150.0ns.xvg  134.448366272  2.03753429393
g_rad_dmap_0pc_w3000_150.0ns_150.5ns.xvg  137.121274855  1.93490217464
g_rad_dmap_0pc_w3000_150.5ns_151.0ns.xvg  135.041078422  2.01587818864
g_rad_dmap_0pc_w3000_151.0ns_151.5ns.xvg  133.788239213  2.06355957117
g_rad_dmap_0pc_w3000_151.5ns_152.0ns.xvg  134.658839523  2.03195924135
g_rad_dmap_0pc_w3000_152.0ns_152.5ns.xvg  135.07138123  2.012870654
g_rad_dmap_0pc_w3000_152.5ns_153.0ns.xvg  135.579865836  1.99142321918
g_rad_dmap_0pc_w3000_153.0ns_153.5ns.xvg  137.230246157  1.92761497084
g_rad_dmap_0pc_w3000_153.5ns_154.0ns.xvg  133.161651026  2.08848327325
g_rad_dmap_0pc_w3000_154.0ns_154.5ns.xvg  133.182744013  2.08897155577
g_rad_dmap_0pc_w3000_154.5ns_155.0ns.xvg  132.017248657  2.1347144124
g_rad_dmap_0pc_w3000_155.0ns_155.5ns.xvg  132.061034127  2.13265637223
g_rad_dmap_0pc_w3000_155.5ns_156.0ns.xvg  133.443192712  2.07924777392
g_rad_dmap_0pc_w3000_156.0ns_156.5ns.xvg  131.685731201  2.14626438644
g_rad_dmap_0pc_w3000_156.5ns_157.0ns.xvg  132.471325923  2.11582467907
g_rad_dmap_0pc_w3000_157.0ns_157.5ns.xvg  133.404899026  2.07924551272
g_rad_dmap_0pc_w3000_157.5ns_158.0ns.xvg  135.287559656  2.00753340074
g_rad_dmap_0pc_w3000_158.0ns_158.5ns.xvg  137.821279208  1.90055133302
g_rad_dmap_0pc_w3000_158.5ns_159.0ns.xvg  136.179046429  1.97148458757
g_rad_dmap_0pc_w3000_159.0ns_159.5ns.xvg  134.865354266  2.02134399527
g_rad_dmap_0pc_w3000_159.5ns_160.0ns.xvg  135.118121451  2.00250149469
g_rad_dmap_0pc_w3000_160.0ns_160.5ns.xvg  134.144686119  2.05193335476
g_rad_dmap_0pc_w3000_160.5ns_161.0ns.xvg  133.348210028  2.07934057135
g_rad_dmap_0pc_w3000_161.0ns_161.5ns.xvg  133.792651358  2.06115116109
g_rad_dmap_0pc_w3000_161.5ns_162.0ns.xvg  132.470040192  2.11686873485
g_rad_dmap_0pc_w3000_162.0ns_162.5ns.xvg  132.225772417  2.12166959913
g_rad_dmap_0pc_w3000_162.5ns_163.0ns.xvg  133.41883232  2.07996534755
g_rad_dmap_0pc_w3000_163.0ns_163.5ns.xvg  133.967248252  2.05569636727
g_rad_dmap_0pc_w3000_163.5ns_164.0ns.xvg  135.073534807  2.01466406698
g_rad_dmap_0pc_w3000_164.0ns_164.5ns.xvg  133.312878227  2.08228034224
g_rad_dmap_0pc_w3000_164.5ns_165.0ns.xvg  133.678743269  2.06873198845
g_rad_dmap_0pc_w3000_165.0ns_165.5ns.xvg  134.37284366  2.04028205536
g_rad_dmap_0pc_w3000_165.5ns_166.0ns.xvg  135.069154825  2.0137905151
g_rad_dmap_0pc_w3000_166.0ns_166.5ns.xvg  132.403552085  2.1200807706
g_rad_dmap_0pc_w3000_166.5ns_167.0ns.xvg  133.005685706  2.09573024396
g_rad_dmap_0pc_w3000_167.0ns_167.5ns.xvg  134.288849703  2.0447066957
g_rad_dmap_0pc_w3000_167.5ns_168.0ns.xvg  133.88764668  2.06095284789
g_rad_dmap_0pc_w3000_168.0ns_168.5ns.xvg  134.025733324  2.058835761
g_rad_dmap_0pc_w3000_168.5ns_169.0ns.xvg  136.103587456  1.97097009673
g_rad_dmap_0pc_w3000_169.0ns_169.5ns.xvg  134.308406077  2.03270788883
g_rad_dmap_0pc_w3000_169.5ns_170.0ns.xvg  132.415103421  2.11793163754
g_rad_dmap_0pc_w3000_170.0ns_170.5ns.xvg  133.630300498  2.06846805921
g_rad_dmap_0pc_w3000_170.5ns_171.0ns.xvg  137.011914584  1.93456097647
g_rad_dmap_0pc_w3000_171.0ns_171.5ns.xvg  133.417446745  2.07753902501
g_rad_dmap_0pc_w3000_171.5ns_172.0ns.xvg  133.622438395  2.06916358667
g_rad_dmap_0pc_w3000_172.0ns_172.5ns.xvg  134.946439777  2.02221387114
g_rad_dmap_0pc_w3000_172.5ns_173.0ns.xvg  132.912479293  2.09627648027
g_rad_dmap_0pc_w3000_173.0ns_173.5ns.xvg  133.550084523  2.0766193071
g_rad_dmap_0pc_w3000_173.5ns_174.0ns.xvg  132.248334948  2.12522308289
g_rad_dmap_0pc_w3000_174.0ns_174.5ns.xvg  134.37243992  2.04128479741
g_rad_dmap_0pc_w3000_174.5ns_175.0ns.xvg  134.006640878  2.06075585679
g_rad_dmap_0pc_w3000_175.0ns_175.5ns.xvg  133.883271367  2.0619347173
g_rad_dmap_0pc_w3000_175.5ns_176.0ns.xvg  132.623470719  2.10800990857
g_rad_dmap_0pc_w3000_176.0ns_176.5ns.xvg  134.828108881  2.02593497065
g_rad_dmap_0pc_w3000_176.5ns_177.0ns.xvg  134.615939457  2.03019326574
g_rad_dmap_0pc_w3000_177.0ns_177.5ns.xvg  134.90648419  2.02230174009
g_rad_dmap_0pc_w3000_177.5ns_178.0ns.xvg  133.156264911  2.08959521405
g_rad_dmap_0pc_w3000_178.0ns_178.5ns.xvg  134.377232265  2.04489295517
g_rad_dmap_0pc_w3000_178.5ns_179.0ns.xvg  132.86931152  2.10243224515
g_rad_dmap_0pc_w3000_179.0ns_179.5ns.xvg  135.783087851  1.98778029503
g_rad_dmap_0pc_w3000_179.5ns_180.0ns.xvg  135.006658608  2.01592921156
g_rad_dmap_0pc_w3000_180.0ns_180.5ns.xvg  136.95769867  1.94216240257
g_rad_dmap_0pc_w3000_180.5ns_181.0ns.xvg  135.020579227  2.01069620733
g_rad_dmap_0pc_w3000_181.0ns_181.5ns.xvg  135.072182059  2.01481114286
g_rad_dmap_0pc_w3000_181.5ns_182.0ns.xvg  133.608534868  2.07302763035
g_rad_dmap_0pc_w3000_182.0ns_182.5ns.xvg  134.645292469  2.02943705284
g_rad_dmap_0pc_w3000_182.5ns_183.0ns.xvg  134.0648347  2.0461406884
