File  Contact Angle  Base Radius
g_rad_dmap_37pc_w6500_0.0ns_0.5ns.xvg  nan  nan
g_rad_dmap_37pc_w6500_0.5ns_1.0ns.xvg  132.039187373  2.51778467487
g_rad_dmap_37pc_w6500_1.0ns_1.5ns.xvg  85.2529115703  4.70060315987
g_rad_dmap_37pc_w6500_1.5ns_2.0ns.xvg  68.9432918245  5.45400223533
g_rad_dmap_37pc_w6500_2.0ns_2.5ns.xvg  61.8462418122  5.78936345793
g_rad_dmap_37pc_w6500_2.5ns_3.0ns.xvg  59.154123848  5.92790944748
g_rad_dmap_37pc_w6500_3.0ns_3.5ns.xvg  58.540650296  5.95076281336
g_rad_dmap_37pc_w6500_3.5ns_4.0ns.xvg  58.559140629  5.95187828222
g_rad_dmap_37pc_w6500_4.0ns_4.5ns.xvg  58.2803983465  5.95893328066
g_rad_dmap_37pc_w6500_4.5ns_5.0ns.xvg  56.5271891669  6.05134924894
g_rad_dmap_37pc_w6500_5.0ns_5.5ns.xvg  56.6204571226  6.05098712528
g_rad_dmap_37pc_w6500_5.5ns_6.0ns.xvg  57.6133921158  5.99683665168
g_rad_dmap_37pc_w6500_6.0ns_6.5ns.xvg  55.993153369  6.08252997343
g_rad_dmap_37pc_w6500_6.5ns_7.0ns.xvg  54.8989416173  6.14336472506
g_rad_dmap_37pc_w6500_7.0ns_7.5ns.xvg  55.1228887418  6.11883214235
g_rad_dmap_37pc_w6500_7.5ns_8.0ns.xvg  54.7795954667  6.13716815731
g_rad_dmap_37pc_w6500_8.0ns_8.5ns.xvg  56.8173883803  6.02697488708
g_rad_dmap_37pc_w6500_8.5ns_9.0ns.xvg  58.0758046905  5.97016810822
g_rad_dmap_37pc_w6500_9.0ns_9.5ns.xvg  56.7941615769  6.03806162029
g_rad_dmap_37pc_w6500_9.5ns_10.0ns.xvg  58.2055128594  5.95996436324
g_rad_dmap_37pc_w6500_10.0ns_10.5ns.xvg  57.6280338639  5.9988360543
g_rad_dmap_37pc_w6500_10.5ns_11.0ns.xvg  57.19854838  6.02042607607
g_rad_dmap_37pc_w6500_11.0ns_11.5ns.xvg  57.2944279601  6.00970499593
g_rad_dmap_37pc_w6500_11.5ns_12.0ns.xvg  58.6160824621  5.94954016376
g_rad_dmap_37pc_w6500_12.0ns_12.5ns.xvg  56.3997545972  6.06098435158
g_rad_dmap_37pc_w6500_12.5ns_13.0ns.xvg  56.7512618321  6.03876887282
g_rad_dmap_37pc_w6500_13.0ns_13.5ns.xvg  55.2117227918  6.12286490326
g_rad_dmap_37pc_w6500_13.5ns_14.0ns.xvg  53.5687458238  6.21033176599
g_rad_dmap_37pc_w6500_14.0ns_14.5ns.xvg  54.1620750737  6.16476082824
g_rad_dmap_37pc_w6500_14.5ns_15.0ns.xvg  53.500022612  6.21747113082
g_rad_dmap_37pc_w6500_15.0ns_15.5ns.xvg  55.1043893995  6.13623691225
g_rad_dmap_37pc_w6500_15.5ns_16.0ns.xvg  56.2277429833  6.0603714342
g_rad_dmap_37pc_w6500_16.0ns_16.5ns.xvg  54.3419717633  6.1586765524
g_rad_dmap_37pc_w6500_16.5ns_17.0ns.xvg  55.1910973299  6.11896289602
g_rad_dmap_37pc_w6500_17.0ns_17.5ns.xvg  55.7684692981  6.0918527823
g_rad_dmap_37pc_w6500_17.5ns_18.0ns.xvg  55.5119081004  6.11332272975
g_rad_dmap_37pc_w6500_18.0ns_18.5ns.xvg  54.5191053688  6.14477764324
g_rad_dmap_37pc_w6500_18.5ns_19.0ns.xvg  54.9100994962  6.11393787734
g_rad_dmap_37pc_w6500_19.0ns_19.5ns.xvg  55.1615197253  6.12349608826
g_rad_dmap_37pc_w6500_19.5ns_20.0ns.xvg  55.7909076239  6.09485336981
g_rad_dmap_37pc_w6500_20.0ns_20.5ns.xvg  53.0322348851  6.23931902598
g_rad_dmap_37pc_w6500_20.5ns_21.0ns.xvg  53.9769668641  6.1719074499
g_rad_dmap_37pc_w6500_21.0ns_21.5ns.xvg  55.4294616086  6.10480417138
g_rad_dmap_37pc_w6500_21.5ns_22.0ns.xvg  55.8593770788  6.08608482204
g_rad_dmap_37pc_w6500_22.0ns_22.5ns.xvg  54.0573175899  6.18175637672
g_rad_dmap_37pc_w6500_22.5ns_23.0ns.xvg  53.6703190178  6.20417280766
g_rad_dmap_37pc_w6500_23.0ns_23.5ns.xvg  53.6110163438  6.20511400544
g_rad_dmap_37pc_w6500_23.5ns_24.0ns.xvg  54.1642107185  6.18120052251
g_rad_dmap_37pc_w6500_24.0ns_24.5ns.xvg  54.4783864477  6.16447215109
g_rad_dmap_37pc_w6500_24.5ns_25.0ns.xvg  53.4278341882  6.21912729853
g_rad_dmap_37pc_w6500_25.0ns_25.5ns.xvg  54.2329547235  6.17144586291
g_rad_dmap_37pc_w6500_25.5ns_26.0ns.xvg  56.1442075466  6.06603980687
g_rad_dmap_37pc_w6500_26.0ns_26.5ns.xvg  56.7524678113  6.03785437948
g_rad_dmap_37pc_w6500_26.5ns_27.0ns.xvg  57.771258519  5.99218177133
g_rad_dmap_37pc_w6500_27.0ns_27.5ns.xvg  57.5988229028  5.99442169896
g_rad_dmap_37pc_w6500_27.5ns_28.0ns.xvg  57.6123079494  5.99060516922
g_rad_dmap_37pc_w6500_28.0ns_28.5ns.xvg  57.0760363235  6.01159292947
g_rad_dmap_37pc_w6500_28.5ns_29.0ns.xvg  58.3343671834  5.95487028799
g_rad_dmap_37pc_w6500_29.0ns_29.5ns.xvg  56.5495468619  6.04292578987
g_rad_dmap_37pc_w6500_29.5ns_30.0ns.xvg  56.7131549576  6.03676383
g_rad_dmap_37pc_w6500_30.0ns_30.5ns.xvg  56.4651419064  6.03802497288
g_rad_dmap_37pc_w6500_30.5ns_31.0ns.xvg  56.8367629877  6.03108822431
g_rad_dmap_37pc_w6500_31.0ns_31.5ns.xvg  58.14446842  5.93870943659
g_rad_dmap_37pc_w6500_31.5ns_32.0ns.xvg  58.7575169454  5.93151967688
g_rad_dmap_37pc_w6500_32.0ns_32.5ns.xvg  58.6695892305  5.93290825071
g_rad_dmap_37pc_w6500_32.5ns_33.0ns.xvg  57.0633830294  6.0049879334
g_rad_dmap_37pc_w6500_33.0ns_33.5ns.xvg  56.4252082055  6.04637533919
g_rad_dmap_37pc_w6500_33.5ns_34.0ns.xvg  57.0180801212  6.01474435971
g_rad_dmap_37pc_w6500_34.0ns_34.5ns.xvg  55.9022529563  6.08407259187
g_rad_dmap_37pc_w6500_34.5ns_35.0ns.xvg  56.8354251554  6.02820642207
g_rad_dmap_37pc_w6500_35.0ns_35.5ns.xvg  55.8684324094  6.06072313882
g_rad_dmap_37pc_w6500_35.5ns_36.0ns.xvg  57.3317486309  5.99693855062
g_rad_dmap_37pc_w6500_36.0ns_36.5ns.xvg  57.5881671873  5.97762462584
g_rad_dmap_37pc_w6500_36.5ns_37.0ns.xvg  57.1212923428  6.01314310193
g_rad_dmap_37pc_w6500_37.0ns_37.5ns.xvg  56.8854118785  6.01629493294
g_rad_dmap_37pc_w6500_37.5ns_38.0ns.xvg  58.0022532573  5.96869673569
g_rad_dmap_37pc_w6500_38.0ns_38.5ns.xvg  58.934727732  5.92904647444
g_rad_dmap_37pc_w6500_38.5ns_39.0ns.xvg  56.516364263  6.0482144348
g_rad_dmap_37pc_w6500_39.0ns_39.5ns.xvg  54.9028528117  6.11892737853
g_rad_dmap_37pc_w6500_39.5ns_40.0ns.xvg  54.3434361183  6.14220306285
g_rad_dmap_37pc_w6500_40.0ns_40.5ns.xvg  55.8549956123  6.07272299141
g_rad_dmap_37pc_w6500_40.5ns_41.0ns.xvg  56.0341772689  6.06679997983
g_rad_dmap_37pc_w6500_41.0ns_41.5ns.xvg  57.2618778695  5.99475725784
g_rad_dmap_37pc_w6500_41.5ns_42.0ns.xvg  57.0391495851  6.01070668232
g_rad_dmap_37pc_w6500_42.0ns_42.5ns.xvg  56.4014336894  6.03842364765
g_rad_dmap_37pc_w6500_42.5ns_43.0ns.xvg  57.3554111844  5.99064023994
g_rad_dmap_37pc_w6500_43.0ns_43.5ns.xvg  56.6737251723  6.02767953029
g_rad_dmap_37pc_w6500_43.5ns_44.0ns.xvg  56.9326901357  6.01042756486
g_rad_dmap_37pc_w6500_44.0ns_44.5ns.xvg  56.7789670423  6.0199397078
g_rad_dmap_37pc_w6500_44.5ns_45.0ns.xvg  56.0697081835  6.05505322236
g_rad_dmap_37pc_w6500_45.0ns_45.5ns.xvg  55.5451751416  6.080364464
g_rad_dmap_37pc_w6500_45.5ns_46.0ns.xvg  54.8376944836  6.12383615286
g_rad_dmap_37pc_w6500_46.0ns_46.5ns.xvg  55.4111501681  6.09963711136
g_rad_dmap_37pc_w6500_46.5ns_47.0ns.xvg  56.1666436702  6.0482036907
g_rad_dmap_37pc_w6500_47.0ns_47.5ns.xvg  55.9356856424  6.07636601078
g_rad_dmap_37pc_w6500_47.5ns_48.0ns.xvg  56.4778592203  6.05238251066
g_rad_dmap_37pc_w6500_48.0ns_48.5ns.xvg  58.1070983114  5.95641356456
g_rad_dmap_37pc_w6500_48.5ns_49.0ns.xvg  56.0625063813  6.0622719826
g_rad_dmap_37pc_w6500_49.0ns_49.5ns.xvg  57.2174950193  6.00483887901
g_rad_dmap_37pc_w6500_49.5ns_50.0ns.xvg  56.5118485874  6.04229100131
g_rad_dmap_37pc_w6500_50.0ns_50.5ns.xvg  57.5384178043  6.00165131702
g_rad_dmap_37pc_w6500_50.5ns_51.0ns.xvg  57.0019304847  6.02616434876
g_rad_dmap_37pc_w6500_51.0ns_51.5ns.xvg  56.2593693977  6.06583537614
g_rad_dmap_37pc_w6500_51.5ns_52.0ns.xvg  56.5417928407  6.0433213363
g_rad_dmap_37pc_w6500_52.0ns_52.5ns.xvg  55.3971216711  6.10794359091
g_rad_dmap_37pc_w6500_52.5ns_53.0ns.xvg  55.2644276428  6.11529811135
g_rad_dmap_37pc_w6500_53.0ns_53.5ns.xvg  55.1719215403  6.11952862319
g_rad_dmap_37pc_w6500_53.5ns_54.0ns.xvg  53.8586683562  6.18552268376
g_rad_dmap_37pc_w6500_54.0ns_54.5ns.xvg  54.3266973362  6.16509628923
g_rad_dmap_37pc_w6500_54.5ns_55.0ns.xvg  55.4145152906  6.10349210481
g_rad_dmap_37pc_w6500_55.0ns_55.5ns.xvg  56.3388027774  6.05711648016
g_rad_dmap_37pc_w6500_55.5ns_56.0ns.xvg  54.3891213779  6.15690668269
g_rad_dmap_37pc_w6500_56.0ns_56.5ns.xvg  54.0118755366  6.17322328891
g_rad_dmap_37pc_w6500_56.5ns_57.0ns.xvg  52.2315079069  6.26957899906
g_rad_dmap_37pc_w6500_57.0ns_57.5ns.xvg  53.7247150529  6.19144902992
g_rad_dmap_37pc_w6500_57.5ns_58.0ns.xvg  53.8063696025  6.19798983932
g_rad_dmap_37pc_w6500_58.0ns_58.5ns.xvg  54.558753586  6.14263045319
g_rad_dmap_37pc_w6500_58.5ns_59.0ns.xvg  55.8226852035  6.07020163427
g_rad_dmap_37pc_w6500_59.0ns_59.5ns.xvg  54.333262065  6.15409280779
g_rad_dmap_37pc_w6500_59.5ns_60.0ns.xvg  54.4548579771  6.15971096999
g_rad_dmap_37pc_w6500_60.0ns_60.5ns.xvg  53.0882359401  6.23009482662
g_rad_dmap_37pc_w6500_60.5ns_61.0ns.xvg  53.6118088416  6.20951438451
g_rad_dmap_37pc_w6500_61.0ns_61.5ns.xvg  54.9907752593  6.12319869082
g_rad_dmap_37pc_w6500_61.5ns_62.0ns.xvg  56.6626682999  6.03723417575
g_rad_dmap_37pc_w6500_62.0ns_62.5ns.xvg  56.2032169356  6.06690904015
g_rad_dmap_37pc_w6500_62.5ns_63.0ns.xvg  54.5405660171  6.14852342071
g_rad_dmap_37pc_w6500_63.0ns_63.5ns.xvg  55.6805012154  6.09276668133
g_rad_dmap_37pc_w6500_63.5ns_64.0ns.xvg  54.5227332222  6.15394873559
g_rad_dmap_37pc_w6500_64.0ns_64.5ns.xvg  54.6259083155  6.14143578798
g_rad_dmap_37pc_w6500_64.5ns_65.0ns.xvg  56.0152551135  6.07096993069
g_rad_dmap_37pc_w6500_65.0ns_65.5ns.xvg  56.461908327  6.04756411615
g_rad_dmap_37pc_w6500_65.5ns_66.0ns.xvg  56.0337857976  6.06782442285
g_rad_dmap_37pc_w6500_66.0ns_66.5ns.xvg  55.7803698203  6.10226762259
g_rad_dmap_37pc_w6500_66.5ns_67.0ns.xvg  55.0333186507  6.13206167869
g_rad_dmap_37pc_w6500_67.0ns_67.5ns.xvg  56.8927801035  6.02674459389
g_rad_dmap_37pc_w6500_67.5ns_68.0ns.xvg  56.3979284209  6.05729335051
g_rad_dmap_37pc_w6500_68.0ns_68.5ns.xvg  57.2653214359  6.01039127559
g_rad_dmap_37pc_w6500_68.5ns_69.0ns.xvg  58.9083715891  5.92884512418
g_rad_dmap_37pc_w6500_69.0ns_69.5ns.xvg  57.1495742358  6.01988191647
g_rad_dmap_37pc_w6500_69.5ns_70.0ns.xvg  55.4570828246  6.10219075644
g_rad_dmap_37pc_w6500_70.0ns_70.5ns.xvg  54.8095330617  6.13730302561
g_rad_dmap_37pc_w6500_70.5ns_71.0ns.xvg  53.3724207504  6.21909003761
g_rad_dmap_37pc_w6500_71.0ns_71.5ns.xvg  54.8662312746  6.13430603598
g_rad_dmap_37pc_w6500_71.5ns_72.0ns.xvg  57.4407870266  5.99817943068
g_rad_dmap_37pc_w6500_72.0ns_72.5ns.xvg  56.6357730968  6.04731299814
g_rad_dmap_37pc_w6500_72.5ns_73.0ns.xvg  56.666931367  6.04931838223
g_rad_dmap_37pc_w6500_73.0ns_73.5ns.xvg  58.362956666  5.95507032995
g_rad_dmap_37pc_w6500_73.5ns_74.0ns.xvg  58.1584369798  5.95992521368
g_rad_dmap_37pc_w6500_74.0ns_74.5ns.xvg  55.5577176146  6.09067366879
g_rad_dmap_37pc_w6500_74.5ns_75.0ns.xvg  55.5771045454  6.09124103107
g_rad_dmap_37pc_w6500_75.0ns_75.5ns.xvg  56.5121877339  6.04866041446
g_rad_dmap_37pc_w6500_75.5ns_76.0ns.xvg  56.6444334633  6.0435403403
g_rad_dmap_37pc_w6500_76.0ns_76.5ns.xvg  58.2382554049  5.9504890325
g_rad_dmap_37pc_w6500_76.5ns_77.0ns.xvg  59.4115526954  5.90695777962
g_rad_dmap_37pc_w6500_77.0ns_77.5ns.xvg  58.9135597783  5.92282877023
g_rad_dmap_37pc_w6500_77.5ns_78.0ns.xvg  57.4438748406  5.99428611428
g_rad_dmap_37pc_w6500_78.0ns_78.5ns.xvg  57.425032571  5.99060172716
g_rad_dmap_37pc_w6500_78.5ns_79.0ns.xvg  56.4843638321  6.04353670382
g_rad_dmap_37pc_w6500_79.0ns_79.5ns.xvg  56.1046975273  6.06309457494
g_rad_dmap_37pc_w6500_79.5ns_80.0ns.xvg  56.5263688175  6.03974517316
g_rad_dmap_37pc_w6500_80.0ns_80.5ns.xvg  55.7713876946  6.09067172298
g_rad_dmap_37pc_w6500_80.5ns_81.0ns.xvg  55.8365458835  6.08896279658
g_rad_dmap_37pc_w6500_81.0ns_81.5ns.xvg  57.634045734  5.98972796072
g_rad_dmap_37pc_w6500_81.5ns_82.0ns.xvg  57.8390825072  5.97720143234
g_rad_dmap_37pc_w6500_82.0ns_82.5ns.xvg  56.4256871502  6.04922427702
g_rad_dmap_37pc_w6500_82.5ns_83.0ns.xvg  55.6378360611  6.08384710026
g_rad_dmap_37pc_w6500_83.0ns_83.5ns.xvg  56.3959203274  6.05003248918
g_rad_dmap_37pc_w6500_83.5ns_84.0ns.xvg  55.5039738637  6.08634314174
g_rad_dmap_37pc_w6500_84.0ns_84.5ns.xvg  55.6052946393  6.08301252036
g_rad_dmap_37pc_w6500_84.5ns_85.0ns.xvg  55.5486573539  6.08227051067
g_rad_dmap_37pc_w6500_85.0ns_85.5ns.xvg  54.7697975906  6.16359818691
g_rad_dmap_37pc_w6500_85.5ns_86.0ns.xvg  56.422707399  6.04768172683
g_rad_dmap_37pc_w6500_86.0ns_86.5ns.xvg  54.06379697  6.15815440979
g_rad_dmap_37pc_w6500_86.5ns_87.0ns.xvg  51.5464445046  6.30313146068
g_rad_dmap_37pc_w6500_87.0ns_87.5ns.xvg  53.2813327986  6.21142494802
g_rad_dmap_37pc_w6500_87.5ns_88.0ns.xvg  55.9051919545  6.07353746392
g_rad_dmap_37pc_w6500_88.0ns_88.5ns.xvg  57.028244268  6.01442097939
g_rad_dmap_37pc_w6500_88.5ns_89.0ns.xvg  57.0006633829  6.02467484349
g_rad_dmap_37pc_w6500_89.0ns_89.5ns.xvg  54.8299534431  6.13108581503
g_rad_dmap_37pc_w6500_89.5ns_90.0ns.xvg  52.3668145789  6.26777960082
g_rad_dmap_37pc_w6500_90.0ns_90.5ns.xvg  54.7325873486  6.14462794641
g_rad_dmap_37pc_w6500_90.5ns_91.0ns.xvg  55.8910631268  6.11799466641
g_rad_dmap_37pc_w6500_91.0ns_91.5ns.xvg  54.6669910377  6.14352243972
g_rad_dmap_37pc_w6500_91.5ns_92.0ns.xvg  54.1555691848  6.17257680451
g_rad_dmap_37pc_w6500_92.0ns_92.5ns.xvg  53.4220116678  6.20753044445
g_rad_dmap_37pc_w6500_92.5ns_93.0ns.xvg  54.1847995294  6.16118314205
g_rad_dmap_37pc_w6500_93.0ns_93.5ns.xvg  55.377118604  6.11822777339
g_rad_dmap_37pc_w6500_93.5ns_94.0ns.xvg  54.8076920953  6.13863140867
g_rad_dmap_37pc_w6500_94.0ns_94.5ns.xvg  54.6939595142  6.14700225843
g_rad_dmap_37pc_w6500_94.5ns_95.0ns.xvg  53.3325563405  6.21558126392
g_rad_dmap_37pc_w6500_95.0ns_95.5ns.xvg  53.6562660231  6.19077899734
g_rad_dmap_37pc_w6500_95.5ns_96.0ns.xvg  53.6673955624  6.18701372769
g_rad_dmap_37pc_w6500_96.0ns_96.5ns.xvg  54.8389926339  6.13572608728
g_rad_dmap_37pc_w6500_96.5ns_97.0ns.xvg  54.256044908  6.16713757286
g_rad_dmap_37pc_w6500_97.0ns_97.5ns.xvg  54.274096648  6.1626226666
g_rad_dmap_37pc_w6500_97.5ns_98.0ns.xvg  56.3558550246  6.05121293697
g_rad_dmap_37pc_w6500_98.0ns_98.5ns.xvg  56.0383685308  6.06479658098
g_rad_dmap_37pc_w6500_98.5ns_99.0ns.xvg  54.8159573212  6.12938268814
g_rad_dmap_37pc_w6500_99.0ns_99.5ns.xvg  56.194813694  6.0568201944
g_rad_dmap_37pc_w6500_99.5ns_100.0ns.xvg  56.6341065031  6.03394712881
g_rad_dmap_37pc_w6500_100.0ns_100.5ns.xvg  55.4424756273  6.10256753873
g_rad_dmap_37pc_w6500_100.5ns_101.0ns.xvg  54.5313238577  6.15584738433
g_rad_dmap_37pc_w6500_101.0ns_101.5ns.xvg  55.1855037283  6.10565243714
g_rad_dmap_37pc_w6500_101.5ns_102.0ns.xvg  52.9264581303  6.22343934022
g_rad_dmap_37pc_w6500_102.0ns_102.5ns.xvg  52.8532623327  6.24160007304
g_rad_dmap_37pc_w6500_102.5ns_103.0ns.xvg  54.2822196033  6.15952303368
g_rad_dmap_37pc_w6500_103.0ns_103.5ns.xvg  55.6431563467  6.08603220319
g_rad_dmap_37pc_w6500_103.5ns_104.0ns.xvg  54.7393305763  6.13373829795
g_rad_dmap_37pc_w6500_104.0ns_104.5ns.xvg  54.6573416543  6.14019940976
g_rad_dmap_37pc_w6500_104.5ns_105.0ns.xvg  54.5332062823  6.14503206039
g_rad_dmap_37pc_w6500_105.0ns_105.5ns.xvg  54.3547829686  6.15180388815
g_rad_dmap_37pc_w6500_105.5ns_106.0ns.xvg  54.2380946232  6.1584179989
g_rad_dmap_37pc_w6500_106.0ns_106.5ns.xvg  53.6265474269  6.19448905656
g_rad_dmap_37pc_w6500_106.5ns_107.0ns.xvg  54.1745301162  6.16826272045
g_rad_dmap_37pc_w6500_107.0ns_107.5ns.xvg  54.5359222972  6.15013602858
g_rad_dmap_37pc_w6500_107.5ns_108.0ns.xvg  55.8514748789  6.0825094254
g_rad_dmap_37pc_w6500_108.0ns_108.5ns.xvg  54.7054872544  6.13893750331
g_rad_dmap_37pc_w6500_108.5ns_109.0ns.xvg  55.9396068826  6.06438253483
g_rad_dmap_37pc_w6500_109.0ns_109.5ns.xvg  54.5036079635  6.14802987609
g_rad_dmap_37pc_w6500_109.5ns_110.0ns.xvg  53.6451051618  6.19503930239
g_rad_dmap_37pc_w6500_110.0ns_110.5ns.xvg  53.2225952591  6.21919913889
g_rad_dmap_37pc_w6500_110.5ns_111.0ns.xvg  54.3227559509  6.15714649959
g_rad_dmap_37pc_w6500_111.0ns_111.5ns.xvg  55.4932252702  6.08234720717
g_rad_dmap_37pc_w6500_111.5ns_112.0ns.xvg  54.576412067  6.13760147348
g_rad_dmap_37pc_w6500_112.0ns_112.5ns.xvg  55.3054437985  6.11504701105
g_rad_dmap_37pc_w6500_112.5ns_113.0ns.xvg  53.681225441  6.19122251436
g_rad_dmap_37pc_w6500_113.0ns_113.5ns.xvg  54.2521231982  6.16068690586
g_rad_dmap_37pc_w6500_113.5ns_114.0ns.xvg  52.3682624777  6.24858424864
g_rad_dmap_37pc_w6500_114.0ns_114.5ns.xvg  54.181512251  6.16142741112
g_rad_dmap_37pc_w6500_114.5ns_115.0ns.xvg  53.5519877373  6.19602991793
g_rad_dmap_37pc_w6500_115.0ns_115.5ns.xvg  54.882459182  6.12292364168
g_rad_dmap_37pc_w6500_115.5ns_116.0ns.xvg  54.5374318732  6.1391215562
g_rad_dmap_37pc_w6500_116.0ns_116.5ns.xvg  54.8920599751  6.12327576106
g_rad_dmap_37pc_w6500_116.5ns_117.0ns.xvg  53.4095161935  6.19378035942
g_rad_dmap_37pc_w6500_117.0ns_117.5ns.xvg  53.451053905  6.20713029464
g_rad_dmap_37pc_w6500_117.5ns_118.0ns.xvg  55.6732026492  6.08375734345
g_rad_dmap_37pc_w6500_118.0ns_118.5ns.xvg  55.0166647585  6.11757560079
g_rad_dmap_37pc_w6500_118.5ns_119.0ns.xvg  53.9971098093  6.16138802832
g_rad_dmap_37pc_w6500_119.0ns_119.5ns.xvg  55.0525697239  6.11323384389
g_rad_dmap_37pc_w6500_119.5ns_120.0ns.xvg  52.5742719731  6.24808380423
g_rad_dmap_37pc_w6500_120.0ns_120.5ns.xvg  53.1425568273  6.2150117071
g_rad_dmap_37pc_w6500_120.5ns_121.0ns.xvg  51.9285264355  6.2869314132
g_rad_dmap_37pc_w6500_121.0ns_121.5ns.xvg  53.1930393613  6.24280977895
g_rad_dmap_37pc_w6500_121.5ns_122.0ns.xvg  53.5448236685  6.18931463431
g_rad_dmap_37pc_w6500_122.0ns_122.5ns.xvg  54.4137606746  6.14509936613
g_rad_dmap_37pc_w6500_122.5ns_123.0ns.xvg  53.7601477481  6.19364835359
g_rad_dmap_37pc_w6500_123.0ns_123.5ns.xvg  54.0357818694  6.17030793472
g_rad_dmap_37pc_w6500_123.5ns_124.0ns.xvg  54.2391535357  6.1581170089
g_rad_dmap_37pc_w6500_124.0ns_124.5ns.xvg  52.929932687  6.22849255735
g_rad_dmap_37pc_w6500_124.5ns_125.0ns.xvg  55.1203342231  6.11124902132
g_rad_dmap_37pc_w6500_125.0ns_125.5ns.xvg  57.5583429095  5.98076645267
g_rad_dmap_37pc_w6500_125.5ns_126.0ns.xvg  56.9647039024  6.02247201432
g_rad_dmap_37pc_w6500_126.0ns_126.5ns.xvg  57.6330337393  5.98054150715
g_rad_dmap_37pc_w6500_126.5ns_127.0ns.xvg  56.1359579038  6.0573137566
g_rad_dmap_37pc_w6500_127.0ns_127.5ns.xvg  54.851127601  6.130926435
g_rad_dmap_37pc_w6500_127.5ns_128.0ns.xvg  54.3981079861  6.14528024301
g_rad_dmap_37pc_w6500_128.0ns_128.5ns.xvg  56.1676322924  6.05219761754
g_rad_dmap_37pc_w6500_128.5ns_129.0ns.xvg  54.4802836985  6.14493673076
g_rad_dmap_37pc_w6500_129.0ns_129.5ns.xvg  54.2978564703  6.15168973701
g_rad_dmap_37pc_w6500_129.5ns_130.0ns.xvg  54.7576062875  6.12472356932
g_rad_dmap_37pc_w6500_130.0ns_130.5ns.xvg  54.4413204894  6.15105315911
g_rad_dmap_37pc_w6500_130.5ns_131.0ns.xvg  54.9068074685  6.1139525929
g_rad_dmap_37pc_w6500_131.0ns_131.5ns.xvg  55.3361319216  6.09443483316
g_rad_dmap_37pc_w6500_131.5ns_132.0ns.xvg  56.2228496143  6.03987690996
g_rad_dmap_37pc_w6500_132.0ns_132.5ns.xvg  54.87045412  6.12340441696
g_rad_dmap_37pc_w6500_132.5ns_133.0ns.xvg  53.9721501031  6.18116795616
g_rad_dmap_37pc_w6500_133.0ns_133.5ns.xvg  54.2760273159  6.15422068477
g_rad_dmap_37pc_w6500_133.5ns_134.0ns.xvg  55.4273684362  6.09281139802
g_rad_dmap_37pc_w6500_134.0ns_134.5ns.xvg  54.2235797127  6.16344947295
g_rad_dmap_37pc_w6500_134.5ns_135.0ns.xvg  54.04475748  6.16415891197
g_rad_dmap_37pc_w6500_135.0ns_135.5ns.xvg  53.946514924  6.18197743377
g_rad_dmap_37pc_w6500_135.5ns_136.0ns.xvg  55.6102326638  6.08847010843
g_rad_dmap_37pc_w6500_136.0ns_136.5ns.xvg  55.8117790522  6.06213197775
g_rad_dmap_37pc_w6500_136.5ns_137.0ns.xvg  56.824847983  6.02905058432
g_rad_dmap_37pc_w6500_137.0ns_137.5ns.xvg  54.2097549223  6.15200445932
g_rad_dmap_37pc_w6500_137.5ns_138.0ns.xvg  55.4943225478  6.08451799243
g_rad_dmap_37pc_w6500_138.0ns_138.5ns.xvg  54.3214025631  6.14442114558
g_rad_dmap_37pc_w6500_138.5ns_139.0ns.xvg  54.2310634277  6.15383784851
g_rad_dmap_37pc_w6500_139.0ns_139.5ns.xvg  54.8582443497  6.12372471472
g_rad_dmap_37pc_w6500_139.5ns_140.0ns.xvg  55.1597727184  6.11732913113
g_rad_dmap_37pc_w6500_140.0ns_140.5ns.xvg  55.0283934161  6.11906600564
g_rad_dmap_37pc_w6500_140.5ns_141.0ns.xvg  55.0726255933  6.11425844518
g_rad_dmap_37pc_w6500_141.0ns_141.5ns.xvg  54.7483829304  6.1357528623
g_rad_dmap_37pc_w6500_141.5ns_142.0ns.xvg  55.4671572953  6.09083320638
g_rad_dmap_37pc_w6500_142.0ns_142.5ns.xvg  55.0916758185  6.12033528965
g_rad_dmap_37pc_w6500_142.5ns_143.0ns.xvg  55.0986263348  6.11004996637
g_rad_dmap_37pc_w6500_143.0ns_143.5ns.xvg  54.7307790435  6.11958379596
g_rad_dmap_37pc_w6500_143.5ns_144.0ns.xvg  54.9652072037  6.11412831506
g_rad_dmap_37pc_w6500_144.0ns_144.5ns.xvg  55.7481877025  6.08384700084
g_rad_dmap_37pc_w6500_144.5ns_145.0ns.xvg  56.3769105278  6.05270051672
g_rad_dmap_37pc_w6500_145.0ns_145.5ns.xvg  56.4753065083  6.04125747122
g_rad_dmap_37pc_w6500_145.5ns_146.0ns.xvg  56.3949558046  6.03708609055
g_rad_dmap_37pc_w6500_146.0ns_146.5ns.xvg  55.3962917506  6.10201370165
g_rad_dmap_37pc_w6500_146.5ns_147.0ns.xvg  54.7705370596  6.11861636984
g_rad_dmap_37pc_w6500_147.0ns_147.5ns.xvg  55.3768689492  6.12365091215
g_rad_dmap_37pc_w6500_147.5ns_148.0ns.xvg  54.1640971993  6.15200048
g_rad_dmap_37pc_w6500_148.0ns_148.5ns.xvg  51.2333895797  6.32068108785
g_rad_dmap_37pc_w6500_148.5ns_149.0ns.xvg  53.3563788704  6.25695635188
