File  Contact Angle  Base Radius
g_rad_dmap_0pc_w3000_85.5ns_86.0ns.xvg  124.12151042  2.37132480473
g_rad_dmap_0pc_w3000_86.0ns_86.5ns.xvg  125.887694409  2.31937696799
g_rad_dmap_0pc_w3000_86.5ns_87.0ns.xvg  125.69825458  2.320172532
g_rad_dmap_0pc_w3000_87.0ns_87.5ns.xvg  124.604683643  2.3567547076
g_rad_dmap_0pc_w3000_87.5ns_88.0ns.xvg  125.99870697  2.30795928126
g_rad_dmap_0pc_w3000_88.0ns_88.5ns.xvg  123.923336266  2.38030070692
g_rad_dmap_0pc_w3000_88.5ns_89.0ns.xvg  124.355977481  2.36518483609
g_rad_dmap_0pc_w3000_89.0ns_89.5ns.xvg  123.341812906  2.40094487951
g_rad_dmap_0pc_w3000_89.5ns_90.0ns.xvg  123.870338111  2.37935469204
g_rad_dmap_0pc_w3000_90.0ns_90.5ns.xvg  122.907950568  2.41384112658
g_rad_dmap_0pc_w3000_90.5ns_91.0ns.xvg  125.380781712  2.32794829368
g_rad_dmap_0pc_w3000_91.0ns_91.5ns.xvg  122.391987016  2.43061391136
g_rad_dmap_0pc_w3000_91.5ns_92.0ns.xvg  123.542899193  2.39008259544
g_rad_dmap_0pc_w3000_92.0ns_92.5ns.xvg  125.369665657  2.32268868074
g_rad_dmap_0pc_w3000_92.5ns_93.0ns.xvg  125.288626258  2.33091873544
g_rad_dmap_0pc_w3000_93.0ns_93.5ns.xvg  122.982822362  2.41058419502
g_rad_dmap_0pc_w3000_93.5ns_94.0ns.xvg  124.477857489  2.35977109729
g_rad_dmap_0pc_w3000_94.0ns_94.5ns.xvg  125.28284478  2.33314126733
g_rad_dmap_0pc_w3000_94.5ns_95.0ns.xvg  125.583038525  2.32042192422
g_rad_dmap_0pc_w3000_95.0ns_95.5ns.xvg  124.622027881  2.35355718386
g_rad_dmap_0pc_w3000_95.5ns_96.0ns.xvg  122.465785687  2.42934300133
g_rad_dmap_0pc_w3000_96.0ns_96.5ns.xvg  124.85675431  2.34779396296
g_rad_dmap_0pc_w3000_96.5ns_97.0ns.xvg  123.518111363  2.38675101922
g_rad_dmap_0pc_w3000_97.0ns_97.5ns.xvg  124.851171523  2.34736179142
g_rad_dmap_0pc_w3000_97.5ns_98.0ns.xvg  125.529370544  2.32417982557
g_rad_dmap_0pc_w3000_98.0ns_98.5ns.xvg  124.733985279  2.34855011363
g_rad_dmap_0pc_w3000_98.5ns_99.0ns.xvg  124.123651202  2.37214406491
g_rad_dmap_0pc_w3000_99.0ns_99.5ns.xvg  125.364639722  2.32902009481
g_rad_dmap_0pc_w3000_99.5ns_100.0ns.xvg  123.762905778  2.38255258396
g_rad_dmap_0pc_w3000_100.0ns_100.5ns.xvg  124.288975902  2.36711272824
g_rad_dmap_0pc_w3000_100.5ns_101.0ns.xvg  125.104899125  2.33239351063
g_rad_dmap_0pc_w3000_101.0ns_101.5ns.xvg  123.51757244  2.3917984719
g_rad_dmap_0pc_w3000_101.5ns_102.0ns.xvg  124.000987744  2.37330705149
g_rad_dmap_0pc_w3000_102.0ns_102.5ns.xvg  124.329053888  2.36613152132
g_rad_dmap_0pc_w3000_102.5ns_103.0ns.xvg  124.518905256  2.35943893395
g_rad_dmap_0pc_w3000_103.0ns_103.5ns.xvg  125.433912179  2.32709989579
g_rad_dmap_0pc_w3000_103.5ns_104.0ns.xvg  124.817618409  2.34861944412
g_rad_dmap_0pc_w3000_104.0ns_104.5ns.xvg  123.335935992  2.4002951502
g_rad_dmap_0pc_w3000_104.5ns_105.0ns.xvg  125.204040931  2.34151038287
g_rad_dmap_0pc_w3000_105.0ns_105.5ns.xvg  125.722964917  2.31656914657
g_rad_dmap_0pc_w3000_105.5ns_106.0ns.xvg  124.637528051  2.35666477638
g_rad_dmap_0pc_w3000_106.0ns_106.5ns.xvg  126.013288246  2.30879710413
g_rad_dmap_0pc_w3000_106.5ns_107.0ns.xvg  125.53048204  2.32024773442
g_rad_dmap_0pc_w3000_107.0ns_107.5ns.xvg  122.034984168  2.44340637136
g_rad_dmap_0pc_w3000_107.5ns_108.0ns.xvg  123.928022624  2.37634140002
g_rad_dmap_0pc_w3000_108.0ns_108.5ns.xvg  124.739843367  2.35223813631
g_rad_dmap_0pc_w3000_108.5ns_109.0ns.xvg  123.926403665  2.37648421553
g_rad_dmap_0pc_w3000_109.0ns_109.5ns.xvg  122.951640782  2.41144977235
g_rad_dmap_0pc_w3000_109.5ns_110.0ns.xvg  124.544902735  2.35637326155
g_rad_dmap_0pc_w3000_110.0ns_110.5ns.xvg  122.113560623  2.43977046917
g_rad_dmap_0pc_w3000_110.5ns_111.0ns.xvg  124.323913227  2.36114342869
g_rad_dmap_0pc_w3000_111.0ns_111.5ns.xvg  124.666512726  2.35427197268
g_rad_dmap_0pc_w3000_111.5ns_112.0ns.xvg  124.136901743  2.37156671535
g_rad_dmap_0pc_w3000_112.0ns_112.5ns.xvg  124.542401928  2.35850215255
g_rad_dmap_0pc_w3000_112.5ns_113.0ns.xvg  126.100144418  2.29826375857
g_rad_dmap_0pc_w3000_113.0ns_113.5ns.xvg  123.521108219  2.39069130749
g_rad_dmap_0pc_w3000_113.5ns_114.0ns.xvg  124.747032134  2.35051445691
g_rad_dmap_0pc_w3000_114.0ns_114.5ns.xvg  124.218990988  2.36868049964
g_rad_dmap_0pc_w3000_114.5ns_115.0ns.xvg  122.911402365  2.41296995759
g_rad_dmap_0pc_w3000_115.0ns_115.5ns.xvg  125.825431079  2.31225028422
g_rad_dmap_0pc_w3000_115.5ns_116.0ns.xvg  123.72136862  2.38420082349
g_rad_dmap_0pc_w3000_116.0ns_116.5ns.xvg  123.016477264  2.40903083454
g_rad_dmap_0pc_w3000_116.5ns_117.0ns.xvg  122.433565228  2.43055175788
g_rad_dmap_0pc_w3000_117.0ns_117.5ns.xvg  125.879015559  2.30895617578
g_rad_dmap_0pc_w3000_117.5ns_118.0ns.xvg  125.462404167  2.32705126025
g_rad_dmap_0pc_w3000_118.0ns_118.5ns.xvg  126.205497582  2.30053408083
g_rad_dmap_0pc_w3000_118.5ns_119.0ns.xvg  124.695548122  2.35487472587
g_rad_dmap_0pc_w3000_119.0ns_119.5ns.xvg  124.425839508  2.3625781661
g_rad_dmap_0pc_w3000_119.5ns_120.0ns.xvg  123.629366371  2.38824838824
g_rad_dmap_0pc_w3000_120.0ns_120.5ns.xvg  125.445608388  2.32826479195
g_rad_dmap_0pc_w3000_120.5ns_121.0ns.xvg  125.929487771  2.30781253132
g_rad_dmap_0pc_w3000_121.0ns_121.5ns.xvg  124.122978846  2.37218717555
g_rad_dmap_0pc_w3000_121.5ns_122.0ns.xvg  124.70141219  2.33528417604
g_rad_dmap_0pc_w3000_122.0ns_122.5ns.xvg  124.507748529  2.35804447909
g_rad_dmap_0pc_w3000_122.5ns_123.0ns.xvg  125.54086669  2.32350000889
g_rad_dmap_0pc_w3000_123.0ns_123.5ns.xvg  124.732010701  2.34999098187
g_rad_dmap_0pc_w3000_123.5ns_124.0ns.xvg  125.197928543  2.33582671696
g_rad_dmap_0pc_w3000_124.0ns_124.5ns.xvg  126.155078712  2.30174122344
g_rad_dmap_0pc_w3000_124.5ns_125.0ns.xvg  125.455508188  2.32735992005
g_rad_dmap_0pc_w3000_125.0ns_125.5ns.xvg  124.407013355  2.36549177881
g_rad_dmap_0pc_w3000_125.5ns_126.0ns.xvg  123.7571692  2.38458463572
g_rad_dmap_0pc_w3000_126.0ns_126.5ns.xvg  124.536639247  2.35107544852
g_rad_dmap_0pc_w3000_126.5ns_127.0ns.xvg  125.17721325  2.33687531417
g_rad_dmap_0pc_w3000_127.0ns_127.5ns.xvg  124.295733182  2.36173908909
g_rad_dmap_0pc_w3000_127.5ns_128.0ns.xvg  122.299534511  2.43596738102
g_rad_dmap_0pc_w3000_128.0ns_128.5ns.xvg  125.576646936  2.3223746414
g_rad_dmap_0pc_w3000_128.5ns_129.0ns.xvg  125.096526567  2.33994638577
g_rad_dmap_0pc_w3000_129.0ns_129.5ns.xvg  124.530280385  2.35861149548
g_rad_dmap_0pc_w3000_129.5ns_130.0ns.xvg  125.143531823  2.33332104843
g_rad_dmap_0pc_w3000_130.0ns_130.5ns.xvg  124.683634431  2.35333306979
g_rad_dmap_0pc_w3000_130.5ns_131.0ns.xvg  123.029216369  2.4097782392
g_rad_dmap_0pc_w3000_131.0ns_131.5ns.xvg  125.207520156  2.3373250811
g_rad_dmap_0pc_w3000_131.5ns_132.0ns.xvg  125.288851899  2.33265522625
g_rad_dmap_0pc_w3000_132.0ns_132.5ns.xvg  125.070044984  2.33935888022
g_rad_dmap_0pc_w3000_132.5ns_133.0ns.xvg  124.761176494  2.34717085237
g_rad_dmap_0pc_w3000_133.0ns_133.5ns.xvg  123.011860387  2.41115592165
g_rad_dmap_0pc_w3000_133.5ns_134.0ns.xvg  122.486540421  2.43021098498
g_rad_dmap_0pc_w3000_134.0ns_134.5ns.xvg  124.146736756  2.37030189121
g_rad_dmap_0pc_w3000_134.5ns_135.0ns.xvg  125.051700943  2.33898373092
g_rad_dmap_0pc_w3000_135.0ns_135.5ns.xvg  124.425854723  2.35608255601
g_rad_dmap_0pc_w3000_135.5ns_136.0ns.xvg  124.891350526  2.34166790985
g_rad_dmap_0pc_w3000_136.0ns_136.5ns.xvg  124.082832818  2.37356598371
g_rad_dmap_0pc_w3000_136.5ns_137.0ns.xvg  125.834859138  2.31327925201
g_rad_dmap_0pc_w3000_137.0ns_137.5ns.xvg  126.027544906  2.30797538633
g_rad_dmap_0pc_w3000_137.5ns_138.0ns.xvg  123.342031767  2.3964861995
g_rad_dmap_0pc_w3000_138.0ns_138.5ns.xvg  126.159657061  2.30177487348
g_rad_dmap_0pc_w3000_138.5ns_139.0ns.xvg  126.099898547  2.30520060384
g_rad_dmap_0pc_w3000_139.0ns_139.5ns.xvg  123.018195511  2.40900202319
g_rad_dmap_0pc_w3000_139.5ns_140.0ns.xvg  123.271453935  2.39919267365
g_rad_dmap_0pc_w3000_140.0ns_140.5ns.xvg  126.100314823  2.3019291666
g_rad_dmap_0pc_w3000_140.5ns_141.0ns.xvg  124.659345734  2.3523862874
g_rad_dmap_0pc_w3000_141.0ns_141.5ns.xvg  126.947622498  2.27032858444
g_rad_dmap_0pc_w3000_141.5ns_142.0ns.xvg  124.624193443  2.35472546277
g_rad_dmap_0pc_w3000_142.0ns_142.5ns.xvg  123.325530577  2.39966069113
g_rad_dmap_0pc_w3000_142.5ns_143.0ns.xvg  123.63067506  2.38784019252
g_rad_dmap_0pc_w3000_143.0ns_143.5ns.xvg  123.903493795  2.38150196554
g_rad_dmap_0pc_w3000_143.5ns_144.0ns.xvg  125.58065138  2.31945887024
g_rad_dmap_0pc_w3000_144.0ns_144.5ns.xvg  125.235512116  2.33478873867
g_rad_dmap_0pc_w3000_144.5ns_145.0ns.xvg  126.642909779  2.28410877231
g_rad_dmap_0pc_w3000_145.0ns_145.5ns.xvg  125.339372381  2.32848389171
g_rad_dmap_0pc_w3000_145.5ns_146.0ns.xvg  124.900106792  2.3455444739
g_rad_dmap_0pc_w3000_146.0ns_146.5ns.xvg  124.930675578  2.3431552744
g_rad_dmap_0pc_w3000_146.5ns_147.0ns.xvg  124.275250724  2.36667195285
g_rad_dmap_0pc_w3000_147.0ns_147.5ns.xvg  123.653069855  2.38980928034
g_rad_dmap_0pc_w3000_147.5ns_148.0ns.xvg  122.960456171  2.41444061277
g_rad_dmap_0pc_w3000_148.0ns_148.5ns.xvg  123.73342563  2.38543884953
g_rad_dmap_0pc_w3000_148.5ns_149.0ns.xvg  124.142902833  2.37363821156
g_rad_dmap_0pc_w3000_149.0ns_149.5ns.xvg  124.752485223  2.35048566387
g_rad_dmap_0pc_w3000_149.5ns_150.0ns.xvg  125.260016268  2.33053926251
g_rad_dmap_0pc_w3000_150.0ns_150.5ns.xvg  127.54318012  2.25464858937
g_rad_dmap_0pc_w3000_150.5ns_151.0ns.xvg  125.773474171  2.31467938797
g_rad_dmap_0pc_w3000_151.0ns_151.5ns.xvg  124.694700712  2.35025139007
g_rad_dmap_0pc_w3000_151.5ns_152.0ns.xvg  125.451484814  2.32705945458
g_rad_dmap_0pc_w3000_152.0ns_152.5ns.xvg  125.791488316  2.31192719433
g_rad_dmap_0pc_w3000_152.5ns_153.0ns.xvg  126.218259  2.29545881563
g_rad_dmap_0pc_w3000_153.0ns_153.5ns.xvg  127.621277081  2.24841144959
g_rad_dmap_0pc_w3000_153.5ns_154.0ns.xvg  124.157402618  2.36928036567
g_rad_dmap_0pc_w3000_154.0ns_154.5ns.xvg  124.180910213  2.36999276434
g_rad_dmap_0pc_w3000_154.5ns_155.0ns.xvg  123.174859802  2.4049822186
g_rad_dmap_0pc_w3000_155.0ns_155.5ns.xvg  123.211414745  2.40331638166
g_rad_dmap_0pc_w3000_155.5ns_156.0ns.xvg  124.407063621  2.36272324444
g_rad_dmap_0pc_w3000_156.0ns_156.5ns.xvg  122.882102903  2.41349898541
g_rad_dmap_0pc_w3000_156.5ns_157.0ns.xvg  123.563177272  2.39022609134
g_rad_dmap_0pc_w3000_157.0ns_157.5ns.xvg  124.367967691  2.36232953221
g_rad_dmap_0pc_w3000_157.5ns_158.0ns.xvg  125.989519287  2.30878647671
g_rad_dmap_0pc_w3000_158.0ns_158.5ns.xvg  127.965300302  2.23272965051
g_rad_dmap_0pc_w3000_158.5ns_159.0ns.xvg  126.743380788  2.28159972336
g_rad_dmap_0pc_w3000_159.0ns_159.5ns.xvg  125.617274228  2.3183960089
g_rad_dmap_0pc_w3000_159.5ns_160.0ns.xvg  125.794276643  2.30181996947
g_rad_dmap_0pc_w3000_160.0ns_160.5ns.xvg  125.010335881  2.34207374458
g_rad_dmap_0pc_w3000_160.5ns_161.0ns.xvg  124.310495415  2.36184791899
g_rad_dmap_0pc_w3000_161.0ns_161.5ns.xvg  124.68920855  2.34783746554
g_rad_dmap_0pc_w3000_161.5ns_162.0ns.xvg  123.566016181  2.39127781169
g_rad_dmap_0pc_w3000_162.0ns_162.5ns.xvg  123.336024167  2.39374565168
g_rad_dmap_0pc_w3000_162.5ns_163.0ns.xvg  124.385135513  2.3632066317
g_rad_dmap_0pc_w3000_163.0ns_163.5ns.xvg  124.844810148  2.34407279684
g_rad_dmap_0pc_w3000_163.5ns_164.0ns.xvg  125.801434784  2.31378458293
g_rad_dmap_0pc_w3000_164.0ns_164.5ns.xvg  124.286457683  2.36448815729
g_rad_dmap_0pc_w3000_164.5ns_165.0ns.xvg  124.604296954  2.35440446315
g_rad_dmap_0pc_w3000_165.0ns_165.5ns.xvg  125.194459089  2.33255451059
g_rad_dmap_0pc_w3000_165.5ns_166.0ns.xvg  125.793184618  2.31284425222
g_rad_dmap_0pc_w3000_166.0ns_166.5ns.xvg  123.51097159  2.39389055939
g_rad_dmap_0pc_w3000_166.5ns_167.0ns.xvg  124.027635437  2.37509485112
g_rad_dmap_0pc_w3000_167.0ns_167.5ns.xvg  125.127292305  2.33619596154
g_rad_dmap_0pc_w3000_167.5ns_168.0ns.xvg  124.785398262  2.34861676324
g_rad_dmap_0pc_w3000_168.0ns_168.5ns.xvg  124.917628357  2.34788649249
g_rad_dmap_0pc_w3000_168.5ns_169.0ns.xvg  126.663781889  2.28024054488
g_rad_dmap_0pc_w3000_169.0ns_169.5ns.xvg  125.096481219  2.32413890943
g_rad_dmap_0pc_w3000_169.5ns_170.0ns.xvg  123.514224664  2.39181437468
g_rad_dmap_0pc_w3000_170.0ns_170.5ns.xvg  124.553746149  2.35363681001
g_rad_dmap_0pc_w3000_170.5ns_171.0ns.xvg  127.429424413  2.25305905581
g_rad_dmap_0pc_w3000_171.0ns_171.5ns.xvg  124.373783197  2.36071588917
g_rad_dmap_0pc_w3000_171.5ns_172.0ns.xvg  124.548591234  2.35426615331
g_rad_dmap_0pc_w3000_172.0ns_172.5ns.xvg  125.70392089  2.32014873304
g_rad_dmap_0pc_w3000_172.5ns_173.0ns.xvg  123.934754201  2.37471121465
g_rad_dmap_0pc_w3000_173.0ns_173.5ns.xvg  124.505404921  2.36113495503
g_rad_dmap_0pc_w3000_173.5ns_174.0ns.xvg  123.373072349  2.39759155203
g_rad_dmap_0pc_w3000_174.0ns_174.5ns.xvg  125.19828193  2.33357498656
g_rad_dmap_0pc_w3000_174.5ns_175.0ns.xvg  124.906109596  2.34964927302
g_rad_dmap_0pc_w3000_175.0ns_175.5ns.xvg  124.785007629  2.34957422746
g_rad_dmap_0pc_w3000_175.5ns_176.0ns.xvg  123.687147326  2.38377654501
g_rad_dmap_0pc_w3000_176.0ns_176.5ns.xvg  125.598851882  2.3226944686
g_rad_dmap_0pc_w3000_176.5ns_177.0ns.xvg  125.400112785  2.32480095026
g_rad_dmap_0pc_w3000_177.0ns_177.5ns.xvg  125.663439907  2.31981295704
g_rad_dmap_0pc_w3000_177.5ns_178.0ns.xvg  124.156423564  2.37036033436
g_rad_dmap_0pc_w3000_178.0ns_178.5ns.xvg  125.218386572  2.33731231272
g_rad_dmap_0pc_w3000_178.5ns_179.0ns.xvg  123.915520528  2.38055569921
g_rad_dmap_0pc_w3000_179.0ns_179.5ns.xvg  126.410247866  2.29394107867
g_rad_dmap_0pc_w3000_179.5ns_180.0ns.xvg  125.738490961  2.31436395624
g_rad_dmap_0pc_w3000_180.0ns_180.5ns.xvg  127.408765492  2.26024254749
g_rad_dmap_0pc_w3000_180.5ns_181.0ns.xvg  125.730117567  2.30916023166
g_rad_dmap_0pc_w3000_181.0ns_181.5ns.xvg  125.800685707  2.31392054331
g_rad_dmap_0pc_w3000_181.5ns_182.0ns.xvg  124.550320942  2.35806831056
g_rad_dmap_0pc_w3000_182.0ns_182.5ns.xvg  125.426896143  2.32433794231
g_rad_dmap_0pc_w3000_182.5ns_183.0ns.xvg  124.904449016  2.33532469085
g_rad_dmap_0pc_w3000_183.0ns_183.5ns.xvg  126.464659201  2.28903030812
g_rad_dmap_0pc_w3000_183.5ns_184.0ns.xvg  127.002558191  2.27175934268
g_rad_dmap_0pc_w3000_184.0ns_184.5ns.xvg  124.501262577  2.35960754274
g_rad_dmap_0pc_w3000_184.5ns_185.0ns.xvg  124.250634253  2.3686182697
g_rad_dmap_0pc_w3000_185.0ns_185.5ns.xvg  123.844365278  2.38024547419
g_rad_dmap_0pc_w3000_185.5ns_186.0ns.xvg  124.993334645  2.3426136611
g_rad_dmap_0pc_w3000_186.0ns_186.5ns.xvg  125.229737199  2.3357371438
g_rad_dmap_0pc_w3000_186.5ns_187.0ns.xvg  123.770090191  2.37990671557
g_rad_dmap_0pc_w3000_187.0ns_187.5ns.xvg  124.101526628  2.37099129861
g_rad_dmap_0pc_w3000_187.5ns_188.0ns.xvg  122.650238223  2.42198823237
g_rad_dmap_0pc_w3000_188.0ns_188.5ns.xvg  123.977182499  2.37791461131
g_rad_dmap_0pc_w3000_188.5ns_189.0ns.xvg  124.232361574  2.36353711868
g_rad_dmap_0pc_w3000_189.0ns_189.5ns.xvg  122.602325975  2.42485986557
g_rad_dmap_0pc_w3000_189.5ns_190.0ns.xvg  122.399304375  2.42988446985
g_rad_dmap_0pc_w3000_190.0ns_190.5ns.xvg  124.789239289  2.34945277868
g_rad_dmap_0pc_w3000_190.5ns_191.0ns.xvg  123.599277166  2.39336548297
g_rad_dmap_0pc_w3000_191.0ns_191.5ns.xvg  123.795237495  2.38464311421
g_rad_dmap_0pc_w3000_191.5ns_192.0ns.xvg  123.694208067  2.38783318372
g_rad_dmap_0pc_w3000_192.0ns_192.5ns.xvg  123.425271614  2.39702050406
g_rad_dmap_0pc_w3000_192.5ns_193.0ns.xvg  124.465133911  2.3541619957
g_rad_dmap_0pc_w3000_193.0ns_193.5ns.xvg  125.754298389  2.31561507735
g_rad_dmap_0pc_w3000_193.5ns_194.0ns.xvg  124.469107475  2.36441920785
g_rad_dmap_0pc_w3000_194.0ns_194.5ns.xvg  123.366827576  2.39666350799
g_rad_dmap_0pc_w3000_194.5ns_195.0ns.xvg  123.989647221  2.37592463477
g_rad_dmap_0pc_w3000_195.0ns_195.5ns.xvg  123.143047906  2.38469515637
g_rad_dmap_0pc_w3000_195.5ns_196.0ns.xvg  123.133225242  2.40702111874
g_rad_dmap_0pc_w3000_196.0ns_196.5ns.xvg  125.381252184  2.32828246383
g_rad_dmap_0pc_w3000_196.5ns_197.0ns.xvg  126.814244848  2.27450743255
g_rad_dmap_0pc_w3000_197.0ns_197.5ns.xvg  124.206895794  2.36930076584
g_rad_dmap_0pc_w3000_197.5ns_198.0ns.xvg  124.013559707  2.3775693713
g_rad_dmap_0pc_w3000_198.0ns_198.5ns.xvg  124.49350664  2.35765848171
g_rad_dmap_0pc_w3000_198.5ns_199.0ns.xvg  124.175430635  2.37259773337
g_rad_dmap_0pc_w3000_199.0ns_199.5ns.xvg  124.279100533  2.36679916649
g_rad_dmap_0pc_w3000_199.5ns_200.0ns.xvg  124.600351426  2.35759762155
             
g_rad_dmap_0pc_w4000_0.0ns_0.5ns.xvg  nan  nan
g_rad_dmap_0pc_w4000_0.5ns_1.0ns.xvg  130.850997763  2.33346598057
g_rad_dmap_0pc_w4000_1.0ns_1.5ns.xvg  125.643991064  2.55965037741
g_rad_dmap_0pc_w4000_1.5ns_2.0ns.xvg  124.842044923  2.59470644148
g_rad_dmap_0pc_w4000_2.0ns_2.5ns.xvg  125.191241366  2.58143396404
g_rad_dmap_0pc_w4000_2.5ns_3.0ns.xvg  125.26312812  2.57998808475
g_rad_dmap_0pc_w4000_3.0ns_3.5ns.xvg  126.150805983  2.54302015383
g_rad_dmap_0pc_w4000_3.5ns_4.0ns.xvg  125.086656121  2.58402555124
g_rad_dmap_0pc_w4000_4.0ns_4.5ns.xvg  125.250518523  2.57808994475
g_rad_dmap_0pc_w4000_4.5ns_5.0ns.xvg  125.327816859  2.57432700791
g_rad_dmap_0pc_w4000_5.0ns_5.5ns.xvg  124.81990923  2.59526327654
g_rad_dmap_0pc_w4000_5.5ns_6.0ns.xvg  124.034108706  2.62148055539
g_rad_dmap_0pc_w4000_6.0ns_6.5ns.xvg  123.410325296  2.64963906137
g_rad_dmap_0pc_w4000_6.5ns_7.0ns.xvg  125.061045782  2.58810645328
g_rad_dmap_0pc_w4000_7.0ns_7.5ns.xvg  125.48392162  2.56902185367
g_rad_dmap_0pc_w4000_7.5ns_8.0ns.xvg  125.924244435  2.5498994416
g_rad_dmap_0pc_w4000_8.0ns_8.5ns.xvg  124.181301042  2.6185197732
g_rad_dmap_0pc_w4000_8.5ns_9.0ns.xvg  123.739290098  2.63572727401
g_rad_dmap_0pc_w4000_9.0ns_9.5ns.xvg  122.788908192  2.67381857475
g_rad_dmap_0pc_w4000_9.5ns_10.0ns.xvg  122.992411946  2.66651495654
g_rad_dmap_0pc_w4000_10.0ns_10.5ns.xvg  124.103989627  2.62064998985
g_rad_dmap_0pc_w4000_10.5ns_11.0ns.xvg  124.681621701  2.59785111009
g_rad_dmap_0pc_w4000_11.0ns_11.5ns.xvg  124.802850834  2.59579887486
g_rad_dmap_0pc_w4000_11.5ns_12.0ns.xvg  123.154557278  2.65808876324
g_rad_dmap_0pc_w4000_12.0ns_12.5ns.xvg  124.352700849  2.61400148132
g_rad_dmap_0pc_w4000_12.5ns_13.0ns.xvg  124.172729855  2.61924977501
g_rad_dmap_0pc_w4000_13.0ns_13.5ns.xvg  124.732062795  2.59887033498
g_rad_dmap_0pc_w4000_13.5ns_14.0ns.xvg  125.728890066  2.55922195665
g_rad_dmap_0pc_w4000_14.0ns_14.5ns.xvg  124.302798055  2.61688544997
g_rad_dmap_0pc_w4000_14.5ns_15.0ns.xvg  123.212092208  2.65579652405
g_rad_dmap_0pc_w4000_15.0ns_15.5ns.xvg  123.725711137  2.63799825463
g_rad_dmap_0pc_w4000_15.5ns_16.0ns.xvg  124.152699373  2.62079609376
g_rad_dmap_0pc_w4000_16.0ns_16.5ns.xvg  123.782027006  2.62927165059
g_rad_dmap_0pc_w4000_16.5ns_17.0ns.xvg  126.066911198  2.54626440699
g_rad_dmap_0pc_w4000_17.0ns_17.5ns.xvg  125.797188183  2.55900205857
g_rad_dmap_0pc_w4000_17.5ns_18.0ns.xvg  127.075788254  2.5018013705
g_rad_dmap_0pc_w4000_18.0ns_18.5ns.xvg  127.965287833  2.47398373601
g_rad_dmap_0pc_w4000_18.5ns_19.0ns.xvg  126.370627226  2.53447624684
g_rad_dmap_0pc_w4000_19.0ns_19.5ns.xvg  124.856829094  2.59411371024
g_rad_dmap_0pc_w4000_19.5ns_20.0ns.xvg  124.399147449  2.60856023739
g_rad_dmap_0pc_w4000_20.0ns_20.5ns.xvg  125.834258956  2.5518845356
g_rad_dmap_0pc_w4000_20.5ns_21.0ns.xvg  125.493440909  2.56944903344
g_rad_dmap_0pc_w4000_21.0ns_21.5ns.xvg  125.549728036  2.56376977905
g_rad_dmap_0pc_w4000_21.5ns_22.0ns.xvg  123.61701827  2.64061784666
g_rad_dmap_0pc_w4000_22.0ns_22.5ns.xvg  125.285176219  2.57916028534
g_rad_dmap_0pc_w4000_22.5ns_23.0ns.xvg  126.27140589  2.53820969702
g_rad_dmap_0pc_w4000_23.0ns_23.5ns.xvg  127.70058612  2.48172632633
g_rad_dmap_0pc_w4000_23.5ns_24.0ns.xvg  127.442584771  2.49073182033
g_rad_dmap_0pc_w4000_24.0ns_24.5ns.xvg  126.237049572  2.54036437376
g_rad_dmap_0pc_w4000_24.5ns_25.0ns.xvg  126.565732045  2.52376795356
g_rad_dmap_0pc_w4000_25.0ns_25.5ns.xvg  126.46038943  2.5341030675
g_rad_dmap_0pc_w4000_25.5ns_26.0ns.xvg  126.065322682  2.54774652313
g_rad_dmap_0pc_w4000_26.0ns_26.5ns.xvg  125.71209926  2.55847163823
g_rad_dmap_0pc_w4000_26.5ns_27.0ns.xvg  125.003811046  2.58742696288
g_rad_dmap_0pc_w4000_27.0ns_27.5ns.xvg  123.672556063  2.63725073405
g_rad_dmap_0pc_w4000_27.5ns_28.0ns.xvg  124.347952666  2.61331610486
g_rad_dmap_0pc_w4000_28.0ns_28.5ns.xvg  123.695465657  2.63967295485
g_rad_dmap_0pc_w4000_28.5ns_29.0ns.xvg  122.558274688  2.68571473464
g_rad_dmap_0pc_w4000_29.0ns_29.5ns.xvg  122.909071242  2.66986108537
g_rad_dmap_0pc_w4000_29.5ns_30.0ns.xvg  125.358718169  2.57588941349
g_rad_dmap_0pc_w4000_30.0ns_30.5ns.xvg  126.650362844  2.52208303716
g_rad_dmap_0pc_w4000_30.5ns_31.0ns.xvg  125.677609787  2.56003526973
g_rad_dmap_0pc_w4000_31.0ns_31.5ns.xvg  125.40566821  2.57224847243
g_rad_dmap_0pc_w4000_31.5ns_32.0ns.xvg  125.052739512  2.58816835164
g_rad_dmap_0pc_w4000_32.0ns_32.5ns.xvg  126.435725076  2.53166282322
g_rad_dmap_0pc_w4000_32.5ns_33.0ns.xvg  126.071964431  2.54837622775
g_rad_dmap_0pc_w4000_33.0ns_33.5ns.xvg  123.962642713  2.62830226594
g_rad_dmap_0pc_w4000_33.5ns_34.0ns.xvg  122.838151991  2.67278334623
g_rad_dmap_0pc_w4000_34.0ns_34.5ns.xvg  123.522068911  2.64575061886
g_rad_dmap_0pc_w4000_34.5ns_35.0ns.xvg  125.49483986  2.56808732688
g_rad_dmap_0pc_w4000_35.0ns_35.5ns.xvg  126.770563933  2.51695880906
g_rad_dmap_0pc_w4000_35.5ns_36.0ns.xvg  124.912039734  2.59176590257
g_rad_dmap_0pc_w4000_36.0ns_36.5ns.xvg  126.40707072  2.53296916213
g_rad_dmap_0pc_w4000_36.5ns_37.0ns.xvg  124.697690342  2.60567438278
g_rad_dmap_0pc_w4000_37.0ns_37.5ns.xvg  124.680775843  2.60172154338
