Contact Angle  Base Radius
49.2502356736  4.67855149399
49.708470229  4.64574201287
50.5811180649  4.62021442309
51.7028854284  4.59796171078
54.0633592132  4.50883223752
50.2777492075  4.64839633887
50.9988899726  4.61320003341
50.3727013179  4.65131065658
49.2982124214  4.68246634042
49.2779179822  4.68971579326
51.3011510477  4.59779275882
49.4715484505  4.67978929116
48.7973376948  4.70134536142
51.4619829997  4.58825092573
53.4598880571  4.52709917922
54.7463532412  4.47823059866
53.729306254  4.5066200768
53.2213158213  4.52020976358
50.9592449081  4.61293599524
49.8517878723  4.65341155879
50.1489552317  4.63533396801
50.3627756641  4.63248977906
51.1457721364  4.60335452287
51.8266138162  4.58343119568
52.1106868319  4.58815073211
53.011358658  4.54673247347
52.8123231815  4.54819555687
51.4056727467  4.59730231808
52.6382348262  4.54793895733
51.0504883633  4.6138728706
53.0307275199  4.52777401662
53.3345403696  4.5291273989
56.7155872407  4.4018293449
54.6676359932  4.48586296042
56.0379519187  4.45086488226
55.1397948837  4.44612451139
54.3191008567  4.49466296222
50.9680947183  4.59107004163
48.7371009075  4.67916454729
49.0668527028  4.64769676904
50.2808892383  4.61948673385
51.0277926661  4.57444940934
51.5680116389  4.56225508571
53.9283096847  4.49667024589
51.3101772031  4.60533340908
51.3712065013  4.59396086805
54.0275155528  4.46358326792
52.0460488587  4.57936004441
53.1321520993  4.53583054988
51.965391321  4.56898833624
53.3249655849  4.51474303197
52.0219552171  4.56605076522
50.6535835969  4.5899655379
53.8490706467  4.47553731468
54.3657424414  4.46611894344
52.3989183323  4.52613394364
52.5164086734  4.51895161308
53.2328819765  4.53688148544
53.1785215865  4.5255898244
55.0096720155  4.44545744224
#File:  37 4000
nan  nan
73.3624491277  4.32305060599
65.2169459727  4.61126000563
60.8759155876  4.76731528345
58.2453588604  4.87429989128
53.0060988797  5.06796785465
53.3511311006  5.06142353508
54.9470962463  5.00028362399
52.694930746  5.08905525405
50.705498813  5.16952506908
50.2723078464  5.19523005415
51.5721177489  5.12256910504
52.303625917  5.09350905962
51.3126581388  5.13280971406
52.5437414235  5.08959713531
51.0081987417  5.15289877705
49.9791933025  5.20160224127
50.3736550452  5.17529269662
50.7395498826  5.16928351235
52.5512987329  5.09012640362
52.1788372172  5.09209983486
51.9615358792  5.09677569828
51.8607644684  5.10517851884
50.7965829875  5.14301680202
51.3744489355  5.12885442525
51.548806496  5.11679399891
52.1150558418  5.11070192975
52.9998606471  5.07786476791
54.4734275026  5.00723125758
54.3048828728  5.00766355434
54.5956042575  4.99389983314
54.2334637631  5.00889726786
53.9227677602  5.02266994667
51.7278240097  5.11547360016
54.1302298872  5.03496610707
52.856152605  5.07321610313
52.7236314914  5.07206236463
53.4612713375  5.0516639482
53.4485954912  5.05715642364
55.4540119494  4.9769895221
55.0810754496  4.9685283193
54.5498150147  5.00099680881
53.7517581866  5.05217454374
51.5544023766  5.12972557018
52.451329741  5.09166207291
52.114629282  5.10578378587
52.533141283  5.08266063244
52.079130805  5.11453236514
51.52116071  5.1398509338
53.4595823543  5.06705836579
54.9295171257  5.00587164224
54.7805487365  5.0095951856
52.6302962421  5.0881132607
52.5820870148  5.09298744608
52.2017396348  5.10714498041
53.6179257476  5.04854257825
53.6066464585  5.0490221213
54.1314365837  5.0121148393
54.7844767535  5.00536544217
53.8061431714  5.01687697245
53.053595247  5.05596677202
53.6043749626  5.03884846905
52.1533325018  5.08904072079
52.388031916  5.08768955157
51.4197254706  5.12412299642
50.4338970052  5.166597286
48.8369739972  5.24754835559
49.6000098964  5.21558902682
50.4663649488  5.18398494487
52.0007982621  5.09062545359
52.1718094209  5.11730228868
54.548191749  4.99844393145
54.0998534231  5.0201557733
55.7904749765  4.95656690933
55.2405997565  4.97893566366
51.4984698891  5.13450278437
52.4015566715  5.0935472807
51.7931628689  5.12849863912
51.7054308698  5.12384864366
55.1003538577  4.97031984581
55.2329186486  4.98314512209
52.4073620756  5.08731816357
53.1999942391  5.0614442916
52.929894557  5.06078347693
53.7617273362  5.0284307597
50.8948126503  5.14792399082
50.0696611424  5.18300390996
52.0865042777  5.08833785944
52.7717647134  5.06874547638
53.730837143  5.03123804542
53.2189646679  5.05894496741
50.0172627339  5.19302713917
50.7727753868  5.16755566787
50.6165342332  5.17003671304
49.0190165647  5.21436792295
49.4455937515  5.21297573805
49.4170142779  5.22119308255
52.1356312341  5.10494549351
54.742362921  5.00371436234
56.4339219596  4.9289205381
54.192355678  5.02525722347
54.4835529719  5.01278390617
55.0344874279  4.98528430921
56.0559813664  4.94808224614
55.8850085047  4.94593060385
53.8082314125  5.03431829721
52.2949698091  5.09465620205
52.1995672504  5.09803623245
51.710889278  5.12601555201
51.8797561477  5.10744137053
52.776469538  5.0782576684
53.7523970287  5.03864327458
55.3272374503  4.97709080886
53.9658239098  5.03136886213
54.9690688918  4.98522980492
52.5592133002  5.08438682074
51.9764912679  5.10468086067
52.9498438647  5.06878136935
51.5843237386  5.12045453625
52.7241340559  5.08404379332
52.2116012242  5.09029311267
53.0221045118  5.06923517419
53.9113919636  5.03535796713
54.9662955392  4.98545819252
54.9289887238  4.98375613954
54.5795898668  5.00732445026
55.5544454559  4.96016279842
55.5176274512  4.96597932386
55.6004012037  4.97205188082
55.5335404166  4.96117670317
55.4447930075  4.9652446611
57.2160636699  4.90236981652
57.2843713999  4.88439554892
54.1608999514  4.97252988155
54.7326870554  4.99269092812
53.8866663568  5.02614268373
54.3843580054  5.01115618446
54.512394  5.01381328614
56.7953612453  4.91427817177
54.9760911856  4.98389272908
54.3011960996  5.00552708151
51.5343043221  5.13805406802
51.5096685413  5.13369698262
49.5206961351  5.22598008993
51.771695358  5.128092843
52.0100776855  5.10636962787
52.8089502322  5.06116915549
52.2530116965  5.08902898029
51.890013006  5.11483097483
52.6462029123  5.08068026014
51.1235021776  5.13715817981
48.247053074  5.25967588733
49.809591889  5.20310002161
51.6124386793  5.11588073084
49.4075062313  5.22356384542
50.9936616386  5.15104215937
49.9717770938  5.1858547993
49.8445207402  5.18436342149
52.410896437  5.0970404568
53.276015075  5.05890044717
53.5188997675  5.04151809841
55.1757791156  4.97217314606
54.7939261376  4.99461503439
54.7554295127  4.99529677748
53.6216804931  5.02252633964
52.4960519102  5.07495158044
52.5816107107  5.08058797474
53.767650288  5.02644954651
53.5090033933  5.03380167787
53.0539946275  5.05726618218
52.4759575971  5.09747739213
53.7026975422  5.0381023003
53.4406007092  5.04755183356
54.7856291199  4.98941120148
53.4427580484  5.04561021252
52.9796199941  5.06499736922
53.9915071682  5.02922768191
53.7834082832  5.02947557494
51.6706182569  5.11391322926
52.7049393048  5.07661704908
52.1138010582  5.08882670283
51.515619922  5.10768588791
52.6050820093  5.07280885416
52.2095895004  5.08743769568
51.9998838189  5.08938321316
51.033153653  5.13722856858
49.3867404413  5.20953300194
47.9756147712  5.27754518457
48.5770554574  5.23419898072
49.6462462869  5.19782522074
49.4840223438  5.21276719498
50.2283261095  5.16094193394
51.1421670371  5.1471345211
51.5473762203  5.11591929484
52.5541559767  5.0836381686
51.914195829  5.10621214654
51.8818945863  5.10531903533
53.5248826776  5.04161140909
53.8289270279  5.00763190306
54.250649194  5.0165784518
58.1544222356  4.85528279003
57.0485456397  4.89666238429
55.2769761905  4.95813563593
54.3647570556  5.00458409447
54.8082505199  4.99305163888
55.0209874721  4.98163150234
52.7792482255  5.05286791407
52.1261745739  5.08772935806
53.7706322825  5.03483589623
51.4702088772  5.12274313055
50.824107039  5.13981794233
51.2085730527  5.13409447853
52.2213760511  5.09132866139
51.2358960498  5.1382744526
49.9537123263  5.19732957674
50.0623846144  5.18948220117
50.7235682273  5.13009727773
52.202800967  5.08919303831
50.4893212393  5.14137537278
50.0739680119  5.16585184033
51.8518675031  5.10398391295
54.4451517746  5.00140168485
55.0902241011  4.97604162929
55.396677023  4.96249885835
55.5786048628  4.96039051724
53.9128549919  5.02571008384
50.8018989693  5.15407155678
51.3741108706  5.13478340268
51.67578997  5.116923792
52.0913361727  5.09051451417
51.9413121467  5.092704355
52.3302786291  5.08315204485
52.1756690473  5.0888103808
50.9285797479  5.14051156765
50.2583101691  5.1807049355
48.9013655085  5.2308330598
50.4084933751  5.16903059772
52.2102055316  5.09045308039
50.7953633763  5.14783465951
53.6728924134  5.03678114244
53.5401219504  5.04284913737
51.2396790148  5.13200370114
51.0807140497  5.13587742152
51.3962561436  5.12326227071
51.2558410972  5.12338259493
54.0074468828  5.00484364304
52.4830624419  5.07428906475
51.6209254269  5.12325252523
51.499594676  5.10733380855
50.2206027479  5.16662998011
48.8593464964  5.21977803531
49.6848661483  5.18647710127
49.5975805594  5.19124714031
49.4616150375  5.21053988237
49.781432031  5.18433953367
48.9235967504  5.22264711176
51.8003620065  5.11742512598
53.2622544556  5.03835321626
51.5562115637  5.09913134812
49.7732498353  5.18178930351
48.8576963584  5.21979753663
50.0862500041  5.18265383491
53.5510662452  5.04163166011
52.2244279371  5.09720820846
51.7886958771  5.10681626397
51.7942927385  5.09732439739
55.2860235004  4.95483040326
54.7383518545  4.9678717275
54.2638312988  5.00052915194
55.4933787168  4.94923348234
54.4080735121  4.9862228433
52.7310720745  5.06366122785
52.054771934  5.0864856054
52.0092699458  5.09905640982
50.6081416348  5.16155593397
53.4854443394  5.04533514624
54.43297201  4.99935242836
54.819812231  4.97649221283
53.4654841841  5.02820392272
52.9605491259  5.03823519776
51.0740599698  5.12415755872
52.5282185157  5.07624078435
53.4611779573  5.03024021321
52.3672881482  5.0717917213
51.3317696123  5.12275286143
52.8929603456  5.05290699259
52.863462934  5.05551324958
51.6315126092  5.10224824585
53.3000370983  5.01036623338
54.2857732102  5.00164587534
52.7461751668  5.05989171787
52.9484412561  5.04093511411
52.0188045191  5.08229419597
52.2790867707  5.08041071577
53.7313846447  5.01806055719
51.8259947408  5.09716895753
51.2486093523  5.10442499652
51.9107893137  5.09335685176
51.4204027317  5.11520834133
49.8868244122  5.15779770559
48.888471394  5.21727501878
52.5933451784  5.05624480673
55.1052311841  4.96886551886
54.3366284196  4.99296260083
53.8855385364  5.02403474041
54.1841385349  5.00769495891
52.9827548056  5.04887516968
54.6671399656  4.98454866698
53.9274051032  5.01853983769
54.7569165269  4.98044454591
56.2386178558  4.91984279358
54.3116962509  4.99747374428
55.5883995371  4.95609075476
55.9778355109  4.93997014718
55.2987887704  4.96045266758
54.8604768515  4.97459809102
54.3069477536  4.99982622113
53.4349181221  5.02970730828
51.7460333922  5.08714292826
52.4231206233  5.0672526125
55.3984701157  4.95850237031
56.507503154  4.91593937254
55.5258872055  4.95156765188
55.0427569673  4.97425580552
54.6063742623  4.99019294393
53.4161104851  5.03851609407
53.2740720354  5.03730923118
54.3780552921  4.98463503806
53.9638188642  4.99769045879
55.3231860895  4.95330234141
52.9855355076  5.05156672128
50.9913903924  5.12662363714
53.0212225172  5.04438243647
51.9188525808  5.08552341579
54.9311504077  4.96494960506
54.8904770162  4.96223695387
54.8909979814  4.97602342173
55.9326300449  4.94400571727
58.2166724077  4.83997399777
56.1285108589  4.92681703059
57.2316765205  4.87758262277
55.3265797455  4.9663541553
56.9363784372  4.88450470853
55.3750164239  4.94967412558
55.2667951236  4.95383182857
53.5694394277  5.02293286757
53.8684947777  5.01392412789
54.759034726  4.97099578718
54.4046351471  4.97541143361
53.4387432914  5.02608563024
54.1585535689  4.9907981755
52.687178675  5.04121093263
52.8886339292  5.04295409407
52.5984119012  5.05411098386
54.7960247888  4.96031902453
55.6474099753  4.9233410606
55.0754029282  4.94884587888
55.6029691469  4.93616049735
54.3962338407  4.98079944516
53.5159002908  5.0091752841
53.7034583275  5.00133845323
54.6049530414  4.98323038753
54.3902923547  4.98014811832
53.6010953522  5.01573697689
52.9381438554  5.04526832868
52.5849453511  5.05913379774
52.4916265111  5.05929924268
52.7019218498  5.04473946261
54.49872678  4.97774452438
56.6951347377  4.8904982835
55.1283358218  4.94932151223
52.5795380965  5.03967842577
53.0294310889  5.02555926376
54.7725581526  4.95559668933
54.573206035  4.95728386606
52.9871228594  5.03162838458
52.7808269323  5.0359280034
51.6031162508  5.07887473309
52.5780481044  5.05221044857
54.8924544403  4.9603620024
53.8600261499  4.99294820305
54.3675960924  4.97377684775
53.8281405115  4.99907113726
54.3794279935  4.98192758948
54.8976351272  4.96433397046
56.091848738  4.91283504532
57.3563174745  4.85929733574
56.321297481  4.90209219136
54.1403570339  4.96378738558
53.6546230695  4.99319873242
53.4469038953  5.01382454727
54.3521295318  4.98592773461
54.2302606916  4.99084976706
55.0784143354  4.95639307347
56.0392407123  4.91180885164
56.2935315989  4.89911739622
54.8189828177  4.96366169317
53.5632926772  5.02052670738
54.8793848294  4.95778393736
53.4562308694  5.00829779516
#File:  37 5000
nan  nan
90.7257043496  3.97388317233
68.7645729551  4.82174331657
63.1654627077  5.04082562642
60.2845100055  5.17271799051
56.0554842576  5.33754492024
53.9085675828  5.41688989749
53.5905843988  5.41905297139
54.5314200658  5.37815375469
54.9456943036  5.37864171733
53.3430762005  5.44954363471
55.1003468239  5.35446547293
54.1881178788  5.39044411002
51.3467614543  5.5058054185
50.9672872169  5.52897469383
53.8657633747  5.40070251611
53.2288232335  5.44450827823
54.4477430952  5.40122638749
55.2372165627  5.36500408874
54.1887119591  5.40643861111
53.6110044291  5.444955478
52.7415719422  5.47349441874
53.3474127438  5.45246985922
53.2407723387  5.45672425831
53.8110344405  5.41528009506
54.4345439872  5.38998395991
52.6006330087  5.47264079176
52.5129957634  5.48024148218
54.3231786799  5.40401165954
53.0280506795  5.46133492906
51.9909570704  5.49540395307
54.0664371515  5.41555176099
52.4470929456  5.46757642317
52.0675953086  5.47834069637
51.2199240095  5.54263211343
49.4664162971  5.61718696465
51.2066553178  5.53903421306
52.0837760302  5.51927317633
51.176378539  5.54856211293
52.7129438634  5.47557582831
53.2432746866  5.45977042156
53.2956823041  5.45551311974
54.8655158024  5.39174314257
52.943973718  5.46440055722
53.238429095  5.45339015758
53.3266789927  5.45529281898
52.104592082  5.49785841167
52.7688087504  5.48384858055
52.7589716706  5.47456132575
53.2483411284  5.45625762185
54.5681998947  5.40195459515
54.3142767965  5.40813636393
54.0673133776  5.42557080095
54.4117316122  5.40781768233
56.0109986567  5.33329300935
55.7545798037  5.34137935983
57.2121615879  5.27892139532
57.9880155912  5.24495075445
56.5731123972  5.3105829636
54.4517444103  5.40081855599
53.572493074  5.44209309122
53.4632361748  5.43009109152
53.8328462938  5.4294211008
53.686853718  5.43239170551
54.3219784637  5.3971850631
54.5002553034  5.39607062098
53.7195974978  5.43324654106
52.0646874539  5.50893016936
53.9192263611  5.41834488769
53.9875753462  5.41575862316
54.370475259  5.39290225115
54.2147045605  5.41000329833
54.3047202444  5.40013940375
54.9439541906  5.38524753411
54.8224079784  5.38747967647
53.8886005326  5.42450572462
52.4887947768  5.48315341213
51.5385059931  5.5189695267
51.9485696389  5.51041498618
51.3846648451  5.51896023298
51.3301791135  5.5460473873
52.7361248185  5.5079900286
51.886676227  5.50549185993
52.4442082692  5.4738844668
53.8403979985  5.40564558302
57.3081899713  5.27496505558
56.1707182447  5.31927026633
53.4887785018  5.42025790004
53.4936417129  5.42783444025
54.8791024899  5.3661402702
54.4505202518  5.38012693685
53.6664804851  5.42941572221
52.1292199401  5.48674958465
51.9852275224  5.49448401937
51.2431330236  5.5347563363
50.5828875447  5.57089491099
50.4596587477  5.56575432557
52.148491012  5.5031969373
55.1996548356  5.35416958944
52.9310052488  5.44950178136
52.0223242073  5.50119645405
52.1110484406  5.50539252023
50.8974613257  5.54200661683
52.2828904506  5.50156090733
53.3885783248  5.44836188112
53.252023755  5.46200298146
53.571944462  5.44105442128
54.8882431148  5.38760125359
53.9323946446  5.42807828703
55.8308879807  5.34410279535
55.7712789714  5.34193051017
53.9390641384  5.41454411884
52.5372589932  5.47398123458
52.8224562321  5.47931943949
51.2380359493  5.53701146564
49.5419644631  5.60787406261
51.0103441536  5.55178521883
50.9546618722  5.5454569811
52.373110177  5.48524762344
51.106434737  5.53871895258
51.7987096027  5.51534679015
52.5574377852  5.46741132939
53.1865508706  5.43268958418
53.0830696525  5.45339299432
55.3996778947  5.34933369139
56.2303949022  5.31940573073
55.9744235535  5.33074449997
54.5682253746  5.3967652281
53.5435125456  5.43686168873
53.1287961553  5.45739946193
52.2872612827  5.49706784683
52.1859483767  5.50113036413
52.7052821253  5.47530301181
51.3384713469  5.54145651629
51.8902188183  5.50444572407
51.9880855937  5.49940971925
52.0363389968  5.48649199563
51.6162122916  5.5288615884
51.5824665724  5.52599795669
52.63796132  5.47550749061
53.2588465623  5.45492414076
55.26216701  5.36037700967
55.1167531913  5.37085254814
54.5424841955  5.39228929889
54.1278637626  5.40647772891
54.0665598492  5.4119610138
55.6682520229  5.34079706534
55.9022219121  5.31871217318
54.7220631455  5.38434952796
54.8744492461  5.37524175732
53.2329380284  5.4501258658
53.6061439399  5.42088783983
53.0749289052  5.44640588428
54.0318272429  5.40400720354
55.4069718667  5.35828484734
55.1080457093  5.36056248296
55.4144364478  5.35193362662
56.2474567645  5.30593681951
56.0162849089  5.32760354796
53.3884379151  5.43956151427
52.4766871861  5.49584642926
50.4659801235  5.57430783393
50.042585741  5.59207154569
51.593195068  5.51721357756
51.6592058057  5.51801847181
51.860256169  5.50764054969
53.5546768453  5.44277273319
53.0116636101  5.46167820695
51.9503239513  5.51199794164
53.3468179095  5.44019704807
55.5139542254  5.34751927412
54.6041753385  5.39455738822
54.0775627853  5.40457386935
54.7413830102  5.38060122069
54.8841237529  5.36728097155
52.9915964265  5.45803779518
53.8061347623  5.41007536555
52.0255142136  5.50053612251
50.0977362583  5.58598840111
52.191756817  5.49497748674
51.7566073333  5.50310388354
50.9860898672  5.54287541281
52.3341437281  5.48888790891
52.7345869776  5.46781066373
53.7935403586  5.4217013472
52.9647179894  5.43266338406
51.3353386983  5.50623170077
52.0719551577  5.49984150146
54.3050703655  5.40095858781
53.0614157648  5.45189250598
52.1909340863  5.47964268498
51.1781286538  5.5398634098
51.5079995619  5.51445825107
49.8984411969  5.60791943366
51.9383999859  5.49909849041
51.6868809778  5.51109518222
50.4893065905  5.57036396142
50.773860379  5.56401633241
52.4840101295  5.47163451743
53.2207108227  5.43746691525
54.1724312097  5.46655655682
52.8486579049  5.4981361369
52.0160243641  5.50113347737
52.704989681  5.47224168296
51.3077941398  5.5293420559
51.1988691984  5.52740043346
51.177012172  5.53550552744
51.3355031751  5.52663622067
53.5161370035  5.42894339613
52.211002289  5.48464168943
51.7089537341  5.51448054904
50.4114368131  5.55437384413
53.3807415795  5.48772215851
54.1142644094  5.40926999691
54.6045244782  5.39927831784
55.108766349  5.37344717535
54.4776180997  5.402709279
53.4711123621  5.44498021411
54.1642443499  5.41000881937
52.177264345  5.48595517022
52.4709793493  5.48109351055
53.5889848424  5.42614631612
53.3268987944  5.44649524323
54.3418233337  5.39263194612
55.0214281056  5.37026622053
52.6930580432  5.46937306946
54.4037568459  5.40975474444
53.4724700792  5.43774434868
52.1575440219  5.50285701462
52.4263623919  5.48476750156
52.5680322049  5.4822132703
51.8713898993  5.52230557
52.9080373848  5.48335489914
51.3280684205  5.50657122873
51.2520284437  5.51827008619
50.8234173664  5.54744799429
51.2414398386  5.51498297766
51.745989252  5.50734717277
51.5269479908  5.50614908588
51.5233391999  5.50929123332
49.6642992344  5.59377881613
48.2325340492  5.68580832614
50.5230335135  5.55828498292
51.8163840804  5.50284494866
51.8453250636  5.50553048307
53.636070984  5.43086431992
52.7194126482  5.47639591799
53.1521289777  5.4437100138
53.6408770826  5.42316124006
51.7641117711  5.50877046754
50.4695473602  5.55806636518
50.8084686989  5.53604509057
51.6507303209  5.50998065444
52.4284596676  5.46739246689
49.5992610376  5.59076591264
51.1306466455  5.53340951167
51.0496478463  5.53569935379
51.8878896444  5.49334082324
53.118910796  5.44434041122
51.5714128027  5.51141148368
52.3322217092  5.4750844171
53.0261190435  5.44866271973
52.8937401523  5.45513658144
52.5965484716  5.46580711832
52.2975451404  5.47586990967
51.9505227785  5.5207853526
51.9835550791  5.4866252853
51.9561627523  5.49544414653
53.2057325959  5.43638597528
53.2264326605  5.43373083939
51.87843005  5.48311172286
53.6326488759  5.41085689777
55.4576792592  5.34210492581
54.6830902187  5.36570673473
53.6368266839  5.41904763878
51.6752158365  5.49666612855
51.5420808028  5.50347099909
52.8225041885  5.45014808803
53.380747128  5.40626850389
55.4925007627  5.32433095169
55.045963917  5.36916754898
52.347111191  5.46428976379
53.1078280507  5.4494965339
54.0991993703  5.37493678602
52.540584234  5.46925183233
52.0112092494  5.4900000476
53.524130798  5.41006076733
52.3683329142  5.47298244591
52.6749630735  5.45675751794
52.0735781571  5.49064867614
51.8696645884  5.50548465144
51.732565164  5.51028900756
52.7331195824  5.4699340263
52.2230001389  5.48348606079
51.9729325419  5.49324774992
51.3301779289  5.5237358969
52.969772789  5.44580171933
54.9751313991  5.36099289247
54.5374196296  5.38174692318
54.3763856318  5.39196292524
55.4780490089  5.34206037572
55.0044062423  5.37220874958
55.7200361918  5.33260351089
55.677325396  5.32885252314
58.816783688  5.20305167421
57.1335307442  5.26664355458
55.9646334848  5.32139564951
56.3563019594  5.29495043247
56.0074515117  5.30978827567
56.1106445758  5.3256762891
57.2970719301  5.25659259096
57.1893883448  5.26228644178
56.788934522  5.29317965579
56.2976074098  5.30927393486
56.3206488811  5.33208748732
54.9940525246  5.35816790199
54.1671845073  5.39679049575
53.8536159453  5.4018595562
54.1762317727  5.38554816453
54.7046374966  5.37262691424
54.5873935507  5.37486370431
52.9187225131  5.45121351331
53.3139821312  5.41888371478
54.6706419864  5.36763410624
55.8438676566  5.32477541741
56.4819812657  5.30218319455
55.2991750519  5.35018370418
54.7932594126  5.37821305505
53.8777751509  5.41006418773
54.0042975159  5.42310081316
53.3877289399  5.43718908808
53.2217789541  5.45496121023
55.0123838419  5.35462339654
53.2293257272  5.42544882724
53.7765335485  5.40788585135
54.5700621874  5.37068861423
55.5735833816  5.34110527012
55.2587005873  5.34813995406
54.1400216358  5.39716766847
52.5134807002  5.47074200019
52.1417032422  5.47923851389
53.5306561022  5.42080750065
54.0910322924  5.38897345686
53.8091318208  5.40687143475
53.7500959701  5.40518643838
53.4837886281  5.42096283688
53.4844346867  5.42107082659
53.4604441927  5.41785143258
53.830512117  5.41440663159
56.8050612264  5.29329103575
55.0601675238  5.34902791615
51.8739041426  5.47655748536
51.7297013138  5.49921181984
51.1049382977  5.51630679802
52.8219249569  5.43715320551
54.0474847654  5.38135680052
53.6448193677  5.40693188993
53.0676789163  5.42901212744
52.4203954827  5.46911865952
53.544848174  5.41647801516
53.7236292289  5.40251744808
52.0345208582  5.48515000333
54.3647348848  5.38490490094
53.9024443283  5.39138404
53.112511093  5.44585166118
55.2729774153  5.34021709208
55.05028547  5.3480124942
54.2909855904  5.3821157599
54.6188505672  5.36363718098
51.6828851026  5.48449962361
49.4351142948  5.57384170722
49.877266856  5.56559921612
49.8707372112  5.56357092559
51.5778475168  5.49855967298
51.4376068981  5.49316707858
54.0799546434  5.39020650914
54.1582201785  5.38623139973
54.6380759557  5.38945024887
53.1649476865  5.42095202052
54.5127669428  5.37184379094
55.0991731241  5.34178379191
54.5528436336  5.37041684324
54.8394733973  5.35898870868
54.4658951836  5.37544176954
53.6529945542  5.40181801739
54.9071629912  5.35089824046
53.6887563333  5.36876740816
54.690499117  5.35233956097
55.7253830702  5.30189714102
55.7988126454  5.31325140451
55.4577260301  5.33500884652
54.7248961763  5.36806533432
54.5790341327  5.35844481896
53.9365763924  5.39066409372
55.4829055275  5.31967228394
55.7888999405  5.30145544881
54.8198524882  5.33951141578
54.5837340621  5.35132932356
53.292044867  5.41347718441
51.4195812259  5.49931942032
#File:  37 6500
nan  nan
127.742832136  2.68077792139
82.8712571561  4.68032142671
66.8800176799  5.37486718191
59.8982860274  5.68070420845
57.2501247906  5.80701438615
56.6435710331  5.82697444626
56.6624352549  5.82817906371
56.3857477792  5.83390446594
54.6604427793  5.9177991055
54.7536702558  5.91790269101
55.730333352  5.86860853009
54.135669507  5.94631602363
53.0592114265  6.00158017131
53.2758716567  5.97819057287
52.93789116  5.99475659227
54.9432335876  5.89485227697
56.1846003209  5.84416277879
54.9234689187  5.90583222771
56.3111358012  5.83457626318
55.7456208904  5.87068087661
55.3226287062  5.89018342997
55.4151989294  5.87992558106
56.7186671728  5.82611087711
54.5359101198  5.92680337906
54.8807575698  5.90632669218
53.3660070597  5.98268576601
51.7480432439  6.06155774554
52.3282232878  6.01912177959
51.6813821162  6.06833227612
53.2626585764  5.99551328812
54.3635731472  5.92532525237
52.5064297547  6.0139845969
53.3441739492  5.9786741684
53.9136851798  5.95450475758
53.6635136541  5.9746805256
52.6795024898  6.00100765221
53.0614173801  5.97218809458
53.3159571374  5.98305801714
53.937065546  5.95762192137
51.2196672625  6.08765754144
52.1451164593  6.02528995209
53.5783923421  5.96573225908
54.0028861037  5.94919482706
52.2284859778  6.03557448621
51.8478676222  6.05594028488
51.7887974254  6.05656339716
52.3352972392  6.03558588747
52.6446995958  6.02050367705
51.6096258649  6.06959985845
52.4011700463  6.02618772421
54.2817345037  5.93057680615
54.8816774177  5.90541751304
55.886842738  5.86471858386
55.7149858091  5.86612064583
55.7272688701  5.86236688893
55.1972348371  5.88073930694
56.4384516641  5.83009746579
54.6801859578  5.90948088369
54.8419921523  5.90413043153
54.5941805081  5.90415382812
54.9639156793  5.89906506506
56.2431900084  5.81301085095
56.854384565  5.80874996535
56.7668391691  5.80972117738
55.1824810482  5.87406670504
54.5568286211  5.91231062099
55.1402287555  5.88360682958
54.0451746699  5.94739881453
54.9616718811  5.89617434144
54.0040895655  5.92385919583
55.4485039087  5.86733246472
55.6989697256  5.84925852356
55.243015127  5.88251407234
55.0079461724  5.88450161763
56.1105208159  5.84233498141
57.0309293213  5.80711573947
54.6486308695  5.91460769511
53.055690358  5.97714385322
52.5029126668  5.99750568152
53.9943689763  5.93580022083
54.1718537228  5.9307814388
55.3778856347  5.86480621564
55.1600382817  5.87967019334
54.5305472092  5.90423343083
55.4701823455  5.86114539207
54.7996796401  5.89484257056
55.0534073517  5.87886405726
54.9025676661  5.88762061486
54.2037581605  5.91920518444
53.6866694136  5.94186680245
52.9919785989  5.98171712083
53.558480128  5.96046703574
54.2986325877  5.91283989611
54.0762508045  5.93985588237
54.6113971992  5.91858627086
56.211503601  5.83054856528
54.1987982384  5.92639320504
55.3366671314  5.87467733631
54.642260103  5.90865702935
55.6568282757  5.87306096521
55.1276645445  5.89495587469
54.3969236194  5.93095268485
54.6725502387  5.90983793877
53.5469894829  5.96870797444
53.4164422518  5.97538503821
53.3251559172  5.97914122978
52.0308053017  6.03828461213
52.4930775848  6.0203287914
53.5630321331  5.96434234831
54.4737068916  5.92262647538
52.5530828266  6.01246208673
52.1804488597  6.02679277598
50.4271542311  6.11351841536
51.8985158555  6.04349834954
51.9821863858  6.050481967
52.7185312578  5.99906703541
53.9612512735  5.93311256442
52.4963294346  6.00935120839
52.6197175918  6.0156149311
51.2729959992  6.07873170774
51.790898508  6.06097151679
53.1449864898  5.98187564387
54.7916135507  5.9043495747
54.3410603237  5.93174435856
52.7021143107  6.00486917166
53.8259296825  5.95497078135
52.6859077784  6.01020509729
52.7853770663  5.99822369335
54.1542108949  5.93485885758
54.5939290976  5.91368425331
54.1717802335  5.93180469161
53.9287973066  5.96498835754
53.1902630412  5.99096643582
55.0186114326  5.89499601393
54.5329337055  5.92310034322
55.3862869327  5.88046933994
57.0044876895  5.80678937302
55.2734452195  5.8893975751
53.6052338396  5.96325858379
52.9678937833  5.99504778514
51.5541571546  6.06926273116
53.0237259451  5.99234401196
55.558020561  5.8691088979
54.7678513206  5.91430211618
54.7996598819  5.91646445379
56.467127726  5.83043480118
