Contact Angle  Base Radius
135.109903048  2.01378951432
135.329984801  2.00629410552
132.221057678  2.12440380722
135.49218802  1.99852265325
135.41608598  2.00267441819
131.841890596  2.1403505886
132.13843965  2.12786071269
135.43078516  1.9993222776
133.743293578  2.06610429264
136.439011665  1.95767251302
133.6977329  2.06885492332
132.191715858  2.1278030254
132.549650786  2.11271841532
132.853243454  2.10351857097
134.823347863  2.02281995676
134.405363599  2.04213446566
136.064931914  1.97516207542
134.538188291  2.03459853031
134.017590486  2.05662564023
134.058787557  2.05386748765
133.292529885  2.08462323708
132.564643719  2.11450257645
131.761902598  2.14645756724
132.664017977  2.10924184392
133.12918015  2.0930769927
133.846276846  2.06320190757
134.448366272  2.03753429393
137.121274855  1.93490217464
135.041078422  2.01587818864
133.788239213  2.06355957117
134.658839523  2.03195924135
135.07138123  2.012870654
135.579865836  1.99142321918
137.230246157  1.92761497084
133.161651026  2.08848327325
133.182744013  2.08897155577
132.017248657  2.1347144124
132.061034127  2.13265637223
133.443192712  2.07924777392
131.685731201  2.14626438644
132.471325923  2.11582467907
133.404899026  2.07924551272
135.287559656  2.00753340074
137.821279208  1.90055133302
136.179046429  1.97148458757
134.865354266  2.02134399527
135.118121451  2.00250149469
134.144686119  2.05193335476
133.348210028  2.07934057135
133.792651358  2.06115116109
132.470040192  2.11686873485
132.225772417  2.12166959913
133.41883232  2.07996534755
133.967248252  2.05569636727
135.073534807  2.01466406698
133.312878227  2.08228034224
133.678743269  2.06873198845
134.37284366  2.04028205536
135.069154825  2.0137905151
132.403552085  2.1200807706
133.005685706  2.09573024396
134.288849703  2.0447066957
133.88764668  2.06095284789
134.025733324  2.058835761
136.103587456  1.97097009673
134.308406077  2.03270788883
132.415103421  2.11793163754
133.630300498  2.06846805921
137.011914584  1.93456097647
133.417446745  2.07753902501
133.622438395  2.06916358667
134.946439777  2.02221387114
132.912479293  2.09627648027
133.550084523  2.0766193071
132.248334948  2.12522308289
134.37243992  2.04128479741
134.006640878  2.06075585679
133.883271367  2.0619347173
132.623470719  2.10800990857
134.828108881  2.02593497065
134.615939457  2.03019326574
134.90648419  2.02230174009
133.156264911  2.08959521405
134.377232265  2.04489295517
132.86931152  2.10243224515
135.783087851  1.98778029503
135.006658608  2.01592921156
136.95769867  1.94216240257
135.020579227  2.01069620733
135.072182059  2.01481114286
133.608534868  2.07302763035
134.645292469  2.02943705284
134.0648347  2.0461406884
135.860510329  1.9821577699
136.488842904  1.95852726811
133.552125025  2.07510256258
133.259482033  2.0868601163
132.797978605  2.10283179685
134.125059463  2.05266207688
134.395463755  2.04316425329
132.72358103  2.1032321368
133.097688938  2.09079569302
131.416726419  2.15716910321
132.942838376  2.09911644603
133.261554188  2.08186055268
131.356891225  2.16055826983
131.130913205  2.16763621498
133.888097191  2.06176688951
132.495666133  2.11866566963
132.730239067  2.1078105489
132.614465388  2.11207618075
132.303801104  2.12412328554
133.53766175  2.06991370194
135.017435595  2.01704000738
133.499583851  2.08034384515
132.245633532  2.12433893766
132.963579346  2.09696055081
132.065012777  2.11434950891
131.966840878  2.13720211873
134.581850391  2.03395111876
136.28347057  1.96343496438
133.21207256  2.0880014151
132.981339618  2.09839695237
133.552219536  2.07319238483
133.16658373  2.09168528151
133.295940251  2.08471385176
133.661549839  2.07203277021
#File:  0 4000
nan  nan
140.366406219  1.96752777192
133.962283836  2.26717572213
133.026816085  2.31113679999
133.426801003  2.29405157531
133.504853026  2.29183772731
134.53646815  2.24489070566
133.311614407  2.29776583674
133.498484179  2.29003688474
133.589976415  2.28540768237
133.002437858  2.31192902648
132.116843119  2.34650400345
131.392298341  2.38126664053
133.271764311  2.30218045909
133.767017662  2.2783865746
134.281576595  2.25429960865
132.276117338  2.34202519052
131.771031052  2.36390354246
130.685222707  2.41183792094
130.914624117  2.40246373732
132.190571773  2.34496288464
132.853151492  2.31596874372
132.98329563  2.31264771502
131.105775691  2.39233900265
132.465169978  2.33571325102
132.265013583  2.34285283934
132.90103664  2.31649220499
134.050197516  2.26584930769
132.404961724  2.33914608978
131.171445929  2.38945256555
131.749914348  2.36634449526
132.239593395  2.34462463373
131.835339742  2.35692300847
134.439608709  2.2490867726
134.120492372  2.26490759687
135.627365388  2.19288015721
136.638565213  2.15457682655
134.790627535  2.2338387464
133.043839679  2.31038301519
132.530346568  2.32971474454
134.183009136  2.2572705031
133.775238362  2.27872214689
133.852083262  2.2723546769
131.631082669  2.37007674556
133.530102525  2.29076733196
134.676303321  2.23870436106
136.339226172  2.16546371748
136.042368466  2.17753522579
134.63368613  2.24126624719
135.027672388  2.22082822067
134.883411767  2.23249489429
134.432789357  2.25061310184
134.035706583  2.26526170861
133.215839635  2.30207712442
131.698329694  2.36610960393
132.462601892  2.3350643702
131.713800891  2.3683440618
130.41428051  2.42611854266
130.819543217  2.40666466819
133.616082807  2.28667703941
135.119981094  2.21819635027
133.995173725  2.26721528019
133.676310639  2.28248449386
133.263106275  2.3023287915
134.866963327  2.23027349595
134.437345553  2.25118392204
132.021989485  2.35414688839
130.738429864  2.41031373092
131.518192835  2.37622293323
133.781341948  2.27732169279
135.260974515  2.21166960612
133.107877069  2.30743076188
134.833116499  2.23191227426
132.843423032  2.32376007001
132.839374839  2.31991284301
133.46082796  2.28963708259
132.878615072  2.31417519469
133.243660988  2.29530600955
134.237577114  2.2552163538
132.726406302  2.31318515809
134.025534589  2.2682996425
133.432405159  2.29209762072
132.644284982  2.32744964098
132.300364781  2.34495422339
133.377717366  2.29481154401
133.123752874  2.30076673874
134.640326815  2.24367309654
133.564210268  2.28819438822
133.388067407  2.29573439689
133.892017645  2.27515183568
133.144460455  2.30200230374
135.491145281  2.20493014483
135.683495564  2.19549780114
135.050684023  2.22461763196
136.445488506  2.1618169295
134.045942858  2.26821029875
134.324874232  2.25555963638
134.162455592  2.26198124229
134.177134118  2.26157922197
134.104846891  2.26242360534
135.972989582  2.18049507928
135.410824663  2.20305188815
133.116426648  2.29345638477
134.626064246  2.24591824183
132.667769865  2.32122493172
132.373684629  2.33618897503
134.001229685  2.26918491884
135.086786766  2.22051880814
134.845070674  2.22778263933
134.746957354  2.23546030798
133.228884828  2.29768526531
132.875951088  2.31872529286
133.646588538  2.2849693111
133.888122863  2.27698961662
132.459836516  2.33246824798
131.641174592  2.36964723283
133.067813603  2.30811951078
133.846221317  2.27432936413
133.234117031  2.30255868817
133.738707903  2.27840859255
132.332210933  2.34258541598
134.332963334  2.25599531023
132.939785784  2.31345135826
136.124012428  2.17481068499
133.37024953  2.29531489634
132.582370832  2.33019760682
133.381975991  2.29595601205
133.390717854  2.29261422187
133.173277582  2.30637623192
134.84808697  2.23443525266
135.266785444  2.21492102349
134.247714717  2.25852846054
133.801392162  2.27705096413
134.171785437  2.26238334768
134.068185755  2.26547472175
131.779745997  2.36572110213
133.114064531  2.31188510893
133.519224252  2.29000606854
133.753207629  2.27813987203
134.588929793  2.2417733238
134.281415577  2.25766847327
132.749198528  2.32305529209
135.039303513  2.22262625107
134.917223161  2.22357769262
135.533350187  2.20043730186
133.864323309  2.27185237066
134.035713607  2.27003116903
133.70361865  2.27926875854
133.073757093  2.30508164923
133.652187109  2.28147297129
132.694951447  2.32542806766
132.990662027  2.31062762705
132.513465069  2.33032069999
133.102630833  2.30770365313
132.073438102  2.35363558282
133.934111372  2.27119077627
131.818945367  2.36202816766
133.167994933  2.30482546405
132.480344774  2.33500596609
133.377637758  2.29663678207
133.332182638  2.29682763905
133.602891471  2.28585150326
132.096723663  2.35250746089
133.568652298  2.2889842544
135.274110393  2.21215235734
135.480030168  2.20540055293
133.411671687  2.29451830868
132.983165493  2.31574181369
133.258385993  2.31255288825
130.5819431  2.41547607205
129.753183786  2.4478973023
130.898145419  2.40225825419
133.191371306  2.30163956658
134.477161288  2.24969431877
135.467245899  2.20314371036
133.848280259  2.27045321453
133.93534665  2.270474072
131.784432311  2.36548278772
131.53042679  2.37528879565
132.701733961  2.32517874389
132.718559403  2.32379001817
132.37736747  2.33722251292
133.914806404  2.2701358412
133.834720602  2.27581562509
135.227689588  2.21070377821
134.981530843  2.22645183495
132.93473713  2.31747320783
132.447945664  2.33575159109
133.986957947  2.26976579294
131.246109794  2.38939840459
132.175286015  2.34925385603
134.091143822  2.26194435579
135.161178569  2.21801128214
134.963808724  2.22901461377
133.573623853  2.2867971721
133.497438228  2.29161578179
132.863902802  2.31711230301
133.145743513  2.3052476753
133.929958672  2.27029306496
132.874655593  2.31724130981
133.498775081  2.28984077236
133.841079326  2.27424861141
134.100133462  2.26446274921
134.785155203  2.23496506225
135.06050793  2.22149990703
133.413045958  2.29252313232
132.733054019  2.32131525045
133.546509015  2.2877973263
132.392269164  2.33816426705
133.615049735  2.2866454516
134.583574671  2.24389675766
133.894525182  2.26733066168
134.74432868  2.23678363789
133.716650524  2.28232083504
134.205176988  2.2588510142
133.496948209  2.29068595592
132.989748352  2.31410405639
133.988747798  2.26870201264
131.730467556  2.36666067163
132.842219252  2.31748936931
133.977467125  2.27086973298
131.565107484  2.36468015322
132.261717132  2.34338301717
134.457108907  2.24777476821
134.214227243  2.26107644818
133.657586843  2.28217991704
133.393635058  2.29599729538
133.390995964  2.29447973924
132.772571053  2.32014378375
133.211178405  2.30458159517
135.50314567  2.20471900945
134.111161004  2.25970660039
132.667811647  2.32685538055
133.265478198  2.3014349337
135.930630394  2.18443068618
136.789567106  2.14744983787
134.264718799  2.25504818036
135.475356098  2.20063564143
134.05566506  2.26618002201
132.014992728  2.35435093548
131.741240121  2.3671349801
133.032639188  2.31115786409
132.194579382  2.34606043075
131.800254648  2.35996883676
132.006382149  2.35297669816
132.156885432  2.33769616654
134.686540111  2.24051047227
133.411677891  2.2925565047
132.590969694  2.32862974373
134.930859302  2.22945759285
132.893226455  2.31645185125
132.720142679  2.3246969174
133.172117551  2.30204832661
132.158435568  2.35076793017
132.254615475  2.34422961873
132.949370703  2.31213649587
133.127037228  2.30549147765
133.724134232  2.28047731227
134.63370491  2.24038556059
134.108587181  2.26573130518
133.904209268  2.27254892394
132.134439776  2.35022294532
131.62104445  2.37064986004
131.470480335  2.37774762023
133.969769464  2.266972694
134.376024322  2.25346581478
133.61375322  2.28517021861
135.793017835  2.19215569301
135.34421067  2.21106115134
132.805529415  2.32091073285
131.841861866  2.36062569037
131.923964104  2.35552901162
131.442947499  2.37701634242
131.958924654  2.35446486359
134.401659943  2.25176579831
132.623550063  2.32860321117
132.167846433  2.34735334873
133.229114217  2.30173237456
133.359950179  2.29798646359
132.991350937  2.31140268019
132.794394315  2.32054672398
132.380546116  2.34009923954
134.271212156  2.25644547043
133.611537146  2.2861291064
133.365426219  2.29595532282
133.736062727  2.28070332527
132.507800342  2.33219881433
131.925099144  2.3573135898
132.021584319  2.35569546283
132.368142677  2.33745974479
132.677432568  2.32664378348
133.255300856  2.30064213095
134.025888461  2.26883217147
131.882696886  2.36097088206
134.016047954  2.26976857862
133.061281872  2.31032642246
133.335630661  2.29946717365
135.64224072  2.19784409451
135.163317528  2.22002396235
133.058807547  2.30946054242
132.541005341  2.33113425326
134.89857672  2.22988227338
133.832091968  2.27477715029
133.027950848  2.31048599378
133.260040978  2.29808909475
133.678851496  2.28153015097
133.59741218  2.28724709614
132.010998734  2.35376479032
131.74459555  2.36552514136
133.090513192  2.30706833107
135.190405109  2.21220192771
133.378405973  2.29284247812
132.351348485  2.34118481548
131.945546442  2.35866165818
134.217661545  2.25803481826
135.132900449  2.21910768932
133.000992144  2.31132026668
133.322106932  2.29805484234
131.954542782  2.35775976876
133.684152728  2.28279478274
134.292726133  2.25602542416
133.774210622  2.2786531214
132.900330027  2.31487550046
134.521220141  2.24879893113
134.505507351  2.24858513165
132.900205711  2.31453900756
133.724233334  2.28097801454
133.711714551  2.27794090061
134.077998033  2.26604107461
135.296244045  2.21462925536
133.053106413  2.31081422036
133.343379256  2.29791166928
133.818852472  2.27466478486
132.186061372  2.34784285616
131.982704851  2.35393430168
133.779148338  2.2806967805
133.670648777  2.27932456662
133.502110045  2.28996339488
132.754522623  2.32274187621
134.622647358  2.24037745212
135.591279777  2.19986951325
135.1204892  2.22006996468
136.031376469  2.18013051206
134.367879354  2.24876165904
132.824645307  2.31633469332
133.997564101  2.26486318121
134.963151571  2.22654985439
134.976263457  2.22821663063
132.707200759  2.3183071777
132.778877526  2.32149450889
133.207772472  2.28809380298
134.744011251  2.23750956815
135.356486434  2.21038252923
134.86873461  2.23121660487
134.640712945  2.24071928505
135.397241213  2.20978528913
133.943091884  2.27163482319
133.8998091  2.27132597049
133.29505931  2.29347956674
132.263037774  2.34295098818
135.131703684  2.21825107096
135.416763957  2.20652715333
132.640833812  2.32960355563
131.149316864  2.39162341541
132.266415583  2.34420510463
131.757208198  2.36681392138
132.667843151  2.32508028946
132.18138328  2.34827552273
131.810374619  2.36562123743
132.965617514  2.31628315014
133.044765149  2.30685601197
134.200244394  2.25938057892
132.413312336  2.33738940762
132.253557618  2.34335113185
130.542855494  2.41607353701
134.066959883  2.26581573375
135.4606531  2.20412924157
133.664387726  2.28175802578
135.530890063  2.20487654955
133.35375698  2.29407589802
133.102611925  2.30858129503
135.028114548  2.22607334642
134.796062102  2.23454088782
133.471098655  2.29381183597
132.739501948  2.32461460281
133.780254463  2.27867639911
133.40048307  2.29515891384
133.092558181  2.3045572048
134.711394946  2.23642285432
133.979213311  2.27352935555
132.94757006  2.3140707688
132.553988117  2.33074295644
133.16366425  2.30568057762
131.982166982  2.35645587095
132.943121752  2.31582931335
132.136301807  2.34900040359
131.846256573  2.36095672749
132.108851512  2.35097788207
132.640607233  2.32716092094
132.268245611  2.34374812447
#File:  0 5000
nan  nan
159.452393141  1.13559869651
139.33377944  2.15673333791
137.025263468  2.29463662122
135.970720436  2.34456556049
134.093320508  2.42974710133
133.693429096  2.45352867794
133.390498819  2.46559648503
132.037133647  2.52599375068
131.583949376  2.54957993798
132.451013262  2.51176471705
131.739975179  2.53666240183
133.71793483  2.44961933542
133.15583794  2.47374664213
132.465272785  2.50809089068
133.725577366  2.4496821359
133.286470161  2.46821030854
133.116275629  2.47692246441
133.807113141  2.44506913827
132.476162416  2.50402352442
132.961950265  2.48589079321
132.644238921  2.48737841606
132.759257794  2.49536366336
132.035369436  2.52917831643
132.668181458  2.50080671991
132.005759831  2.5300955314
132.273624197  2.51725084583
132.829766765  2.49126053718
133.036246055  2.47853669161
132.93990879  2.48407448113
131.969784682  2.53128982694
132.459067169  2.50842664156
133.546497986  2.45978350191
132.903511731  2.48718097392
132.385604345  2.5111634187
133.161124581  2.47357819108
134.362891457  2.42046620638
132.993375853  2.48330111468
134.223249821  2.43465601307
132.879124833  2.49006358948
132.423593594  2.50965257664
132.373302644  2.50949461755
132.91035035  2.4888130822
135.532320737  2.3647258511
135.181826838  2.38044876485
133.986494673  2.43803156821
133.509534314  2.46235407883
133.412847628  2.46459108032
133.299358602  2.4667118687
132.311968384  2.51575956798
132.655945428  2.49841402785
132.480547662  2.50742985367
132.000196544  2.52948837026
131.780990427  2.53721816687
131.81065689  2.53703904289
131.685296627  2.54075604242
133.150108894  2.47546999244
133.690635331  2.45080815136
135.097686146  2.38690205975
134.270778381  2.42516350364
134.034452533  2.43556449742
132.933308012  2.48477341282
134.458425438  2.41698894342
135.784458962  2.35408846962
133.564242188  2.4591351918
132.324137598  2.50035361674
133.216176537  2.47351969929
132.211368967  2.52099032928
133.425219449  2.45831926952
132.695029996  2.49949849003
133.392175911  2.46530541497
133.756189683  2.4456222632
130.889574082  2.58094585676
131.342494442  2.55888878492
132.15480584  2.5227827306
132.34884545  2.51293899659
132.466968347  2.50774729685
133.283536831  2.47235333639
132.858677189  2.48715775678
134.568928679  2.41155612034
135.212305993  2.38123205778
134.773579487  2.39863102266
134.728575637  2.40505553476
132.950920901  2.48846726194
133.335913535  2.46745558946
133.85744616  2.44472602238
133.378985033  2.46607198939
133.37643715  2.46526010039
133.193326363  2.47601013073
133.561210846  2.45594579327
132.261644757  2.51161907761
131.502499424  2.5501524132
133.705967243  2.44736211171
133.448678358  2.46100262438
133.645145235  2.43710727646
135.034053011  2.38746958269
133.541255289  2.45634112009
134.495695  2.41303232049
133.010933376  2.48247629532
132.228080099  2.51839311129
132.102697564  2.52452366346
133.543626525  2.45670895492
132.89909719  2.49000125942
132.226223139  2.51907024602
131.366786381  2.55829422097
133.266439914  2.47038545383
131.336037476  2.55913298354
131.441166011  2.55287161331
133.447314163  2.46067257291
134.262447203  2.42327073141
133.923619498  2.44270941833
134.161844268  2.43196971301
133.759461341  2.44774445688
133.290768826  2.4707966241
134.846488894  2.39743157983
134.756590533  2.4004170026
133.058157627  2.48193385353
132.434981107  2.51061172532
133.121297991  2.47902557224
134.877416081  2.39759529924
134.399821068  2.42065711214
134.236582824  2.42238268248
133.769313113  2.44740159074
134.544380329  2.41020302004
134.450774492  2.41628170983
134.275350485  2.4250246947
133.263586168  2.4745193394
133.404275754  2.4656865438
133.38659413  2.46496121476
132.611927394  2.49932232342
131.936610565  2.53300639361
131.566500534  2.54995480513
133.182105635  2.47632486165
132.896557594  2.4866916642
132.938959087  2.50511883833
131.644446753  2.54406763644
132.593410782  2.50170961732
133.968656002  2.43566789024
133.051921679  2.48176402746
134.213437924  2.42699314455
134.633465179  2.40568387737
133.363331623  2.46874399675
133.03009715  2.47591735635
133.330287414  2.46858252278
133.218750542  2.47446573124
133.494022216  2.45976108665
134.125625688  2.43099897499
133.574944166  2.45627688656
132.762183061  2.48497563425
134.724297423  2.40567086916
135.003886907  2.39027698427
132.095749496  2.52406205809
132.652575835  2.49855230921
131.3338427  2.55864279972
132.540885863  2.50341065111
133.106543003  2.48046065911
131.958120016  2.53121895485
133.385885425  2.46595715075
134.137447206  2.43166565115
133.678536512  2.4540019246
131.991273683  2.53066158107
131.547415143  2.54906988983
131.749714676  2.54189773967
131.733251914  2.54252378659
132.178480742  2.52200874575
132.804523589  2.4918186689
131.528168338  2.55401091403
132.878395795  2.50125475523
134.01811811  2.43656306124
132.291243581  2.5178441699
133.006229452  2.48416898319
133.039443502  2.48166396285
132.179868562  2.51771890374
132.407556213  2.50611886295
132.560373383  2.50347774991
132.972936719  2.4828913043
134.392499251  2.41785984662
134.248282096  2.42451394982
135.440715169  2.37034807529
135.409188209  2.37349068174
133.129171853  2.47766360789
134.530191275  2.40886556132
136.565338079  2.31723376695
136.460122029  2.31922069443
135.1188599  2.38392975468
132.56719029  2.50214885012
132.337046162  2.51397108331
132.79727555  2.49287020986
133.818787258  2.44425498473
133.408243683  2.46551626927
132.744407319  2.49377317007
134.847574683  2.39718575204
133.983376362  2.43974020988
133.211958278  2.47254438438
132.289137846  2.51708980577
131.713615957  2.54056683434
132.700399186  2.49749991081
133.505466178  2.45958574937
133.89332568  2.43985252429
134.79838356  2.39931596217
133.789437503  2.44349529991
134.69010449  2.40533253623
134.582111466  2.40776943694
134.294602986  2.42279254587
133.278481449  2.46751069549
133.979132852  2.43529821052
135.182120924  2.3835810905
133.781872024  2.44938745771
134.640472093  2.40519160956
133.051177766  2.47978310692
134.436328556  2.4155464911
133.327560133  2.46690871928
132.43672408  2.50936307816
133.489651179  2.46015729518
133.368332048  2.46520830832
133.209156434  2.47412624991
135.513804094  2.36556682067
133.664055858  2.45251055412
134.434644722  2.41555030766
135.586290517  2.3615713349
134.262206331  2.41401443684
133.749613756  2.44728376366
133.282937475  2.46831068628
133.010602088  2.48064442706
133.620452016  2.45536581491
132.472231182  2.50094681947
133.62935732  2.45189780185
133.692148039  2.45221648704
134.123669664  2.43261090248
131.898166402  2.54070200393
132.666202746  2.49663236834
133.537014686  2.45614056317
134.702075811  2.40384299121
132.508468808  2.50495169146
133.743609763  2.44881161113
132.977745035  2.48134611099
134.105929325  2.43149057955
133.7769566  2.44747433321
133.444104521  2.4635028692
134.90456426  2.39677713135
133.148243496  2.47547035107
133.478123263  2.46306162513
133.258561423  2.47216572802
132.738194714  2.4939321054
132.858943488  2.4877716731
132.853362605  2.49096086528
132.772375661  2.49392801785
132.770218628  2.49304332026
133.634314547  2.45271960263
133.284856764  2.47061403052
133.751517161  2.44713587118
133.106786884  2.47648839645
133.35527669  2.46855331835
134.606117841  2.409580975
135.42748515  2.36865010817
135.75483456  2.35475518726
134.859404573  2.3924865105
133.609211879  2.45440819576
131.934811394  2.53127261911
132.746058317  2.49467084819
132.19671458  2.51809443063
133.935103618  2.43914840684
133.480388654  2.46148812853
133.515934125  2.45978600628
133.79864641  2.44593670603
134.497897178  2.41295779651
132.942527092  2.4871410507
132.978210005  2.48664197781
133.644562388  2.4544509716
133.567113438  2.45582680845
134.257081477  2.42488542137
133.724646147  2.45100496361
133.97340637  2.44092903225
132.996247144  2.48250211963
131.383975268  2.55816409009
131.652319148  2.54735825092
133.342376677  2.46622496876
134.653085632  2.40884958212
135.492015954  2.36690094311
135.590018019  2.36395074357
133.820072755  2.43840632589
134.852391649  2.39833021054
134.573471042  2.41230691698
134.190581049  2.42510090276
134.678735822  2.40683789035
134.095549303  2.43426993638
133.353908542  2.46608948526
132.401610159  2.50938138472
133.212018152  2.47634546283
134.313360317  2.42065742599
133.836629627  2.44396669729
131.856414862  2.53457667075
133.540935183  2.46008936344
132.738959136  2.49319353456
132.911089038  2.48573141474
133.902464032  2.44174293325
134.585469575  2.41006124007
135.12047832  2.3850485808
135.135459031  2.3832109544
133.421452867  2.46392869738
132.348726489  2.51301530974
133.056714974  2.48310241852
132.515108468  2.50662538408
133.01128911  2.47832722258
131.940931693  2.5310642691
132.969028282  2.48436018916
132.031970008  2.52152283954
132.560973205  2.50176763936
133.566640341  2.45581369369
134.626688395  2.40777501187
133.720944414  2.45011436178
133.115704158  2.47929344855
132.809961193  2.48705335917
133.368935178  2.46701608855
132.945211647  2.48446494535
133.730613816  2.45175475766
132.7161498  2.49107989375
133.071487813  2.47404485752
134.248905486  2.42553209402
134.127779612  2.43038044753
134.655169175  2.40434947789
133.92514193  2.43915832098
133.590636893  2.45237942247
134.462438828  2.41636196219
133.683111936  2.45223944988
134.045776397  2.43352177604
134.001583422  2.43621105583
132.791825015  2.49052189542
133.403321608  2.46523371244
133.391681616  2.46155865772
134.3447716  2.42008782413
132.750583494  2.48926153153
133.653871603  2.45516400337
133.276858845  2.47041899401
131.463553489  2.55225288579
131.827738014  2.53714744901
130.389757132  2.60349466045
132.811555408  2.49326005335
134.372642076  2.41945067185
134.292015044  2.41932299917
135.119762471  2.38273769366
134.433943732  2.4181071031
134.765647265  2.40150246329
134.407673972  2.41731776297
133.753710052  2.44854557381
134.312480925  2.42395830027
133.304672499  2.46331729434
134.140914292  2.43198470128
132.637384261  2.50015349697
130.994885469  2.57588137971
133.013941499  2.47886872978
135.721260727  2.3570364778
135.1564432  2.38296509876
133.775609802  2.44855812235
133.872084008  2.44374880553
133.417897008  2.464460085
132.763682426  2.48661974865
133.842247996  2.44701217771
132.934498596  2.48579370455
134.364725268  2.421329254
135.640951411  2.35588746163
132.835503605  2.4920592208
132.522380454  2.50213559342
132.580897591  2.5026249246
133.542118986  2.45923388067
132.74754043  2.49470066941
133.073293189  2.48149473051
133.402950989  2.46461357381
133.029734875  2.48205930955
133.595127257  2.45731403546
133.457803712  2.46202480832
133.117644796  2.47710568182
133.689364743  2.4492695301
135.115393632  2.38666865988
135.212276974  2.37937584949
134.164798698  2.42746394084
133.965512723  2.44054059784
132.681962988  2.49561338747
134.534949438  2.41032337617
132.646619895  2.5001170327
131.224034586  2.5654803448
131.368876136  2.55933840487
132.359535678  2.51258980332
133.151559805  2.47843138521
132.215496395  2.52012871655
132.987041161  2.4854125275
133.82507465  2.44636666475
132.350713392  2.51110261751
132.455148755  2.50801997186
133.238402252  2.47198479529
133.517081139  2.46314425579
134.341327961  2.41978066066
133.573456644  2.45889437607
134.12299353  2.42715203352
134.83464483  2.39655052299
134.792426818  2.39948485389
133.295009526  2.46859000935
133.19551986  2.47406271913
133.764031473  2.45099106957
133.504490723  2.45752624792
#File:  0 6500
nan  nan
nan  nan
153.848814519  1.57294856463
139.416618073  2.36471423724
136.873874945  2.50478901193
135.932130216  2.56693340596
134.723501597  2.63202600278
133.392086454  2.69281857194
132.980676154  2.72038533246
131.936937127  2.77188148785
132.008069359  2.7679415649
131.327208197  2.8013537187
130.953215102  2.81844708653
131.208086056  2.8083523367
131.649396787  2.78318754314
132.049650129  2.76514577757
131.969670166  2.76770097863
132.070691499  2.76415801228
132.360561448  2.74876320648
132.16131806  2.75862283379
132.800252763  2.72971695982
132.602348535  2.73756179684
132.561234637  2.73996333592
132.35561304  2.74862040966
132.347314086  2.74861786503
132.916463095  2.71561193603
133.303963345  2.70150619043
132.659384392  2.72860777279
133.013577016  2.71754120061
134.05048993  2.66313483944
133.79883153  2.6755839971
132.490943117  2.74247374897
133.10235607  2.71230396345
132.598252436  2.73832216419
131.783811952  2.7739596809
132.771916692  2.72832939027
132.184772063  2.75780783439
131.354071242  2.79882080805
132.346719957  2.7422920879
132.978919112  2.72263717613
132.688997895  2.73418755862
132.852653126  2.72564712761
133.089954998  2.71170802029
132.879387123  2.72262969809
132.589799753  2.73801494245
132.855051768  2.72393079761
132.525566977  2.74209372749
133.117568804  2.7111516556
132.834886181  2.72740713213
133.828736525  2.6743066061
134.296941294  2.65226871368
134.0225377  2.66947190595
132.679939695  2.7320364621
132.045444875  2.76744429498
132.763896203  2.72888586617
132.072450878  2.76431032337
131.75953856  2.78273680132
131.426391483  2.79462434278
132.997712771  2.71677069639
132.34330107  2.7510335387
131.367829015  2.79851531825
130.806565005  2.82547939073
131.543858218  2.78965101035
132.857800861  2.72588637775
132.425305145  2.74436421862
133.073088752  2.71353032322
133.62699014  2.68649769396
133.491759046  2.69082732041
133.950940651  2.67109637841
132.738348162  2.7275371275
132.651318677  2.73452328082
133.27967031  2.70386219918
132.633824748  2.72798611786
133.321749351  2.70333424223
132.417666161  2.74295295324
133.925573484  2.66988194022
134.014602193  2.66451130342
133.464010332  2.69398711999
132.397987117  2.74937886701
132.651598761  2.73572041924
132.770299972  2.72827970237
132.684384001  2.73247206988
132.512016263  2.74242056478
132.699778283  2.73062858685
133.142859953  2.70493269199
133.391702822  2.70034035939
132.81511538  2.72617429345
132.187383458  2.75774975392
132.735610493  2.73061666546
133.122218974  2.71002163008
133.691070508  2.68258802521
133.914759501  2.67201374452
133.94748513  2.66968678489
134.449753155  2.64233796492
133.598461165  2.68898758787
132.560831593  2.73756667955
132.138609515  2.76094176217
132.627547745  2.73604610782
132.41933505  2.7477126719
131.586800398  2.78773543694
132.169232328  2.75873617049
131.759395784  2.77913677669
131.774869937  2.76951746952
133.726626014  2.68123162079
132.997720631  2.71820288724
132.57511766  2.74031073521
132.642834767  2.73287458173
133.514223637  2.69283635853
133.174718156  2.70968251676
132.587585522  2.73549195147
132.393807919  2.74695196288
132.126771365  2.76166529675
132.678714242  2.73236614751
132.058320211  2.7647883827
132.077880481  2.7627790289
131.789206651  2.77648425592
132.322018546  2.75261612549
133.850157664  2.67567777775
133.422767541  2.69577111202
132.137055938  2.75918657284
132.582816063  2.73889900707
132.737769589  2.72970888353
132.652536279  2.73144283173
132.621659342  2.73418609523
132.690994935  2.73316296448
133.328224466  2.6992321973
134.223637399  2.65652225904
133.520753516  2.69152622118
132.944689178  2.72121335423
132.682113222  2.73263494496
133.3740592  2.69779707233
133.173277932  2.7091227846
132.943847756  2.72164685287
132.640533959  2.73216451598
132.710402995  2.73160742601
133.088297585  2.70948487384
132.65356147  2.72422037698
133.989866871  2.66730549793
134.2248595  2.67532958963
133.266445832  2.70030372983
133.403357587  2.69701994469
133.066120089  2.71485179382
132.834677362  2.72179022144
133.417358603  2.69419795294
132.263622802  2.74263162636
133.20264151  2.70672920164
132.262585906  2.75282564293
132.229590431  2.75809578694
131.780827666  2.77808275679
